"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/18/2018","11/16/2018","Actual","FOK",47,38,46,34
"11/18/2018","11/16/2018","Actual","FRG",46,37,42,34
"11/18/2018","11/16/2018","Actual","GFL",37,25,35,25
"11/18/2018","11/16/2018","Actual","HPN",44,33,39,32
"11/18/2018","11/16/2018","Actual","IAG",35,31,33,30
"11/18/2018","11/16/2018","Actual","ISP",47,38,44,35
"11/18/2018","11/16/2018","Actual","ITH",36,26,34,26
"11/18/2018","11/16/2018","Actual","JFK",47,36,42,36
"11/18/2018","11/16/2018","Actual","LGA",46,37,41,35
"11/18/2018","11/16/2018","Actual","MSS",36,25,35,23
"11/18/2018","11/16/2018","Actual","MSV",34,26,33,25
"11/18/2018","11/16/2018","Actual","NYC",44,35,41,34
"11/18/2018","11/16/2018","Actual","PLB",29,23,28,22
"11/18/2018","11/16/2018","Actual","POU",40,30,36,29
"11/18/2018","11/16/2018","Actual","ROC",37,27,35,27
"11/18/2018","11/16/2018","Actual","SLK",32,19,31,18
"11/18/2018","11/16/2018","Actual","SWF",39,30,37,30
"11/18/2018","11/16/2018","Actual","SYR",35,23,33,22
"11/18/2018","11/16/2018","Actual","UCA",35,24,34,24
"11/18/2018","11/17/2018","Actual","ALB",43,37,37,33
"11/18/2018","11/17/2018","Actual","ART",39,28,37,25
"11/18/2018","11/17/2018","Actual","BGM",36,30,33,28
"11/18/2018","11/17/2018","Actual","BUF",37,32,35,28
"11/18/2018","11/17/2018","Actual","ELM",39,35,36,31
"11/18/2018","11/17/2018","Actual","ELZ",36,32,34,30
"11/18/2018","11/17/2018","Actual","FOK",50,33,42,31
"11/18/2018","11/17/2018","Actual","FRG",48,37,40,34
"11/18/2018","11/17/2018","Actual","GFL",39,35,36,32
"11/18/2018","11/17/2018","Actual","HPN",47,36,40,33
"11/18/2018","11/17/2018","Actual","IAG",37,27,34,25
"11/18/2018","11/17/2018","Actual","ISP",49,36,40,34
"11/18/2018","11/17/2018","Actual","ITH",36,31,34,29
"11/18/2018","11/17/2018","Actual","JFK",48,38,41,35
"11/18/2018","11/17/2018","Actual","LGA",48,40,40,35
"11/18/2018","11/17/2018","Actual","MSS",39,23,36,21
"11/18/2018","11/17/2018","Actual","MSV",38,33,35,30
"11/18/2018","11/17/2018","Actual","NYC",47,38,40,35
"11/18/2018","11/17/2018","Actual","PLB",40,23,36,21
"11/18/2018","11/17/2018","Actual","POU",44,39,37,34
"11/18/2018","11/17/2018","Actual","ROC",39,33,36,30
"11/18/2018","11/17/2018","Actual","SLK",33,21,32,20
"11/18/2018","11/17/2018","Actual","SWF",43,37,38,35
"11/18/2018","11/17/2018","Actual","SYR",37,32,34,28
"11/18/2018","11/17/2018","Actual","UCA",38,31,35,29
"11/18/2018","11/18/2018","Forecast","ALB",37,29,33,25
"11/18/2018","11/18/2018","Forecast","ART",32,17,31,16
"11/18/2018","11/18/2018","Forecast","BGM",32,26,31,24
"11/18/2018","11/18/2018","Forecast","BUF",35,30,33,27
"11/18/2018","11/18/2018","Forecast","ELM",37,31,34,28
"11/18/2018","11/18/2018","Forecast","ELZ",34,29,32,28
"11/18/2018","11/18/2018","Forecast","FOK",42,34,40,32
"11/18/2018","11/18/2018","Forecast","FRG",43,38,41,33
"11/18/2018","11/18/2018","Forecast","GFL",35,25,31,23
"11/18/2018","11/18/2018","Forecast","HPN",40,35,38,31
"11/18/2018","11/18/2018","Forecast","IAG",35,28,33,26
"11/18/2018","11/18/2018","Forecast","ISP",44,38,41,33
"11/18/2018","11/18/2018","Forecast","ITH",33,27,32,25
"11/18/2018","11/18/2018","Forecast","JFK",44,39,42,34
"11/18/2018","11/18/2018","Forecast","LGA",44,40,41,34
"11/18/2018","11/18/2018","Forecast","MSS",30,10,27,9
"11/18/2018","11/18/2018","Forecast","MSV",35,29,31,27
"11/18/2018","11/18/2018","Forecast","NYC",43,38,40,33
"11/18/2018","11/18/2018","Forecast","PLB",29,18,26,16
"11/18/2018","11/18/2018","Forecast","POU",38,29,34,27
"11/18/2018","11/18/2018","Forecast","ROC",35,28,33,27
"11/18/2018","11/18/2018","Forecast","SLK",26,8,25,8
"11/18/2018","11/18/2018","Forecast","SWF",38,32,35,29
"11/18/2018","11/18/2018","Forecast","SYR",33,27,32,25
"11/18/2018","11/18/2018","Forecast","UCA",33,23,31,22
"11/18/2018","11/19/2018","Forecast","ALB",40,31,37,29
"11/18/2018","11/19/2018","Forecast","ART",36,30,33,29
"11/18/2018","11/19/2018","Forecast","BGM",33,27,32,26
"11/18/2018","11/19/2018","Forecast","BUF",36,30,33,29
"11/18/2018","11/19/2018","Forecast","ELM",39,30,36,29
"11/18/2018","11/19/2018","Forecast","ELZ",36,29,32,27
"11/18/2018","11/19/2018","Forecast","FOK",51,40,48,40
"11/18/2018","11/19/2018","Forecast","FRG",50,41,46,40
"11/18/2018","11/19/2018","Forecast","GFL",38,28,35,27
"11/18/2018","11/19/2018","Forecast","HPN",46,38,44,37
"11/18/2018","11/19/2018","Forecast","IAG",36,29,32,28
"11/18/2018","11/19/2018","Forecast","ISP",52,41,48,40
"11/18/2018","11/19/2018","Forecast","ITH",35,28,33,27
"11/18/2018","11/19/2018","Forecast","JFK",50,42,46,40
"11/18/2018","11/19/2018","Forecast","LGA",50,44,46,41
"11/18/2018","11/19/2018","Forecast","MSS",35,27,32,26
"11/18/2018","11/19/2018","Forecast","MSV",39,30,37,29
"11/18/2018","11/19/2018","Forecast","NYC",49,42,45,39
"11/18/2018","11/19/2018","Forecast","PLB",35,27,33,26
"11/18/2018","11/19/2018","Forecast","POU",43,34,41,33
"11/18/2018","11/19/2018","Forecast","ROC",38,30,34,29
"11/18/2018","11/19/2018","Forecast","SLK",31,24,29,24
"11/18/2018","11/19/2018","Forecast","SWF",43,36,41,34
"11/18/2018","11/19/2018","Forecast","SYR",35,27,33,26
"11/18/2018","11/19/2018","Forecast","UCA",35,26,33,25
