"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/30/2018","11/28/2018","Actual","FOK",43,35,36,31
"11/30/2018","11/28/2018","Actual","FRG",41,37,35,32
"11/30/2018","11/28/2018","Actual","GFL",39,32,36,31
"11/30/2018","11/28/2018","Actual","HPN",39,34,34,31
"11/30/2018","11/28/2018","Actual","IAG",36,29,32,28
"11/30/2018","11/28/2018","Actual","ISP",43,37,36,32
"11/30/2018","11/28/2018","Actual","ITH",32,28,32,28
"11/30/2018","11/28/2018","Actual","JFK",42,36,36,32
"11/30/2018","11/28/2018","Actual","LGA",42,38,36,33
"11/30/2018","11/28/2018","Actual","MSS",36,33,36,33
"11/30/2018","11/28/2018","Actual","MSV",32,28,30,27
"11/30/2018","11/28/2018","Actual","NYC",41,36,35,32
"11/30/2018","11/28/2018","Actual","PLB",35,30,34,30
"11/30/2018","11/28/2018","Actual","POU",40,36,34,31
"11/30/2018","11/28/2018","Actual","ROC",36,31,34,30
"11/30/2018","11/28/2018","Actual","SLK",31,29,30,28
"11/30/2018","11/28/2018","Actual","SWF",37,34,33,31
"11/30/2018","11/28/2018","Actual","SYR",32,30,32,30
"11/30/2018","11/28/2018","Actual","UCA",33,31,32,31
"11/30/2018","11/29/2018","Actual","ALB",42,36,36,32
"11/30/2018","11/29/2018","Actual","ART",35,32,33,31
"11/30/2018","11/29/2018","Actual","BGM",31,29,30,27
"11/30/2018","11/29/2018","Actual","BUF",33,30,31,28
"11/30/2018","11/29/2018","Actual","ELM",37,33,33,30
"11/30/2018","11/29/2018","Actual","ELZ",28,25,28,24
"11/30/2018","11/29/2018","Actual","FOK",47,38,38,33
"11/30/2018","11/29/2018","Actual","FRG",46,36,38,32
"11/30/2018","11/29/2018","Actual","GFL",43,33,36,31
"11/30/2018","11/29/2018","Actual","HPN",44,34,37,31
"11/30/2018","11/29/2018","Actual","IAG",33,30,30,28
"11/30/2018","11/29/2018","Actual","ISP",47,35,39,32
"11/30/2018","11/29/2018","Actual","ITH",34,31,32,30
"11/30/2018","11/29/2018","Actual","JFK",48,39,40,34
"11/30/2018","11/29/2018","Actual","LGA",46,40,38,35
"11/30/2018","11/29/2018","Actual","MSS",37,34,35,33
"11/30/2018","11/29/2018","Actual","MSV",35,31,32,29
"11/30/2018","11/29/2018","Actual","NYC",45,39,37,34
"11/30/2018","11/29/2018","Actual","PLB",36,30,33,28
"11/30/2018","11/29/2018","Actual","POU",45,31,37,28
"11/30/2018","11/29/2018","Actual","ROC",35,32,34,30
"11/30/2018","11/29/2018","Actual","SLK",30,28,30,27
"11/30/2018","11/29/2018","Actual","SWF",43,36,37,33
"11/30/2018","11/29/2018","Actual","SYR",34,32,33,30
"11/30/2018","11/29/2018","Actual","UCA",35,32,33,32
"11/30/2018","11/30/2018","Forecast","ALB",38,31,35,30
"11/30/2018","11/30/2018","Forecast","ART",37,29,35,28
"11/30/2018","11/30/2018","Forecast","BGM",32,28,31,26
"11/30/2018","11/30/2018","Forecast","BUF",35,30,33,28
"11/30/2018","11/30/2018","Forecast","ELM",38,32,35,29
"11/30/2018","11/30/2018","Forecast","ELZ",34,25,33,24
"11/30/2018","11/30/2018","Forecast","FOK",40,22,36,21
"11/30/2018","11/30/2018","Forecast","FRG",41,31,36,29
"11/30/2018","11/30/2018","Forecast","GFL",38,28,33,27
"11/30/2018","11/30/2018","Forecast","HPN",38,30,35,28
"11/30/2018","11/30/2018","Forecast","IAG",34,30,32,28
"11/30/2018","11/30/2018","Forecast","ISP",41,28,36,27
"11/30/2018","11/30/2018","Forecast","ITH",35,30,33,28
"11/30/2018","11/30/2018","Forecast","JFK",42,36,37,32
"11/30/2018","11/30/2018","Forecast","LGA",43,39,38,34
"11/30/2018","11/30/2018","Forecast","MSS",35,29,32,28
"11/30/2018","11/30/2018","Forecast","MSV",35,29,33,28
"11/30/2018","11/30/2018","Forecast","NYC",42,37,37,32
"11/30/2018","11/30/2018","Forecast","PLB",35,29,32,28
"11/30/2018","11/30/2018","Forecast","POU",37,26,34,25
"11/30/2018","11/30/2018","Forecast","ROC",36,32,34,30
"11/30/2018","11/30/2018","Forecast","SLK",31,24,29,24
"11/30/2018","11/30/2018","Forecast","SWF",37,28,35,28
"11/30/2018","11/30/2018","Forecast","SYR",34,29,33,29
"11/30/2018","11/30/2018","Forecast","UCA",33,29,32,29
"11/30/2018","12/01/2018","Forecast","ALB",37,27,34,26
"11/30/2018","12/01/2018","Forecast","ART",37,27,35,27
"11/30/2018","12/01/2018","Forecast","BGM",36,27,35,26
"11/30/2018","12/01/2018","Forecast","BUF",41,28,39,27
"11/30/2018","12/01/2018","Forecast","ELM",40,30,38,29
"11/30/2018","12/01/2018","Forecast","ELZ",40,29,38,28
"11/30/2018","12/01/2018","Forecast","FOK",43,31,41,31
"11/30/2018","12/01/2018","Forecast","FRG",43,33,43,32
"11/30/2018","12/01/2018","Forecast","GFL",34,25,32,24
"11/30/2018","12/01/2018","Forecast","HPN",41,30,40,29
"11/30/2018","12/01/2018","Forecast","IAG",40,28,39,27
"11/30/2018","12/01/2018","Forecast","ISP",44,33,42,32
"11/30/2018","12/01/2018","Forecast","ITH",39,27,37,27
"11/30/2018","12/01/2018","Forecast","JFK",45,35,44,34
"11/30/2018","12/01/2018","Forecast","LGA",46,36,44,34
"11/30/2018","12/01/2018","Forecast","MSS",36,27,33,26
"11/30/2018","12/01/2018","Forecast","MSV",37,25,34,24
"11/30/2018","12/01/2018","Forecast","NYC",45,35,43,33
"11/30/2018","12/01/2018","Forecast","PLB",34,26,32,25
"11/30/2018","12/01/2018","Forecast","POU",40,28,36,27
"11/30/2018","12/01/2018","Forecast","ROC",41,28,39,27
"11/30/2018","12/01/2018","Forecast","SLK",32,23,30,23
"11/30/2018","12/01/2018","Forecast","SWF",40,28,37,27
"11/30/2018","12/01/2018","Forecast","SYR",37,27,36,27
"11/30/2018","12/01/2018","Forecast","UCA",35,27,34,26
