"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/08/2018","11/08/2018","Forecast","IAG",43,34,38,32
"11/08/2018","11/08/2018","Forecast","ISP",57,44,48,40
"11/08/2018","11/08/2018","Forecast","ITH",43,33,37,31
"11/08/2018","11/08/2018","Forecast","JFK",58,45,48,40
"11/08/2018","11/08/2018","Forecast","LGA",59,47,48,40
"11/08/2018","11/08/2018","Forecast","MSS",46,37,40,35
"11/08/2018","11/08/2018","Forecast","MSV",45,32,39,30
"11/08/2018","11/08/2018","Forecast","NYC",57,45,47,39
"11/08/2018","11/08/2018","Forecast","PLB",45,36,39,34
"11/08/2018","11/08/2018","Forecast","POU",51,37,43,35
"11/08/2018","11/08/2018","Forecast","ROC",46,36,39,34
"11/08/2018","11/08/2018","Forecast","SLK",39,31,35,30
"11/08/2018","11/08/2018","Forecast","SWF",50,38,42,35
"11/08/2018","11/08/2018","Forecast","SYR",45,36,39,34
"11/08/2018","11/08/2018","Forecast","UCA",44,35,39,34
"11/08/2018","11/09/2018","Forecast","ALB",45,34,41,32
"11/08/2018","11/09/2018","Forecast","ART",42,32,40,31
"11/08/2018","11/09/2018","Forecast","BGM",40,30,39,29
"11/08/2018","11/09/2018","Forecast","BUF",41,33,40,31
"11/08/2018","11/09/2018","Forecast","ELM",43,31,41,30
"11/08/2018","11/09/2018","Forecast","ELZ",40,30,38,28
"11/08/2018","11/09/2018","Forecast","FOK",53,39,52,36
"11/08/2018","11/09/2018","Forecast","FRG",53,41,52,38
"11/08/2018","11/09/2018","Forecast","GFL",43,31,38,30
"11/08/2018","11/09/2018","Forecast","HPN",49,38,48,35
"11/08/2018","11/09/2018","Forecast","IAG",40,33,39,31
"11/08/2018","11/09/2018","Forecast","ISP",53,40,53,38
"11/08/2018","11/09/2018","Forecast","ITH",41,31,40,30
"11/08/2018","11/09/2018","Forecast","JFK",54,43,53,39
"11/08/2018","11/09/2018","Forecast","LGA",54,45,52,40
"11/08/2018","11/09/2018","Forecast","MSS",42,31,37,30
"11/08/2018","11/09/2018","Forecast","MSV",40,31,39,29
"11/08/2018","11/09/2018","Forecast","NYC",53,43,51,38
"11/08/2018","11/09/2018","Forecast","PLB",40,32,37,30
"11/08/2018","11/09/2018","Forecast","POU",45,34,43,32
"11/08/2018","11/09/2018","Forecast","ROC",42,34,41,32
"11/08/2018","11/09/2018","Forecast","SLK",36,26,35,26
"11/08/2018","11/09/2018","Forecast","SWF",44,34,43,32
"11/08/2018","11/09/2018","Forecast","SYR",41,33,40,32
"11/08/2018","11/09/2018","Forecast","UCA",40,31,39,30
