"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/22/2018","02/21/2018","Actual","GFL",63,33,58,33
"02/22/2018","02/21/2018","Actual","HPN",77,50,64,49
"02/22/2018","02/21/2018","Actual","IAG",67,34,57,31
"02/22/2018","02/21/2018","Actual","ISP",60,48,56,48
"02/22/2018","02/21/2018","Actual","ITH",68,34,59,32
"02/22/2018","02/21/2018","Actual","JFK",64,44,59,44
"02/22/2018","02/21/2018","Actual","LGA",78,50,65,49
"02/22/2018","02/21/2018","Actual","MSS",62,32,57,29
"02/22/2018","02/21/2018","Actual","MSV",73,41,62,38
"02/22/2018","02/21/2018","Actual","NYC",78,55,65,53
"02/22/2018","02/21/2018","Actual","PLB",57,35,52,31
"02/22/2018","02/21/2018","Actual","POU",76,40,63,39
"02/22/2018","02/21/2018","Actual","ROC",66,34,59,31
"02/22/2018","02/21/2018","Actual","SLK",62,29,56,28
"02/22/2018","02/21/2018","Actual","SWF",75,45,65,45
"02/22/2018","02/21/2018","Actual","SYR",74,34,62,32
"02/22/2018","02/21/2018","Actual","UCA",71,34,62,33
"02/22/2018","02/22/2018","Forecast","ALB",40,30,37,28
"02/22/2018","02/22/2018","Forecast","ART",35,25,35,23
"02/22/2018","02/22/2018","Forecast","BGM",32,30,31,29
"02/22/2018","02/22/2018","Forecast","BUF",35,30,32,28
"02/22/2018","02/22/2018","Forecast","ELM",38,32,34,30
"02/22/2018","02/22/2018","Forecast","ELZ",35,30,33,28
"02/22/2018","02/22/2018","Forecast","FOK",56,35,51,34
"02/22/2018","02/22/2018","Forecast","FRG",56,37,51,35
"02/22/2018","02/22/2018","Forecast","GFL",39,23,34,22
"02/22/2018","02/22/2018","Forecast","HPN",56,35,47,33
"02/22/2018","02/22/2018","Forecast","IAG",37,32,33,29
"02/22/2018","02/22/2018","Forecast","ISP",55,36,52,34
"02/22/2018","02/22/2018","Forecast","ITH",34,30,32,29
"02/22/2018","02/22/2018","Forecast","JFK",59,37,54,35
"02/22/2018","02/22/2018","Forecast","LGA",58,39,51,36
"02/22/2018","02/22/2018","Forecast","MSS",31,20,26,18
"02/22/2018","02/22/2018","Forecast","MSV",39,29,36,28
"02/22/2018","02/22/2018","Forecast","NYC",59,39,52,36
"02/22/2018","02/22/2018","Forecast","PLB",33,24,29,21
"02/22/2018","02/22/2018","Forecast","POU",50,32,43,31
"02/22/2018","02/22/2018","Forecast","ROC",34,31,31,29
"02/22/2018","02/22/2018","Forecast","SLK",32,18,27,17
"02/22/2018","02/22/2018","Forecast","SWF",52,32,46,31
"02/22/2018","02/22/2018","Forecast","SYR",34,29,32,28
"02/22/2018","02/22/2018","Forecast","UCA",34,27,33,26
"02/22/2018","02/23/2018","Forecast","ALB",40,27,38,25
"02/22/2018","02/23/2018","Forecast","ART",43,24,41,22
"02/22/2018","02/23/2018","Forecast","BGM",40,30,39,29
"02/22/2018","02/23/2018","Forecast","BUF",47,32,45,30
"02/22/2018","02/23/2018","Forecast","ELM",43,31,42,30
"02/22/2018","02/23/2018","Forecast","ELZ",47,33,44,31
"02/22/2018","02/23/2018","Forecast","FOK",42,33,42,32
"02/22/2018","02/23/2018","Forecast","FRG",43,35,42,33
"02/22/2018","02/23/2018","Forecast","GFL",35,19,35,18
"02/22/2018","02/23/2018","Forecast","HPN",40,33,39,31
"02/22/2018","02/23/2018","Forecast","IAG",47,32,45,29
"02/22/2018","02/23/2018","Forecast","ISP",42,34,42,33
"02/22/2018","02/23/2018","Forecast","ITH",42,31,41,29
"02/22/2018","02/23/2018","Forecast","JFK",43,36,42,34
"02/22/2018","02/23/2018","Forecast","LGA",44,38,42,35
"02/22/2018","02/23/2018","Forecast","MSS",39,16,38,15
"02/22/2018","02/23/2018","Forecast","MSV",36,27,36,26
"02/22/2018","02/23/2018","Forecast","NYC",45,38,43,35
"02/22/2018","02/23/2018","Forecast","PLB",40,19,38,17
"02/22/2018","02/23/2018","Forecast","POU",37,30,37,29
"02/22/2018","02/23/2018","Forecast","ROC",49,31,46,29
"02/22/2018","02/23/2018","Forecast","SLK",38,13,38,12
"02/22/2018","02/23/2018","Forecast","SWF",38,31,37,30
"02/22/2018","02/23/2018","Forecast","SYR",43,28,42,27
"02/22/2018","02/23/2018","Forecast","UCA",40,25,40,24
