"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/21/2018","02/19/2018","Actual","FOK",51,20,47,19
"02/21/2018","02/19/2018","Actual","FRG",48,30,46,28
"02/21/2018","02/19/2018","Actual","GFL",41,13,39,12
"02/21/2018","02/19/2018","Actual","HPN",45,26,43,25
"02/21/2018","02/19/2018","Actual","IAG",57,30,54,27
"02/21/2018","02/19/2018","Actual","ISP",49,30,47,28
"02/21/2018","02/19/2018","Actual","ITH",43,30,42,27
"02/21/2018","02/19/2018","Actual","JFK",46,30,44,29
"02/21/2018","02/19/2018","Actual","LGA",49,34,46,32
"02/21/2018","02/19/2018","Actual","MSS",47,21,40,20
"02/21/2018","02/19/2018","Actual","MSV",36,22,35,21
"02/21/2018","02/19/2018","Actual","NYC",49,37,47,32
"02/21/2018","02/19/2018","Actual","PLB",42,26,36,23
"02/21/2018","02/19/2018","Actual","POU",44,20,40,19
"02/21/2018","02/19/2018","Actual","ROC",54,31,53,28
"02/21/2018","02/19/2018","Actual","SLK",41,9,38,9
"02/21/2018","02/19/2018","Actual","SWF",43,23,40,22
"02/21/2018","02/19/2018","Actual","SYR",48,28,47,26
"02/21/2018","02/19/2018","Actual","UCA",43,24,41,23
"02/21/2018","02/20/2018","Actual","ALB",63,43,55,41
"02/21/2018","02/20/2018","Actual","ART",62,48,59,48
"02/21/2018","02/20/2018","Actual","BGM",64,41,57,41
"02/21/2018","02/20/2018","Actual","BUF",66,52,60,52
"02/21/2018","02/20/2018","Actual","ELM",70,35,61,35
"02/21/2018","02/20/2018","Actual","ELZ",69,51,61,49
"02/21/2018","02/20/2018","Actual","FOK",54,45,53,45
"02/21/2018","02/20/2018","Actual","FRG",65,45,58,45
"02/21/2018","02/20/2018","Actual","GFL",52,38,49,38
"02/21/2018","02/20/2018","Actual","HPN",65,41,57,41
"02/21/2018","02/20/2018","Actual","IAG",64,53,59,51
"02/21/2018","02/20/2018","Actual","ISP",63,45,58,45
"02/21/2018","02/20/2018","Actual","ITH",67,44,59,43
"02/21/2018","02/20/2018","Actual","JFK",64,44,58,44
"02/21/2018","02/20/2018","Actual","LGA",69,47,59,46
"02/21/2018","02/20/2018","Actual","MSS",39,35,39,35
"02/21/2018","02/20/2018","Actual","MSV",64,36,57,36
"02/21/2018","02/20/2018","Actual","NYC",67,47,60,47
"02/21/2018","02/20/2018","Actual","PLB",47,36,45,36
"02/21/2018","02/20/2018","Actual","POU",67,38,57,38
"02/21/2018","02/20/2018","Actual","ROC",70,54,63,53
"02/21/2018","02/20/2018","Actual","SLK",52,36,52,36
"02/21/2018","02/20/2018","Actual","SWF",64,39,58,39
"02/21/2018","02/20/2018","Actual","SYR",68,45,62,45
"02/21/2018","02/20/2018","Actual","UCA",58,42,56,42
"02/21/2018","02/21/2018","Forecast","ALB",69,43,61,39
"02/21/2018","02/21/2018","Forecast","ART",65,30,58,28
"02/21/2018","02/21/2018","Forecast","BGM",62,33,57,30
"02/21/2018","02/21/2018","Forecast","BUF",67,32,59,29
"02/21/2018","02/21/2018","Forecast","ELM",61,34,57,31
"02/21/2018","02/21/2018","Forecast","ELZ",64,34,57,30
"02/21/2018","02/21/2018","Forecast","FOK",55,48,53,48
"02/21/2018","02/21/2018","Forecast","FRG",59,47,55,47
"02/21/2018","02/21/2018","Forecast","GFL",57,35,53,34
"02/21/2018","02/21/2018","Forecast","HPN",65,50,60,48
"02/21/2018","02/21/2018","Forecast","IAG",67,32,57,29
"02/21/2018","02/21/2018","Forecast","ISP",58,48,54,48
"02/21/2018","02/21/2018","Forecast","ITH",62,32,57,29
"02/21/2018","02/21/2018","Forecast","JFK",61,45,57,45
"02/21/2018","02/21/2018","Forecast","LGA",67,50,61,49
"02/21/2018","02/21/2018","Forecast","MSS",62,27,57,25
"02/21/2018","02/21/2018","Forecast","MSV",64,39,59,36
"02/21/2018","02/21/2018","Forecast","NYC",69,55,62,52
"02/21/2018","02/21/2018","Forecast","PLB",54,32,51,28
"02/21/2018","02/21/2018","Forecast","POU",67,40,60,39
"02/21/2018","02/21/2018","Forecast","ROC",66,32,59,29
"02/21/2018","02/21/2018","Forecast","SLK",56,25,53,23
"02/21/2018","02/21/2018","Forecast","SWF",67,45,61,44
"02/21/2018","02/21/2018","Forecast","SYR",65,32,59,30
"02/21/2018","02/21/2018","Forecast","UCA",64,31,58,30
"02/21/2018","02/22/2018","Forecast","ALB",41,31,38,28
"02/21/2018","02/22/2018","Forecast","ART",33,25,28,22
"02/21/2018","02/22/2018","Forecast","BGM",32,30,30,28
"02/21/2018","02/22/2018","Forecast","BUF",34,29,31,26
"02/21/2018","02/22/2018","Forecast","ELM",35,29,33,27
"02/21/2018","02/22/2018","Forecast","ELZ",34,30,31,27
"02/21/2018","02/22/2018","Forecast","FOK",48,35,46,33
"02/21/2018","02/22/2018","Forecast","FRG",51,36,48,34
"02/21/2018","02/22/2018","Forecast","GFL",35,24,33,22
"02/21/2018","02/22/2018","Forecast","HPN",50,35,46,33
"02/21/2018","02/22/2018","Forecast","IAG",36,30,31,27
"02/21/2018","02/22/2018","Forecast","ISP",50,36,47,34
"02/21/2018","02/22/2018","Forecast","ITH",33,29,31,28
"02/21/2018","02/22/2018","Forecast","JFK",51,37,48,35
"02/21/2018","02/22/2018","Forecast","LGA",55,38,50,35
"02/21/2018","02/22/2018","Forecast","MSS",30,20,25,18
"02/21/2018","02/22/2018","Forecast","MSV",38,30,35,29
"02/21/2018","02/22/2018","Forecast","NYC",55,39,50,36
"02/21/2018","02/22/2018","Forecast","PLB",31,23,27,20
"02/21/2018","02/22/2018","Forecast","POU",46,32,42,31
"02/21/2018","02/22/2018","Forecast","ROC",34,30,30,28
"02/21/2018","02/22/2018","Forecast","SLK",31,17,25,16
"02/21/2018","02/22/2018","Forecast","SWF",47,33,43,32
"02/21/2018","02/22/2018","Forecast","SYR",34,29,30,27
"02/21/2018","02/22/2018","Forecast","UCA",33,27,30,25
