"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/11/2018","02/09/2018","Actual","LGA",39,28,36,23
"02/11/2018","02/09/2018","Actual","MSS",23,6,21,5
"02/11/2018","02/09/2018","Actual","MSV",23,7,22,6
"02/11/2018","02/09/2018","Actual","NYC",39,26,36,22
"02/11/2018","02/09/2018","Actual","PLB",24,10,21,9
"02/11/2018","02/09/2018","Actual","POU",32,12,29,11
"02/11/2018","02/09/2018","Actual","ROC",28,14,27,13
"02/11/2018","02/09/2018","Actual","SLK",18,-4,16,-5
"02/11/2018","02/09/2018","Actual","SWF",28,10,28,10
"02/11/2018","02/09/2018","Actual","SYR",23,13,23,12
"02/11/2018","02/09/2018","Actual","UCA",23,5,22,4
"02/11/2018","02/10/2018","Actual","ALB",43,30,40,27
"02/11/2018","02/10/2018","Actual","ART",33,23,32,22
"02/11/2018","02/10/2018","Actual","BGM",39,29,36,27
"02/11/2018","02/10/2018","Actual","BUF",30,26,30,25
"02/11/2018","02/10/2018","Actual","ELM",42,20,38,20
"02/11/2018","02/10/2018","Actual","ELZ",46,30,40,30
"02/11/2018","02/10/2018","Actual","FOK",53,36,52,35
"02/11/2018","02/10/2018","Actual","FRG",50,35,49,34
"02/11/2018","02/10/2018","Actual","GFL",38,19,38,19
"02/11/2018","02/10/2018","Actual","HPN",46,32,39,31
"02/11/2018","02/10/2018","Actual","IAG",32,27,30,26
"02/11/2018","02/10/2018","Actual","ISP",52,37,50,35
"02/11/2018","02/10/2018","Actual","ITH",40,28,37,28
"02/11/2018","02/10/2018","Actual","JFK",48,37,46,36
"02/11/2018","02/10/2018","Actual","LGA",51,39,47,36
"02/11/2018","02/10/2018","Actual","MSS",24,20,23,19
"02/11/2018","02/10/2018","Actual","MSV",40,23,38,22
"02/11/2018","02/10/2018","Actual","NYC",49,39,47,36
"02/11/2018","02/10/2018","Actual","PLB",30,20,29,19
"02/11/2018","02/10/2018","Actual","POU",41,27,39,26
"02/11/2018","02/10/2018","Actual","ROC",32,28,31,27
"02/11/2018","02/10/2018","Actual","SLK",33,17,33,17
"02/11/2018","02/10/2018","Actual","SWF",37,28,37,28
"02/11/2018","02/10/2018","Actual","SYR",36,24,35,24
"02/11/2018","02/10/2018","Actual","UCA",37,23,36,23
"02/11/2018","02/11/2018","Forecast","ALB",42,30,41,29
"02/11/2018","02/11/2018","Forecast","ART",41,21,39,20
"02/11/2018","02/11/2018","Forecast","BGM",42,30,41,30
"02/11/2018","02/11/2018","Forecast","BUF",39,25,38,25
"02/11/2018","02/11/2018","Forecast","ELM",46,29,44,28
"02/11/2018","02/11/2018","Forecast","ELZ",47,29,44,28
"02/11/2018","02/11/2018","Forecast","FOK",51,44,50,43
"02/11/2018","02/11/2018","Forecast","FRG",51,47,50,46
"02/11/2018","02/11/2018","Forecast","GFL",37,25,37,24
"02/11/2018","02/11/2018","Forecast","HPN",51,41,50,36
"02/11/2018","02/11/2018","Forecast","IAG",38,28,35,26
"02/11/2018","02/11/2018","Forecast","ISP",51,45,50,44
"02/11/2018","02/11/2018","Forecast","ITH",42,26,41,26
"02/11/2018","02/11/2018","Forecast","JFK",51,45,51,45
"02/11/2018","02/11/2018","Forecast","LGA",56,44,54,43
"02/11/2018","02/11/2018","Forecast","MSS",35,21,34,20
"02/11/2018","02/11/2018","Forecast","MSV",43,35,43,35
"02/11/2018","02/11/2018","Forecast","NYC",56,45,54,44
"02/11/2018","02/11/2018","Forecast","PLB",41,22,39,21
"02/11/2018","02/11/2018","Forecast","POU",45,34,44,34
"02/11/2018","02/11/2018","Forecast","ROC",42,26,40,25
"02/11/2018","02/11/2018","Forecast","SLK",39,21,39,20
"02/11/2018","02/11/2018","Forecast","SWF",47,36,46,36
"02/11/2018","02/11/2018","Forecast","SYR",41,24,40,24
"02/11/2018","02/11/2018","Forecast","UCA",39,26,39,26
"02/11/2018","02/12/2018","Forecast","ALB",41,20,39,18
"02/11/2018","02/12/2018","Forecast","ART",29,13,28,11
"02/11/2018","02/12/2018","Forecast","BGM",37,16,36,15
"02/11/2018","02/12/2018","Forecast","BUF",28,15,26,14
"02/11/2018","02/12/2018","Forecast","ELM",35,18,33,16
"02/11/2018","02/12/2018","Forecast","ELZ",30,16,28,14
"02/11/2018","02/12/2018","Forecast","FOK",47,29,47,26
"02/11/2018","02/12/2018","Forecast","FRG",51,31,50,28
"02/11/2018","02/12/2018","Forecast","GFL",37,15,36,14
"02/11/2018","02/12/2018","Forecast","HPN",51,28,50,25
"02/11/2018","02/12/2018","Forecast","IAG",28,16,26,15
"02/11/2018","02/12/2018","Forecast","ISP",49,31,48,27
"02/11/2018","02/12/2018","Forecast","ITH",33,17,32,16
"02/11/2018","02/12/2018","Forecast","JFK",51,31,50,27
"02/11/2018","02/12/2018","Forecast","LGA",55,33,53,28
"02/11/2018","02/12/2018","Forecast","MSS",30,11,29,10
"02/11/2018","02/12/2018","Forecast","MSV",42,18,42,16
"02/11/2018","02/12/2018","Forecast","NYC",55,32,53,27
"02/11/2018","02/12/2018","Forecast","PLB",38,16,36,14
"02/11/2018","02/12/2018","Forecast","POU",45,24,44,21
"02/11/2018","02/12/2018","Forecast","ROC",32,20,30,18
"02/11/2018","02/12/2018","Forecast","SLK",32,9,32,8
"02/11/2018","02/12/2018","Forecast","SWF",47,25,46,22
"02/11/2018","02/12/2018","Forecast","SYR",32,18,31,17
"02/11/2018","02/12/2018","Forecast","UCA",31,14,31,13
