"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/27/2018","02/25/2018","Actual","HPN",42,38,42,38
"02/27/2018","02/25/2018","Actual","IAG",54,38,51,34
"02/27/2018","02/25/2018","Actual","ISP",45,41,44,41
"02/27/2018","02/25/2018","Actual","ITH",47,36,45,34
"02/27/2018","02/25/2018","Actual","JFK",44,41,44,41
"02/27/2018","02/25/2018","Actual","LGA",44,40,43,39
"02/27/2018","02/25/2018","Actual","MSS",51,28,46,27
"02/27/2018","02/25/2018","Actual","MSV",38,33,38,33
"02/27/2018","02/25/2018","Actual","NYC",43,41,42,40
"02/27/2018","02/25/2018","Actual","PLB",36,28,35,27
"02/27/2018","02/25/2018","Actual","POU",44,38,42,37
"02/27/2018","02/25/2018","Actual","ROC",52,36,50,34
"02/27/2018","02/25/2018","Actual","SLK",41,25,39,24
"02/27/2018","02/25/2018","Actual","SWF",43,37,43,37
"02/27/2018","02/25/2018","Actual","SYR",51,32,48,32
"02/27/2018","02/25/2018","Actual","UCA",42,31,42,31
"02/27/2018","02/26/2018","Actual","ALB",51,33,40,30
"02/27/2018","02/26/2018","Actual","ART",40,31,37,29
"02/27/2018","02/26/2018","Actual","BGM",45,32,39,27
"02/27/2018","02/26/2018","Actual","BUF",40,32,36,30
"02/27/2018","02/26/2018","Actual","ELM",51,30,39,27
"02/27/2018","02/26/2018","Actual","ELZ",45,31,36,27
"02/27/2018","02/26/2018","Actual","FOK",50,29,44,28
"02/27/2018","02/26/2018","Actual","FRG",50,40,43,35
"02/27/2018","02/26/2018","Actual","GFL",49,27,39,25
"02/27/2018","02/26/2018","Actual","HPN",49,38,41,32
"02/27/2018","02/26/2018","Actual","IAG",47,32,40,29
"02/27/2018","02/26/2018","Actual","ISP",50,34,44,31
"02/27/2018","02/26/2018","Actual","ITH",47,31,38,28
"02/27/2018","02/26/2018","Actual","JFK",51,39,43,37
"02/27/2018","02/26/2018","Actual","LGA",52,44,43,38
"02/27/2018","02/26/2018","Actual","MSS",44,30,37,29
"02/27/2018","02/26/2018","Actual","MSV",47,32,38,27
"02/27/2018","02/26/2018","Actual","NYC",52,43,43,36
"02/27/2018","02/26/2018","Actual","PLB",45,34,36,29
"02/27/2018","02/26/2018","Actual","POU",52,33,42,29
"02/27/2018","02/26/2018","Actual","ROC",47,34,39,30
"02/27/2018","02/26/2018","Actual","SLK",38,27,32,26
"02/27/2018","02/26/2018","Actual","SWF",52,34,43,30
"02/27/2018","02/26/2018","Actual","SYR",47,31,39,28
"02/27/2018","02/26/2018","Actual","UCA",45,29,38,28
"02/27/2018","02/27/2018","Forecast","ALB",51,30,41,27
"02/27/2018","02/27/2018","Forecast","ART",47,28,40,27
"02/27/2018","02/27/2018","Forecast","BGM",48,26,39,23
"02/27/2018","02/27/2018","Forecast","BUF",48,31,40,28
"02/27/2018","02/27/2018","Forecast","ELM",54,26,42,24
"02/27/2018","02/27/2018","Forecast","ELZ",51,32,39,26
"02/27/2018","02/27/2018","Forecast","FOK",47,27,39,26
"02/27/2018","02/27/2018","Forecast","FRG",50,36,40,31
"02/27/2018","02/27/2018","Forecast","GFL",46,19,38,19
"02/27/2018","02/27/2018","Forecast","HPN",51,33,41,29
"02/27/2018","02/27/2018","Forecast","IAG",50,31,41,28
"02/27/2018","02/27/2018","Forecast","ISP",48,32,40,29
"02/27/2018","02/27/2018","Forecast","ITH",51,21,41,20
"02/27/2018","02/27/2018","Forecast","JFK",49,37,40,32
"02/27/2018","02/27/2018","Forecast","LGA",53,39,42,33
"02/27/2018","02/27/2018","Forecast","MSS",47,27,40,25
"02/27/2018","02/27/2018","Forecast","MSV",48,26,39,24
"02/27/2018","02/27/2018","Forecast","NYC",53,39,42,32
"02/27/2018","02/27/2018","Forecast","PLB",48,31,39,26
"02/27/2018","02/27/2018","Forecast","POU",51,26,41,25
"02/27/2018","02/27/2018","Forecast","ROC",53,30,42,27
"02/27/2018","02/27/2018","Forecast","SLK",43,22,36,21
"02/27/2018","02/27/2018","Forecast","SWF",52,30,42,28
"02/27/2018","02/27/2018","Forecast","SYR",52,30,42,27
"02/27/2018","02/27/2018","Forecast","UCA",49,21,40,20
"02/27/2018","02/28/2018","Forecast","ALB",54,37,45,33
"02/27/2018","02/28/2018","Forecast","ART",48,37,42,34
"02/27/2018","02/28/2018","Forecast","BGM",50,33,42,30
"02/27/2018","02/28/2018","Forecast","BUF",50,40,44,35
"02/27/2018","02/28/2018","Forecast","ELM",55,32,46,29
"02/27/2018","02/28/2018","Forecast","ELZ",52,35,44,31
"02/27/2018","02/28/2018","Forecast","FOK",48,37,42,34
"02/27/2018","02/28/2018","Forecast","FRG",51,38,43,34
"02/27/2018","02/28/2018","Forecast","GFL",50,30,43,29
"02/27/2018","02/28/2018","Forecast","HPN",52,36,45,32
"02/27/2018","02/28/2018","Forecast","IAG",51,41,45,36
"02/27/2018","02/28/2018","Forecast","ISP",50,37,43,34
"02/27/2018","02/28/2018","Forecast","ITH",53,35,44,31
"02/27/2018","02/28/2018","Forecast","JFK",50,39,43,35
"02/27/2018","02/28/2018","Forecast","LGA",55,41,46,36
"02/27/2018","02/28/2018","Forecast","MSS",42,34,39,34
"02/27/2018","02/28/2018","Forecast","MSV",51,30,43,28
"02/27/2018","02/28/2018","Forecast","NYC",55,41,46,36
"02/27/2018","02/28/2018","Forecast","PLB",45,36,41,34
"02/27/2018","02/28/2018","Forecast","POU",55,33,46,31
"02/27/2018","02/28/2018","Forecast","ROC",54,41,46,36
"02/27/2018","02/28/2018","Forecast","SLK",44,31,39,30
"02/27/2018","02/28/2018","Forecast","SWF",54,34,45,31
"02/27/2018","02/28/2018","Forecast","SYR",53,38,45,34
"02/27/2018","02/28/2018","Forecast","UCA",52,33,44,31
