"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/20/2018","02/18/2018","Actual","LGA",45,33,36,32
"02/20/2018","02/18/2018","Actual","MSS",38,25,32,23
"02/20/2018","02/18/2018","Actual","MSV",35,23,30,22
"02/20/2018","02/18/2018","Actual","NYC",44,33,36,32
"02/20/2018","02/18/2018","Actual","PLB",38,28,31,25
"02/20/2018","02/18/2018","Actual","POU",43,24,34,23
"02/20/2018","02/18/2018","Actual","ROC",37,27,32,26
"02/20/2018","02/18/2018","Actual","SLK",31,20,27,20
"02/20/2018","02/18/2018","Actual","SWF",41,27,35,26
"02/20/2018","02/18/2018","Actual","SYR",37,27,33,25
"02/20/2018","02/18/2018","Actual","UCA",35,23,32,22
"02/20/2018","02/19/2018","Actual","ALB",43,24,41,22
"02/20/2018","02/19/2018","Actual","ART",46,27,46,25
"02/20/2018","02/19/2018","Actual","BGM",41,27,41,24
"02/20/2018","02/19/2018","Actual","BUF",57,30,56,28
"02/20/2018","02/19/2018","Actual","ELM",42,23,41,23
"02/20/2018","02/19/2018","Actual","ELZ",51,30,50,27
"02/20/2018","02/19/2018","Actual","FOK",51,20,47,19
"02/20/2018","02/19/2018","Actual","FRG",48,30,46,28
"02/20/2018","02/19/2018","Actual","GFL",41,13,39,12
"02/20/2018","02/19/2018","Actual","HPN",45,26,43,25
"02/20/2018","02/19/2018","Actual","IAG",57,30,54,27
"02/20/2018","02/19/2018","Actual","ISP",49,30,47,28
"02/20/2018","02/19/2018","Actual","ITH",43,30,42,27
"02/20/2018","02/19/2018","Actual","JFK",46,30,44,29
"02/20/2018","02/19/2018","Actual","LGA",49,34,46,32
"02/20/2018","02/19/2018","Actual","MSS",47,21,40,20
"02/20/2018","02/19/2018","Actual","MSV",36,22,35,21
"02/20/2018","02/19/2018","Actual","NYC",49,37,47,32
"02/20/2018","02/19/2018","Actual","PLB",42,26,36,23
"02/20/2018","02/19/2018","Actual","POU",44,20,40,19
"02/20/2018","02/19/2018","Actual","ROC",54,31,53,28
"02/20/2018","02/19/2018","Actual","SLK",41,9,38,9
"02/20/2018","02/19/2018","Actual","SWF",43,23,40,22
"02/20/2018","02/19/2018","Actual","SYR",48,28,47,26
"02/20/2018","02/19/2018","Actual","UCA",43,24,41,23
"02/20/2018","02/20/2018","Forecast","ALB",60,43,55,41
"02/20/2018","02/20/2018","Forecast","ART",57,48,54,48
"02/20/2018","02/20/2018","Forecast","BGM",58,41,54,41
"02/20/2018","02/20/2018","Forecast","BUF",63,52,58,52
"02/20/2018","02/20/2018","Forecast","ELM",64,35,58,35
"02/20/2018","02/20/2018","Forecast","ELZ",64,51,58,49
"02/20/2018","02/20/2018","Forecast","FOK",53,47,50,46
"02/20/2018","02/20/2018","Forecast","FRG",56,45,53,45
"02/20/2018","02/20/2018","Forecast","GFL",54,39,51,39
"02/20/2018","02/20/2018","Forecast","HPN",58,41,55,41
"02/20/2018","02/20/2018","Forecast","IAG",62,53,58,51
"02/20/2018","02/20/2018","Forecast","ISP",55,46,52,45
"02/20/2018","02/20/2018","Forecast","ITH",61,44,57,43
"02/20/2018","02/20/2018","Forecast","JFK",57,44,53,44
"02/20/2018","02/20/2018","Forecast","LGA",61,47,57,46
"02/20/2018","02/20/2018","Forecast","MSS",49,36,48,36
"02/20/2018","02/20/2018","Forecast","MSV",59,37,55,37
"02/20/2018","02/20/2018","Forecast","NYC",63,47,58,47
"02/20/2018","02/20/2018","Forecast","PLB",51,36,49,36
"02/20/2018","02/20/2018","Forecast","POU",61,38,56,38
"02/20/2018","02/20/2018","Forecast","ROC",66,54,60,53
"02/20/2018","02/20/2018","Forecast","SLK",51,36,50,36
"02/20/2018","02/20/2018","Forecast","SWF",60,39,56,39
"02/20/2018","02/20/2018","Forecast","SYR",61,45,57,45
"02/20/2018","02/20/2018","Forecast","UCA",58,42,55,42
"02/20/2018","02/21/2018","Forecast","ALB",68,44,61,40
"02/20/2018","02/21/2018","Forecast","ART",58,32,55,30
"02/20/2018","02/21/2018","Forecast","BGM",60,35,56,33
"02/20/2018","02/21/2018","Forecast","BUF",63,33,58,30
"02/20/2018","02/21/2018","Forecast","ELM",65,37,59,34
"02/20/2018","02/21/2018","Forecast","ELZ",62,36,57,32
"02/20/2018","02/21/2018","Forecast","FOK",54,46,52,46
"02/20/2018","02/21/2018","Forecast","FRG",59,50,56,49
"02/20/2018","02/21/2018","Forecast","GFL",62,39,57,37
"02/20/2018","02/21/2018","Forecast","HPN",63,53,59,51
"02/20/2018","02/21/2018","Forecast","IAG",61,33,56,29
"02/20/2018","02/21/2018","Forecast","ISP",56,48,53,48
"02/20/2018","02/21/2018","Forecast","ITH",63,34,58,31
"02/20/2018","02/21/2018","Forecast","JFK",61,51,57,50
"02/20/2018","02/21/2018","Forecast","LGA",66,56,61,54
"02/20/2018","02/21/2018","Forecast","MSS",56,28,54,26
"02/20/2018","02/21/2018","Forecast","MSV",63,41,58,39
"02/20/2018","02/21/2018","Forecast","NYC",67,58,61,54
"02/20/2018","02/21/2018","Forecast","PLB",60,35,56,31
"02/20/2018","02/21/2018","Forecast","POU",67,49,61,46
"02/20/2018","02/21/2018","Forecast","ROC",63,33,58,30
"02/20/2018","02/21/2018","Forecast","SLK",56,27,53,25
"02/20/2018","02/21/2018","Forecast","SWF",66,50,61,47
"02/20/2018","02/21/2018","Forecast","SYR",63,33,58,31
"02/20/2018","02/21/2018","Forecast","UCA",63,33,59,32
