"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/05/2018","02/04/2018","Actual","SWF",34,27,32,23
"02/05/2018","02/04/2018","Actual","SYR",34,30,32,25
"02/05/2018","02/04/2018","Actual","UCA",32,26,32,23
"02/05/2018","02/05/2018","Forecast","ALB",33,15,32,13
"02/05/2018","02/05/2018","Forecast","ART",34,12,33,10
"02/05/2018","02/05/2018","Forecast","BGM",29,12,28,10
"02/05/2018","02/05/2018","Forecast","BUF",21,13,20,11
"02/05/2018","02/05/2018","Forecast","ELM",33,15,32,13
"02/05/2018","02/05/2018","Forecast","ELZ",33,10,32,8
"02/05/2018","02/05/2018","Forecast","FOK",49,22,48,19
"02/05/2018","02/05/2018","Forecast","FRG",48,26,48,22
"02/05/2018","02/05/2018","Forecast","GFL",30,11,30,9
"02/05/2018","02/05/2018","Forecast","HPN",39,23,39,19
"02/05/2018","02/05/2018","Forecast","IAG",22,15,19,12
"02/05/2018","02/05/2018","Forecast","ISP",47,25,47,22
"02/05/2018","02/05/2018","Forecast","ITH",31,13,31,11
"02/05/2018","02/05/2018","Forecast","JFK",42,26,42,22
"02/05/2018","02/05/2018","Forecast","LGA",41,27,40,22
"02/05/2018","02/05/2018","Forecast","MSS",33,9,33,7
"02/05/2018","02/05/2018","Forecast","MSV",32,10,32,9
"02/05/2018","02/05/2018","Forecast","NYC",40,27,39,22
"02/05/2018","02/05/2018","Forecast","PLB",29,14,28,11
"02/05/2018","02/05/2018","Forecast","POU",33,18,32,16
"02/05/2018","02/05/2018","Forecast","ROC",28,14,27,11
"02/05/2018","02/05/2018","Forecast","SLK",28,9,28,7
"02/05/2018","02/05/2018","Forecast","SWF",34,18,34,16
"02/05/2018","02/05/2018","Forecast","SYR",32,14,32,12
"02/05/2018","02/05/2018","Forecast","UCA",31,10,31,9
"02/05/2018","02/06/2018","Forecast","ALB",32,15,27,13
"02/05/2018","02/06/2018","Forecast","ART",26,13,23,12
"02/05/2018","02/06/2018","Forecast","BGM",27,13,24,11
"02/05/2018","02/06/2018","Forecast","BUF",23,17,20,15
"02/05/2018","02/06/2018","Forecast","ELM",32,17,27,15
"02/05/2018","02/06/2018","Forecast","ELZ",26,16,22,14
"02/05/2018","02/06/2018","Forecast","FOK",37,21,32,19
"02/05/2018","02/06/2018","Forecast","FRG",38,25,32,21
"02/05/2018","02/06/2018","Forecast","GFL",29,11,25,10
"02/05/2018","02/06/2018","Forecast","HPN",36,23,30,19
"02/05/2018","02/06/2018","Forecast","IAG",26,18,22,16
"02/05/2018","02/06/2018","Forecast","ISP",38,24,32,21
"02/05/2018","02/06/2018","Forecast","ITH",28,15,24,13
"02/05/2018","02/06/2018","Forecast","JFK",38,25,32,21
"02/05/2018","02/06/2018","Forecast","LGA",38,26,32,22
"02/05/2018","02/06/2018","Forecast","MSS",25,12,22,11
"02/05/2018","02/06/2018","Forecast","MSV",29,10,25,9
"02/05/2018","02/06/2018","Forecast","NYC",39,27,33,22
"02/05/2018","02/06/2018","Forecast","PLB",27,15,23,13
"02/05/2018","02/06/2018","Forecast","POU",35,17,30,15
"02/05/2018","02/06/2018","Forecast","ROC",26,20,22,18
"02/05/2018","02/06/2018","Forecast","SLK",21,10,19,9
"02/05/2018","02/06/2018","Forecast","SWF",35,18,30,16
"02/05/2018","02/06/2018","Forecast","SYR",27,16,24,14
"02/05/2018","02/06/2018","Forecast","UCA",25,10,22,9
