"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2018","02/12/2018","Actual","UCA",33,17,33,15
"02/13/2018","02/13/2018","Forecast","ALB",29,15,24,13
"02/13/2018","02/13/2018","Forecast","ART",27,-7,24,-7
"02/13/2018","02/13/2018","Forecast","BGM",29,14,24,13
"02/13/2018","02/13/2018","Forecast","BUF",31,10,27,9
"02/13/2018","02/13/2018","Forecast","ELM",33,16,28,15
"02/13/2018","02/13/2018","Forecast","ELZ",34,12,27,11
"02/13/2018","02/13/2018","Forecast","FOK",34,25,28,21
"02/13/2018","02/13/2018","Forecast","FRG",35,26,30,22
"02/13/2018","02/13/2018","Forecast","GFL",26,12,22,10
"02/13/2018","02/13/2018","Forecast","HPN",34,23,27,20
"02/13/2018","02/13/2018","Forecast","IAG",30,9,26,8
"02/13/2018","02/13/2018","Forecast","ISP",35,26,29,22
"02/13/2018","02/13/2018","Forecast","ITH",30,15,25,14
"02/13/2018","02/13/2018","Forecast","JFK",36,27,30,23
"02/13/2018","02/13/2018","Forecast","LGA",37,29,30,24
"02/13/2018","02/13/2018","Forecast","MSS",21,-9,18,-9
"02/13/2018","02/13/2018","Forecast","MSV",31,14,25,12
"02/13/2018","02/13/2018","Forecast","NYC",36,28,30,24
"02/13/2018","02/13/2018","Forecast","PLB",24,7,20,6
"02/13/2018","02/13/2018","Forecast","POU",34,18,27,16
"02/13/2018","02/13/2018","Forecast","ROC",31,17,27,15
"02/13/2018","02/13/2018","Forecast","SLK",22,-7,18,-7
"02/13/2018","02/13/2018","Forecast","SWF",33,19,27,18
"02/13/2018","02/13/2018","Forecast","SYR",28,15,24,13
"02/13/2018","02/13/2018","Forecast","UCA",26,3,22,3
"02/13/2018","02/14/2018","Forecast","ALB",43,25,39,22
"02/13/2018","02/14/2018","Forecast","ART",39,27,36,24
"02/13/2018","02/14/2018","Forecast","BGM",40,25,38,22
"02/13/2018","02/14/2018","Forecast","BUF",39,31,37,28
"02/13/2018","02/14/2018","Forecast","ELM",47,29,42,26
"02/13/2018","02/14/2018","Forecast","ELZ",44,31,39,27
"02/13/2018","02/14/2018","Forecast","FOK",43,30,39,28
"02/13/2018","02/14/2018","Forecast","FRG",45,33,41,30
"02/13/2018","02/14/2018","Forecast","GFL",38,19,35,17
"02/13/2018","02/14/2018","Forecast","HPN",46,30,41,28
"02/13/2018","02/14/2018","Forecast","IAG",40,30,37,27
"02/13/2018","02/14/2018","Forecast","ISP",44,33,40,30
"02/13/2018","02/14/2018","Forecast","ITH",43,27,39,24
"02/13/2018","02/14/2018","Forecast","JFK",46,33,42,30
"02/13/2018","02/14/2018","Forecast","LGA",48,34,43,30
"02/13/2018","02/14/2018","Forecast","MSS",39,20,36,18
"02/13/2018","02/14/2018","Forecast","MSV",42,22,39,20
"02/13/2018","02/14/2018","Forecast","NYC",49,35,43,31
"02/13/2018","02/14/2018","Forecast","PLB",40,22,36,19
"02/13/2018","02/14/2018","Forecast","POU",46,25,41,23
"02/13/2018","02/14/2018","Forecast","ROC",43,31,39,28
"02/13/2018","02/14/2018","Forecast","SLK",37,17,34,15
"02/13/2018","02/14/2018","Forecast","SWF",46,26,41,24
"02/13/2018","02/14/2018","Forecast","SYR",42,26,39,23
"02/13/2018","02/14/2018","Forecast","UCA",40,20,38,19
