"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/11/2019","01/10/2019","Actual","PLB",27,10,25,8
"01/11/2019","01/10/2019","Actual","POU",32,26,28,22
"01/11/2019","01/10/2019","Actual","ROC",25,15,24,13
"01/11/2019","01/10/2019","Actual","SLK",25,4,24,3
"01/11/2019","01/10/2019","Actual","SWF",30,25,28,23
"01/11/2019","01/10/2019","Actual","SYR",27,15,26,14
"01/11/2019","01/10/2019","Actual","UCA",27,17,26,15
"01/11/2019","01/11/2019","Forecast","ALB",24,13,21,10
"01/11/2019","01/11/2019","Forecast","ART",12,0,10,-1
"01/11/2019","01/11/2019","Forecast","BGM",14,9,13,8
"01/11/2019","01/11/2019","Forecast","BUF",19,13,16,11
"01/11/2019","01/11/2019","Forecast","ELM",22,15,18,13
"01/11/2019","01/11/2019","Forecast","ELZ",18,10,15,9
"01/11/2019","01/11/2019","Forecast","FOK",31,20,26,17
"01/11/2019","01/11/2019","Forecast","FRG",30,22,23,18
"01/11/2019","01/11/2019","Forecast","GFL",21,9,18,7
"01/11/2019","01/11/2019","Forecast","HPN",27,21,23,17
"01/11/2019","01/11/2019","Forecast","IAG",19,13,17,11
"01/11/2019","01/11/2019","Forecast","ISP",30,22,24,18
"01/11/2019","01/11/2019","Forecast","ITH",16,12,14,10
"01/11/2019","01/11/2019","Forecast","JFK",30,24,24,20
"01/11/2019","01/11/2019","Forecast","LGA",30,25,26,20
"01/11/2019","01/11/2019","Forecast","MSS",9,-1,7,-2
"01/11/2019","01/11/2019","Forecast","MSV",18,11,17,9
"01/11/2019","01/11/2019","Forecast","NYC",29,24,23,19
"01/11/2019","01/11/2019","Forecast","PLB",10,2,8,1
"01/11/2019","01/11/2019","Forecast","POU",26,18,21,15
"01/11/2019","01/11/2019","Forecast","ROC",19,13,16,11
"01/11/2019","01/11/2019","Forecast","SLK",3,-6,2,-6
"01/11/2019","01/11/2019","Forecast","SWF",25,18,22,15
"01/11/2019","01/11/2019","Forecast","SYR",15,10,13,9
"01/11/2019","01/11/2019","Forecast","UCA",14,7,13,6
"01/11/2019","01/12/2019","Forecast","ALB",24,13,19,10
"01/11/2019","01/12/2019","Forecast","ART",14,2,11,1
"01/11/2019","01/12/2019","Forecast","BGM",20,10,17,9
"01/11/2019","01/12/2019","Forecast","BUF",23,15,20,13
"01/11/2019","01/12/2019","Forecast","ELM",26,14,22,12
"01/11/2019","01/12/2019","Forecast","ELZ",22,12,19,10
"01/11/2019","01/12/2019","Forecast","FOK",31,17,25,15
"01/11/2019","01/12/2019","Forecast","FRG",31,20,25,17
"01/11/2019","01/12/2019","Forecast","GFL",20,6,16,4
"01/11/2019","01/12/2019","Forecast","HPN",29,19,24,16
"01/11/2019","01/12/2019","Forecast","IAG",23,15,20,14
"01/11/2019","01/12/2019","Forecast","ISP",31,20,25,17
"01/11/2019","01/12/2019","Forecast","ITH",21,13,19,12
"01/11/2019","01/12/2019","Forecast","JFK",32,22,26,19
"01/11/2019","01/12/2019","Forecast","LGA",32,24,27,20
"01/11/2019","01/12/2019","Forecast","MSS",9,-3,7,-4
"01/11/2019","01/12/2019","Forecast","MSV",23,11,19,10
"01/11/2019","01/12/2019","Forecast","NYC",32,23,26,19
"01/11/2019","01/12/2019","Forecast","PLB",11,-1,9,-2
"01/11/2019","01/12/2019","Forecast","POU",29,16,23,14
"01/11/2019","01/12/2019","Forecast","ROC",23,15,20,13
"01/11/2019","01/12/2019","Forecast","SLK",8,-7,6,-7
"01/11/2019","01/12/2019","Forecast","SWF",28,17,23,14
"01/11/2019","01/12/2019","Forecast","SYR",19,9,16,8
"01/11/2019","01/12/2019","Forecast","UCA",17,4,14,3
