"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/13/2019","01/14/2019","Forecast","FRG",34,24,28,22
"01/13/2019","01/14/2019","Forecast","GFL",25,6,21,5
"01/13/2019","01/14/2019","Forecast","HPN",31,21,25,18
"01/13/2019","01/14/2019","Forecast","IAG",26,14,23,13
"01/13/2019","01/14/2019","Forecast","ISP",34,24,29,22
"01/13/2019","01/14/2019","Forecast","ITH",24,7,21,6
"01/13/2019","01/14/2019","Forecast","JFK",34,26,28,23
"01/13/2019","01/14/2019","Forecast","LGA",33,27,27,23
"01/13/2019","01/14/2019","Forecast","MSS",17,-4,15,-4
"01/13/2019","01/14/2019","Forecast","MSV",29,10,23,9
"01/13/2019","01/14/2019","Forecast","NYC",34,26,27,22
"01/13/2019","01/14/2019","Forecast","PLB",19,0,17,-1
"01/13/2019","01/14/2019","Forecast","POU",30,14,24,12
"01/13/2019","01/14/2019","Forecast","ROC",27,13,24,12
"01/13/2019","01/14/2019","Forecast","SLK",21,-5,18,-5
"01/13/2019","01/14/2019","Forecast","SWF",31,16,25,14
"01/13/2019","01/14/2019","Forecast","SYR",23,3,20,2
"01/13/2019","01/14/2019","Forecast","UCA",22,2,19,1
