"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/17/2019","01/17/2019","Forecast","SLK",11,-17,8,-17
"01/17/2019","01/17/2019","Forecast","SWF",27,17,22,15
"01/17/2019","01/17/2019","Forecast","SYR",21,5,19,4
"01/17/2019","01/17/2019","Forecast","UCA",19,2,16,1
"01/17/2019","01/18/2019","Forecast","ALB",36,24,32,20
"01/17/2019","01/18/2019","Forecast","ART",30,14,28,13
"01/17/2019","01/18/2019","Forecast","BGM",32,22,30,20
"01/17/2019","01/18/2019","Forecast","BUF",32,23,31,21
"01/17/2019","01/18/2019","Forecast","ELM",38,25,34,23
"01/17/2019","01/18/2019","Forecast","ELZ",29,21,28,20
"01/17/2019","01/18/2019","Forecast","FOK",42,28,39,26
"01/17/2019","01/18/2019","Forecast","FRG",41,31,38,28
"01/17/2019","01/18/2019","Forecast","GFL",33,18,30,15
"01/17/2019","01/18/2019","Forecast","HPN",38,28,35,25
"01/17/2019","01/18/2019","Forecast","IAG",30,21,30,19
"01/17/2019","01/18/2019","Forecast","ISP",41,31,38,28
"01/17/2019","01/18/2019","Forecast","ITH",33,22,31,21
"01/17/2019","01/18/2019","Forecast","JFK",41,34,38,31
"01/17/2019","01/18/2019","Forecast","LGA",41,33,38,29
"01/17/2019","01/18/2019","Forecast","MSS",26,7,24,6
"01/17/2019","01/18/2019","Forecast","MSV",34,21,31,19
"01/17/2019","01/18/2019","Forecast","NYC",40,33,37,29
"01/17/2019","01/18/2019","Forecast","PLB",30,13,28,11
"01/17/2019","01/18/2019","Forecast","POU",38,24,34,21
"01/17/2019","01/18/2019","Forecast","ROC",33,23,31,21
"01/17/2019","01/18/2019","Forecast","SLK",26,7,25,6
"01/17/2019","01/18/2019","Forecast","SWF",38,25,34,23
"01/17/2019","01/18/2019","Forecast","SYR",33,21,31,20
"01/17/2019","01/18/2019","Forecast","UCA",31,19,30,17
