"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/29/2019","01/29/2019","Forecast","SWF",34,12,33,11
"01/29/2019","01/29/2019","Forecast","SYR",30,18,28,16
"01/29/2019","01/29/2019","Forecast","UCA",29,11,28,9
"01/29/2019","01/30/2019","Forecast","ALB",30,3,28,1
"01/29/2019","01/30/2019","Forecast","ART",16,6,15,5
"01/29/2019","01/30/2019","Forecast","BGM",15,-5,14,-6
"01/29/2019","01/30/2019","Forecast","BUF",10,0,9,-1
"01/29/2019","01/30/2019","Forecast","ELM",14,-3,12,-4
"01/29/2019","01/30/2019","Forecast","ELZ",7,-8,5,-9
"01/29/2019","01/30/2019","Forecast","FOK",36,10,36,8
"01/29/2019","01/30/2019","Forecast","FRG",35,10,34,7
"01/29/2019","01/30/2019","Forecast","GFL",28,0,26,-2
"01/29/2019","01/30/2019","Forecast","HPN",33,7,31,4
"01/29/2019","01/30/2019","Forecast","IAG",9,-1,7,-2
"01/29/2019","01/30/2019","Forecast","ISP",36,11,35,8
"01/29/2019","01/30/2019","Forecast","ITH",14,-4,12,-5
"01/29/2019","01/30/2019","Forecast","JFK",35,11,33,8
"01/29/2019","01/30/2019","Forecast","LGA",36,12,33,8
"01/29/2019","01/30/2019","Forecast","MSS",19,4,18,2
"01/29/2019","01/30/2019","Forecast","MSV",21,-4,19,-5
"01/29/2019","01/30/2019","Forecast","NYC",36,11,33,8
"01/29/2019","01/30/2019","Forecast","PLB",24,4,22,2
"01/29/2019","01/30/2019","Forecast","POU",32,5,30,3
"01/29/2019","01/30/2019","Forecast","ROC",14,3,12,1
"01/29/2019","01/30/2019","Forecast","SLK",17,-3,16,-4
"01/29/2019","01/30/2019","Forecast","SWF",29,3,28,1
"01/29/2019","01/30/2019","Forecast","SYR",17,0,16,-1
"01/29/2019","01/30/2019","Forecast","UCA",18,-2,17,-3
