"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/30/2019","01/29/2019","Actual","GFL",22,1,21,0
"01/30/2019","01/29/2019","Actual","HPN",40,20,39,17
"01/30/2019","01/29/2019","Actual","IAG",33,8,31,7
"01/30/2019","01/29/2019","Actual","ISP",43,21,42,19
"01/30/2019","01/29/2019","Actual","ITH",27,17,26,14
"01/30/2019","01/29/2019","Actual","JFK",43,23,42,20
"01/30/2019","01/29/2019","Actual","LGA",44,26,41,21
"01/30/2019","01/29/2019","Actual","MSS",18,1,18,-1
"01/30/2019","01/29/2019","Actual","MSV",27,10,27,8
"01/30/2019","01/29/2019","Actual","NYC",43,26,42,21
"01/30/2019","01/29/2019","Actual","PLB",27,1,25,-1
"01/30/2019","01/29/2019","Actual","POU",32,16,30,14
"01/30/2019","01/29/2019","Actual","ROC",34,16,30,14
"01/30/2019","01/29/2019","Actual","SLK",27,-2,25,-3
"01/30/2019","01/29/2019","Actual","SWF",28,12,28,11
"01/30/2019","01/29/2019","Actual","SYR",29,19,26,16
"01/30/2019","01/29/2019","Actual","UCA",25,11,25,9
"01/30/2019","01/30/2019","Forecast","ALB",27,1,26,-1
"01/30/2019","01/30/2019","Forecast","ART",20,4,19,3
"01/30/2019","01/30/2019","Forecast","BGM",16,-6,14,-7
"01/30/2019","01/30/2019","Forecast","BUF",10,0,8,-1
"01/30/2019","01/30/2019","Forecast","ELM",18,-3,14,-5
"01/30/2019","01/30/2019","Forecast","ELZ",7,-9,5,-10
"01/30/2019","01/30/2019","Forecast","FOK",38,9,37,7
"01/30/2019","01/30/2019","Forecast","FRG",35,9,34,6
"01/30/2019","01/30/2019","Forecast","GFL",24,0,23,-2
"01/30/2019","01/30/2019","Forecast","HPN",33,6,33,3
"01/30/2019","01/30/2019","Forecast","IAG",8,-1,6,-2
"01/30/2019","01/30/2019","Forecast","ISP",35,9,35,6
"01/30/2019","01/30/2019","Forecast","ITH",15,-5,12,-6
"01/30/2019","01/30/2019","Forecast","JFK",35,10,35,7
"01/30/2019","01/30/2019","Forecast","LGA",36,11,34,8
"01/30/2019","01/30/2019","Forecast","MSS",21,2,20,0
"01/30/2019","01/30/2019","Forecast","MSV",23,-5,22,-6
"01/30/2019","01/30/2019","Forecast","NYC",35,9,34,6
"01/30/2019","01/30/2019","Forecast","PLB",24,3,24,1
"01/30/2019","01/30/2019","Forecast","POU",32,4,30,2
"01/30/2019","01/30/2019","Forecast","ROC",14,3,11,1
"01/30/2019","01/30/2019","Forecast","SLK",18,-4,17,-5
"01/30/2019","01/30/2019","Forecast","SWF",28,2,28,0
"01/30/2019","01/30/2019","Forecast","SYR",19,0,15,-1
"01/30/2019","01/30/2019","Forecast","UCA",19,-2,18,-3
"01/30/2019","01/31/2019","Forecast","ALB",11,-2,8,-3
"01/30/2019","01/31/2019","Forecast","ART",9,2,7,1
"01/30/2019","01/31/2019","Forecast","BGM",4,-8,2,-9
"01/30/2019","01/31/2019","Forecast","BUF",4,-1,3,-2
"01/30/2019","01/31/2019","Forecast","ELM",9,-4,6,-5
"01/30/2019","01/31/2019","Forecast","ELZ",1,-9,-1,-10
"01/30/2019","01/31/2019","Forecast","FOK",17,4,13,3
"01/30/2019","01/31/2019","Forecast","FRG",16,5,12,3
"01/30/2019","01/31/2019","Forecast","GFL",10,-3,7,-4
"01/30/2019","01/31/2019","Forecast","HPN",14,2,10,0
"01/30/2019","01/31/2019","Forecast","IAG",4,-2,3,-3
"01/30/2019","01/31/2019","Forecast","ISP",16,5,12,3
"01/30/2019","01/31/2019","Forecast","ITH",6,-5,4,-6
"01/30/2019","01/31/2019","Forecast","JFK",17,6,13,4
"01/30/2019","01/31/2019","Forecast","LGA",17,6,13,4
"01/30/2019","01/31/2019","Forecast","MSS",8,-2,6,-3
"01/30/2019","01/31/2019","Forecast","MSV",6,-8,4,-9
"01/30/2019","01/31/2019","Forecast","NYC",16,6,12,3
"01/30/2019","01/31/2019","Forecast","PLB",9,1,7,0
"01/30/2019","01/31/2019","Forecast","POU",14,-2,10,-3
"01/30/2019","01/31/2019","Forecast","ROC",8,2,6,1
"01/30/2019","01/31/2019","Forecast","SLK",3,-6,2,-7
"01/30/2019","01/31/2019","Forecast","SWF",12,-3,9,-4
"01/30/2019","01/31/2019","Forecast","SYR",8,-1,6,-2
"01/30/2019","01/31/2019","Forecast","UCA",7,-4,5,-5
