"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/21/2019","01/20/2019","Actual","BUF",13,-2,12,-3
"01/21/2019","01/20/2019","Actual","ELM",21,2,20,0
"01/21/2019","01/20/2019","Actual","ELZ",14,-3,14,-4
"01/21/2019","01/20/2019","Actual","FOK",52,15,51,13
"01/21/2019","01/20/2019","Actual","FRG",50,14,50,11
"01/21/2019","01/20/2019","Actual","GFL",14,1,13,-1
"01/21/2019","01/20/2019","Actual","HPN",36,12,36,10
"01/21/2019","01/20/2019","Actual","IAG",12,-1,11,-2
"01/21/2019","01/20/2019","Actual","ISP",51,15,51,12
"01/21/2019","01/20/2019","Actual","ITH",21,0,21,-1
"01/21/2019","01/20/2019","Actual","JFK",50,15,50,12
"01/21/2019","01/20/2019","Actual","LGA",39,16,39,14
"01/21/2019","01/20/2019","Actual","MSS",4,-5,3,-6
"01/21/2019","01/20/2019","Actual","MSV",32,3,32,2
"01/21/2019","01/20/2019","Actual","NYC",42,15,41,12
"01/21/2019","01/20/2019","Actual","PLB",3,-6,2,-7
"01/21/2019","01/20/2019","Actual","POU",31,10,29,8
"01/21/2019","01/20/2019","Actual","ROC",20,1,19,0
"01/21/2019","01/20/2019","Actual","SLK",8,-10,7,-11
"01/21/2019","01/20/2019","Actual","SWF",32,7,30,6
"01/21/2019","01/20/2019","Actual","SYR",19,-3,18,-4
"01/21/2019","01/20/2019","Actual","UCA",19,-5,18,-6
"01/21/2019","01/21/2019","Forecast","ALB",4,-5,2,-6
"01/21/2019","01/21/2019","Forecast","ART",1,-10,-1,-11
"01/21/2019","01/21/2019","Forecast","BGM",6,-7,5,-8
"01/21/2019","01/21/2019","Forecast","BUF",9,-4,8,-5
"01/21/2019","01/21/2019","Forecast","ELM",8,-3,6,-4
"01/21/2019","01/21/2019","Forecast","ELZ",4,-8,3,-9
"01/21/2019","01/21/2019","Forecast","FOK",15,7,12,5
"01/21/2019","01/21/2019","Forecast","FRG",15,7,12,5
"01/21/2019","01/21/2019","Forecast","GFL",2,-6,0,-7
"01/21/2019","01/21/2019","Forecast","HPN",12,4,9,2
"01/21/2019","01/21/2019","Forecast","IAG",10,-3,8,-4
"01/21/2019","01/21/2019","Forecast","ISP",15,7,12,5
"01/21/2019","01/21/2019","Forecast","ITH",7,-5,6,-6
"01/21/2019","01/21/2019","Forecast","JFK",15,8,12,6
"01/21/2019","01/21/2019","Forecast","LGA",16,8,13,6
"01/21/2019","01/21/2019","Forecast","MSS",-1,-9,-2,-10
"01/21/2019","01/21/2019","Forecast","MSV",5,-4,3,-5
"01/21/2019","01/21/2019","Forecast","NYC",15,7,12,5
"01/21/2019","01/21/2019","Forecast","PLB",0,-7,-1,-8
"01/21/2019","01/21/2019","Forecast","POU",10,2,7,0
"01/21/2019","01/21/2019","Forecast","ROC",11,-2,9,-3
"01/21/2019","01/21/2019","Forecast","SLK",-8,-16,-9,-16
"01/21/2019","01/21/2019","Forecast","SWF",9,0,7,-1
"01/21/2019","01/21/2019","Forecast","SYR",6,-6,5,-6
"01/21/2019","01/21/2019","Forecast","UCA",1,-11,0,-12
"01/21/2019","01/22/2019","Forecast","ALB",19,-3,16,-4
"01/21/2019","01/22/2019","Forecast","ART",21,-12,18,-12
"01/21/2019","01/22/2019","Forecast","BGM",19,1,16,0
"01/21/2019","01/22/2019","Forecast","BUF",29,-3,25,-3
"01/21/2019","01/22/2019","Forecast","ELM",24,2,20,1
"01/21/2019","01/22/2019","Forecast","ELZ",23,-3,19,-4
"01/21/2019","01/22/2019","Forecast","FOK",28,10,22,9
"01/21/2019","01/22/2019","Forecast","FRG",27,13,22,11
"01/21/2019","01/22/2019","Forecast","GFL",17,-6,14,-7
"01/21/2019","01/22/2019","Forecast","HPN",25,9,20,7
"01/21/2019","01/22/2019","Forecast","IAG",28,1,25,1
"01/21/2019","01/22/2019","Forecast","ISP",28,13,22,11
"01/21/2019","01/22/2019","Forecast","ITH",21,2,18,1
"01/21/2019","01/22/2019","Forecast","JFK",29,14,24,12
"01/21/2019","01/22/2019","Forecast","LGA",28,13,23,11
"01/21/2019","01/22/2019","Forecast","MSS",12,-14,10,-14
"01/21/2019","01/22/2019","Forecast","MSV",22,1,18,0
"01/21/2019","01/22/2019","Forecast","NYC",28,14,23,11
"01/21/2019","01/22/2019","Forecast","PLB",13,-6,11,-7
"01/21/2019","01/22/2019","Forecast","POU",25,2,20,1
"01/21/2019","01/22/2019","Forecast","ROC",27,3,23,2
"01/21/2019","01/22/2019","Forecast","SLK",12,-16,10,-16
"01/21/2019","01/22/2019","Forecast","SWF",24,5,20,3
"01/21/2019","01/22/2019","Forecast","SYR",21,-3,18,-4
"01/21/2019","01/22/2019","Forecast","UCA",16,-9,14,-9
