"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/18/2019","01/16/2019","Actual","MSV",33,18,29,16
"01/18/2019","01/16/2019","Actual","NYC",39,30,32,26
"01/18/2019","01/16/2019","Actual","PLB",35,8,30,6
"01/18/2019","01/16/2019","Actual","POU",41,22,33,21
"01/18/2019","01/16/2019","Actual","ROC",35,15,32,13
"01/18/2019","01/16/2019","Actual","SLK",28,0,26,-1
"01/18/2019","01/16/2019","Actual","SWF",37,21,32,20
"01/18/2019","01/16/2019","Actual","SYR",35,17,31,14
"01/18/2019","01/16/2019","Actual","UCA",35,13,31,10
"01/18/2019","01/17/2019","Actual","ALB",23,9,18,7
"01/18/2019","01/17/2019","Actual","ART",18,-6,15,-6
"01/18/2019","01/17/2019","Actual","BGM",24,9,20,8
"01/18/2019","01/17/2019","Actual","BUF",27,9,24,8
"01/18/2019","01/17/2019","Actual","ELM",29,8,25,7
"01/18/2019","01/17/2019","Actual","ELZ",27,7,23,7
"01/18/2019","01/17/2019","Actual","FOK",31,23,26,19
"01/18/2019","01/17/2019","Actual","FRG",33,24,27,20
"01/18/2019","01/17/2019","Actual","GFL",19,3,15,2
"01/18/2019","01/17/2019","Actual","HPN",30,20,24,17
"01/18/2019","01/17/2019","Actual","IAG",24,8,21,7
"01/18/2019","01/17/2019","Actual","ISP",33,24,27,20
"01/18/2019","01/17/2019","Actual","ITH",26,1,22,0
"01/18/2019","01/17/2019","Actual","JFK",34,25,28,21
"01/18/2019","01/17/2019","Actual","LGA",34,26,28,21
"01/18/2019","01/17/2019","Actual","MSS",12,-8,9,-8
"01/18/2019","01/17/2019","Actual","MSV",28,11,22,10
"01/18/2019","01/17/2019","Actual","NYC",34,24,28,20
"01/18/2019","01/17/2019","Actual","PLB",11,-1,9,-2
"01/18/2019","01/17/2019","Actual","POU",30,19,23,15
"01/18/2019","01/17/2019","Actual","ROC",26,7,23,6
"01/18/2019","01/17/2019","Actual","SLK",11,-21,8,-21
"01/18/2019","01/17/2019","Actual","SWF",27,18,23,15
"01/18/2019","01/17/2019","Actual","SYR",20,2,17,1
"01/18/2019","01/17/2019","Actual","UCA",19,0,16,-1
"01/18/2019","01/18/2019","Forecast","ALB",35,21,32,17
"01/18/2019","01/18/2019","Forecast","ART",31,15,29,14
"01/18/2019","01/18/2019","Forecast","BGM",31,19,29,18
"01/18/2019","01/18/2019","Forecast","BUF",32,23,31,21
"01/18/2019","01/18/2019","Forecast","ELM",38,26,34,24
"01/18/2019","01/18/2019","Forecast","ELZ",29,22,28,21
"01/18/2019","01/18/2019","Forecast","FOK",41,29,38,25
"01/18/2019","01/18/2019","Forecast","FRG",39,28,36,23
"01/18/2019","01/18/2019","Forecast","GFL",32,17,29,14
"01/18/2019","01/18/2019","Forecast","HPN",37,26,35,22
"01/18/2019","01/18/2019","Forecast","IAG",31,22,29,20
"01/18/2019","01/18/2019","Forecast","ISP",40,29,37,25
"01/18/2019","01/18/2019","Forecast","ITH",34,23,32,22
"01/18/2019","01/18/2019","Forecast","JFK",39,28,36,26
"01/18/2019","01/18/2019","Forecast","LGA",39,29,36,26
"01/18/2019","01/18/2019","Forecast","MSS",26,8,24,7
"01/18/2019","01/18/2019","Forecast","MSV",32,18,30,17
"01/18/2019","01/18/2019","Forecast","NYC",39,29,36,26
"01/18/2019","01/18/2019","Forecast","PLB",31,12,28,10
"01/18/2019","01/18/2019","Forecast","POU",37,25,34,23
"01/18/2019","01/18/2019","Forecast","ROC",34,25,32,23
"01/18/2019","01/18/2019","Forecast","SLK",26,7,25,6
"01/18/2019","01/18/2019","Forecast","SWF",36,23,33,22
"01/18/2019","01/18/2019","Forecast","SYR",34,21,32,19
"01/18/2019","01/18/2019","Forecast","UCA",31,19,30,17
"01/18/2019","01/19/2019","Forecast","ALB",29,18,26,15
"01/18/2019","01/19/2019","Forecast","ART",12,-1,11,-2
"01/18/2019","01/19/2019","Forecast","BGM",22,18,21,17
"01/18/2019","01/19/2019","Forecast","BUF",22,16,21,15
"01/18/2019","01/19/2019","Forecast","ELM",25,21,23,19
"01/18/2019","01/19/2019","Forecast","ELZ",21,16,20,15
"01/18/2019","01/19/2019","Forecast","FOK",35,26,34,24
"01/18/2019","01/19/2019","Forecast","FRG",35,29,34,26
"01/18/2019","01/19/2019","Forecast","GFL",25,11,22,9
"01/18/2019","01/19/2019","Forecast","HPN",32,26,29,23
"01/18/2019","01/19/2019","Forecast","IAG",22,15,20,14
"01/18/2019","01/19/2019","Forecast","ISP",35,28,34,26
"01/18/2019","01/19/2019","Forecast","ITH",23,17,22,16
"01/18/2019","01/19/2019","Forecast","JFK",37,30,36,27
"01/18/2019","01/19/2019","Forecast","LGA",36,31,34,27
"01/18/2019","01/19/2019","Forecast","MSS",6,-7,5,-8
"01/18/2019","01/19/2019","Forecast","MSV",25,18,23,17
"01/18/2019","01/19/2019","Forecast","NYC",35,30,33,26
"01/18/2019","01/19/2019","Forecast","PLB",14,-2,12,-3
"01/18/2019","01/19/2019","Forecast","POU",30,23,27,20
"01/18/2019","01/19/2019","Forecast","ROC",24,15,22,14
"01/18/2019","01/19/2019","Forecast","SLK",8,-6,7,-6
"01/18/2019","01/19/2019","Forecast","SWF",29,23,27,21
"01/18/2019","01/19/2019","Forecast","SYR",22,11,21,10
"01/18/2019","01/19/2019","Forecast","UCA",20,10,19,9
