"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/14/2019","01/13/2019","Actual","LGA",33,25,26,21
"01/14/2019","01/13/2019","Actual","MSS",13,-10,11,-10
"01/14/2019","01/13/2019","Actual","MSV",28,12,23,11
"01/14/2019","01/13/2019","Actual","NYC",33,25,26,22
"01/14/2019","01/13/2019","Actual","PLB",12,-4,10,-5
"01/14/2019","01/13/2019","Actual","POU",27,15,22,13
"01/14/2019","01/13/2019","Actual","ROC",21,14,20,11
"01/14/2019","01/13/2019","Actual","SLK",13,-16,11,-16
"01/14/2019","01/13/2019","Actual","SWF",27,16,22,14
"01/14/2019","01/13/2019","Actual","SYR",21,3,17,2
"01/14/2019","01/13/2019","Actual","UCA",22,2,18,1
"01/14/2019","01/14/2019","Forecast","ALB",27,7,22,6
"01/14/2019","01/14/2019","Forecast","ART",19,-4,17,-5
"01/14/2019","01/14/2019","Forecast","BGM",24,7,20,6
"01/14/2019","01/14/2019","Forecast","BUF",26,12,23,11
"01/14/2019","01/14/2019","Forecast","ELM",31,11,25,10
"01/14/2019","01/14/2019","Forecast","ELZ",28,4,22,4
"01/14/2019","01/14/2019","Forecast","FOK",35,25,30,22
"01/14/2019","01/14/2019","Forecast","FRG",34,25,28,22
"01/14/2019","01/14/2019","Forecast","GFL",25,8,21,7
"01/14/2019","01/14/2019","Forecast","HPN",31,18,25,16
"01/14/2019","01/14/2019","Forecast","IAG",26,15,23,14
"01/14/2019","01/14/2019","Forecast","ISP",34,25,29,22
"01/14/2019","01/14/2019","Forecast","ITH",24,-1,21,-2
"01/14/2019","01/14/2019","Forecast","JFK",33,25,28,22
"01/14/2019","01/14/2019","Forecast","LGA",33,24,27,21
"01/14/2019","01/14/2019","Forecast","MSS",17,-5,14,-5
"01/14/2019","01/14/2019","Forecast","MSV",29,6,23,5
"01/14/2019","01/14/2019","Forecast","NYC",33,22,26,19
"01/14/2019","01/14/2019","Forecast","PLB",19,0,17,-1
"01/14/2019","01/14/2019","Forecast","POU",30,11,24,10
"01/14/2019","01/14/2019","Forecast","ROC",27,17,24,15
"01/14/2019","01/14/2019","Forecast","SLK",20,-7,17,-8
"01/14/2019","01/14/2019","Forecast","SWF",29,10,23,9
"01/14/2019","01/14/2019","Forecast","SYR",22,1,20,1
"01/14/2019","01/14/2019","Forecast","UCA",21,2,19,1
"01/14/2019","01/15/2019","Forecast","ALB",32,17,28,15
"01/14/2019","01/15/2019","Forecast","ART",31,18,29,17
"01/14/2019","01/15/2019","Forecast","BGM",27,13,25,12
"01/14/2019","01/15/2019","Forecast","BUF",31,23,29,21
"01/14/2019","01/15/2019","Forecast","ELM",34,19,29,17
"01/14/2019","01/15/2019","Forecast","ELZ",26,17,24,16
"01/14/2019","01/15/2019","Forecast","FOK",36,22,30,20
"01/14/2019","01/15/2019","Forecast","FRG",36,24,30,21
"01/14/2019","01/15/2019","Forecast","GFL",30,12,26,11
"01/14/2019","01/15/2019","Forecast","HPN",34,21,28,18
"01/14/2019","01/15/2019","Forecast","IAG",31,23,29,21
"01/14/2019","01/15/2019","Forecast","ISP",36,24,30,21
"01/14/2019","01/15/2019","Forecast","ITH",30,15,28,14
"01/14/2019","01/15/2019","Forecast","JFK",37,25,30,22
"01/14/2019","01/15/2019","Forecast","LGA",36,27,30,22
"01/14/2019","01/15/2019","Forecast","MSS",28,12,26,11
"01/14/2019","01/15/2019","Forecast","MSV",29,15,25,14
"01/14/2019","01/15/2019","Forecast","NYC",37,26,30,22
"01/14/2019","01/15/2019","Forecast","PLB",26,12,24,11
"01/14/2019","01/15/2019","Forecast","POU",33,17,28,15
"01/14/2019","01/15/2019","Forecast","ROC",33,21,30,19
"01/14/2019","01/15/2019","Forecast","SLK",25,9,24,8
"01/14/2019","01/15/2019","Forecast","SWF",33,18,28,16
"01/14/2019","01/15/2019","Forecast","SYR",31,15,29,14
"01/14/2019","01/15/2019","Forecast","UCA",28,11,27,11
