"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/07/2019","01/06/2019","Actual","ISP",50,30,43,25
"01/07/2019","01/06/2019","Actual","ITH",37,21,37,19
"01/07/2019","01/06/2019","Actual","JFK",50,32,42,27
"01/07/2019","01/06/2019","Actual","LGA",49,34,41,28
"01/07/2019","01/06/2019","Actual","MSS",34,13,34,11
"01/07/2019","01/06/2019","Actual","MSV",38,21,36,19
"01/07/2019","01/06/2019","Actual","NYC",48,32,41,26
"01/07/2019","01/06/2019","Actual","PLB",34,13,32,11
"01/07/2019","01/06/2019","Actual","POU",43,27,39,22
"01/07/2019","01/06/2019","Actual","ROC",41,23,39,20
"01/07/2019","01/06/2019","Actual","SLK",30,7,30,6
"01/07/2019","01/06/2019","Actual","SWF",45,27,41,23
"01/07/2019","01/06/2019","Actual","SYR",37,18,37,15
"01/07/2019","01/06/2019","Actual","UCA",35,16,35,14
"01/07/2019","01/07/2019","Forecast","ALB",28,16,23,13
"01/07/2019","01/07/2019","Forecast","ART",29,7,26,6
"01/07/2019","01/07/2019","Forecast","BGM",28,11,24,9
"01/07/2019","01/07/2019","Forecast","BUF",40,21,36,19
"01/07/2019","01/07/2019","Forecast","ELM",31,20,26,17
"01/07/2019","01/07/2019","Forecast","ELZ",31,15,28,14
"01/07/2019","01/07/2019","Forecast","FOK",33,22,26,18
"01/07/2019","01/07/2019","Forecast","FRG",32,24,28,19
"01/07/2019","01/07/2019","Forecast","GFL",23,11,19,9
"01/07/2019","01/07/2019","Forecast","HPN",31,21,26,17
"01/07/2019","01/07/2019","Forecast","IAG",40,20,37,18
"01/07/2019","01/07/2019","Forecast","ISP",33,24,28,20
"01/07/2019","01/07/2019","Forecast","ITH",30,12,25,10
"01/07/2019","01/07/2019","Forecast","JFK",35,27,31,22
"01/07/2019","01/07/2019","Forecast","LGA",36,28,30,22
"01/07/2019","01/07/2019","Forecast","MSS",20,5,18,4
"01/07/2019","01/07/2019","Forecast","MSV",28,13,22,11
"01/07/2019","01/07/2019","Forecast","NYC",35,27,30,21
"01/07/2019","01/07/2019","Forecast","PLB",20,7,17,5
"01/07/2019","01/07/2019","Forecast","POU",30,18,23,15
"01/07/2019","01/07/2019","Forecast","ROC",36,21,32,19
"01/07/2019","01/07/2019","Forecast","SLK",19,-8,17,-8
"01/07/2019","01/07/2019","Forecast","SWF",29,18,24,16
"01/07/2019","01/07/2019","Forecast","SYR",30,11,26,10
"01/07/2019","01/07/2019","Forecast","UCA",25,9,22,8
"01/07/2019","01/08/2019","Forecast","ALB",42,28,40,23
"01/07/2019","01/08/2019","Forecast","ART",40,30,39,27
"01/07/2019","01/08/2019","Forecast","BGM",40,28,39,24
"01/07/2019","01/08/2019","Forecast","BUF",45,40,43,37
"01/07/2019","01/08/2019","Forecast","ELM",46,31,43,27
"01/07/2019","01/08/2019","Forecast","ELZ",43,32,42,29
"01/07/2019","01/08/2019","Forecast","FOK",47,29,45,26
"01/07/2019","01/08/2019","Forecast","FRG",47,33,45,29
"01/07/2019","01/08/2019","Forecast","GFL",39,23,37,20
"01/07/2019","01/08/2019","Forecast","HPN",44,31,43,27
"01/07/2019","01/08/2019","Forecast","IAG",44,39,42,38
"01/07/2019","01/08/2019","Forecast","ISP",47,33,45,29
"01/07/2019","01/08/2019","Forecast","ITH",43,30,41,26
"01/07/2019","01/08/2019","Forecast","JFK",47,37,45,32
"01/07/2019","01/08/2019","Forecast","LGA",48,37,45,32
"01/07/2019","01/08/2019","Forecast","MSS",38,21,37,19
"01/07/2019","01/08/2019","Forecast","MSV",40,24,39,20
"01/07/2019","01/08/2019","Forecast","NYC",47,36,44,31
"01/07/2019","01/08/2019","Forecast","PLB",37,21,35,19
"01/07/2019","01/08/2019","Forecast","POU",43,28,41,24
"01/07/2019","01/08/2019","Forecast","ROC",47,38,44,34
"01/07/2019","01/08/2019","Forecast","SLK",36,20,35,18
"01/07/2019","01/08/2019","Forecast","SWF",43,29,41,24
"01/07/2019","01/08/2019","Forecast","SYR",42,30,41,27
"01/07/2019","01/08/2019","Forecast","UCA",39,26,39,23
