"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/09/2019","01/08/2019","Actual","PLB",34,21,33,18
"01/09/2019","01/08/2019","Actual","POU",35,28,35,23
"01/09/2019","01/08/2019","Actual","ROC",46,36,43,34
"01/09/2019","01/08/2019","Actual","SLK",34,18,34,16
"01/09/2019","01/08/2019","Actual","SWF",36,27,36,23
"01/09/2019","01/08/2019","Actual","SYR",42,31,37,28
"01/09/2019","01/08/2019","Actual","UCA",38,24,37,23
"01/09/2019","01/09/2019","Forecast","ALB",38,33,37,29
"01/09/2019","01/09/2019","Forecast","ART",36,29,36,27
"01/09/2019","01/09/2019","Forecast","BGM",36,26,36,24
"01/09/2019","01/09/2019","Forecast","BUF",37,28,36,26
"01/09/2019","01/09/2019","Forecast","ELM",40,29,39,26
"01/09/2019","01/09/2019","Forecast","ELZ",34,23,34,21
"01/09/2019","01/09/2019","Forecast","FOK",46,32,43,28
"01/09/2019","01/09/2019","Forecast","FRG",44,33,43,29
"01/09/2019","01/09/2019","Forecast","GFL",37,31,34,28
"01/09/2019","01/09/2019","Forecast","HPN",41,33,39,29
"01/09/2019","01/09/2019","Forecast","IAG",36,28,35,26
"01/09/2019","01/09/2019","Forecast","ISP",45,33,43,29
"01/09/2019","01/09/2019","Forecast","ITH",38,27,38,25
"01/09/2019","01/09/2019","Forecast","JFK",44,35,43,30
"01/09/2019","01/09/2019","Forecast","LGA",45,37,43,31
"01/09/2019","01/09/2019","Forecast","MSS",33,28,32,27
"01/09/2019","01/09/2019","Forecast","MSV",36,26,36,23
"01/09/2019","01/09/2019","Forecast","NYC",43,36,42,30
"01/09/2019","01/09/2019","Forecast","PLB",34,29,33,27
"01/09/2019","01/09/2019","Forecast","POU",40,32,38,28
"01/09/2019","01/09/2019","Forecast","ROC",43,29,42,27
"01/09/2019","01/09/2019","Forecast","SLK",33,24,33,23
"01/09/2019","01/09/2019","Forecast","SWF",39,32,38,28
"01/09/2019","01/09/2019","Forecast","SYR",40,28,40,27
"01/09/2019","01/09/2019","Forecast","UCA",37,26,37,25
"01/09/2019","01/10/2019","Forecast","ALB",33,21,29,18
"01/09/2019","01/10/2019","Forecast","ART",29,9,27,8
"01/09/2019","01/10/2019","Forecast","BGM",25,16,23,14
"01/09/2019","01/10/2019","Forecast","BUF",28,20,25,18
"01/09/2019","01/10/2019","Forecast","ELM",29,20,25,17
"01/09/2019","01/10/2019","Forecast","ELZ",23,15,21,13
"01/09/2019","01/10/2019","Forecast","FOK",36,26,31,23
"01/09/2019","01/10/2019","Forecast","FRG",35,27,30,23
"01/09/2019","01/10/2019","Forecast","GFL",31,16,28,13
"01/09/2019","01/10/2019","Forecast","HPN",33,26,28,22
"01/09/2019","01/10/2019","Forecast","IAG",28,19,25,17
"01/09/2019","01/10/2019","Forecast","ISP",36,27,30,23
"01/09/2019","01/10/2019","Forecast","ITH",27,17,25,15
"01/09/2019","01/10/2019","Forecast","JFK",36,29,30,25
"01/09/2019","01/10/2019","Forecast","LGA",36,30,31,25
"01/09/2019","01/10/2019","Forecast","MSS",27,6,26,5
"01/09/2019","01/10/2019","Forecast","MSV",26,18,23,16
"01/09/2019","01/10/2019","Forecast","NYC",36,30,30,25
"01/09/2019","01/10/2019","Forecast","PLB",28,10,26,8
"01/09/2019","01/10/2019","Forecast","POU",32,25,28,21
"01/09/2019","01/10/2019","Forecast","ROC",29,19,27,17
"01/09/2019","01/10/2019","Forecast","SLK",23,3,22,2
"01/09/2019","01/10/2019","Forecast","SWF",32,25,28,21
"01/09/2019","01/10/2019","Forecast","SYR",28,15,27,14
"01/09/2019","01/10/2019","Forecast","UCA",26,12,25,11
