"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/01/2019","12/31/2018","Actual","ROC",48,22,46,21
"01/01/2019","12/31/2018","Actual","SLK",35,24,34,24
"01/01/2019","12/31/2018","Actual","SWF",41,25,41,25
"01/01/2019","12/31/2018","Actual","SYR",44,20,42,20
"01/01/2019","12/31/2018","Actual","UCA",36,21,36,21
"01/01/2019","01/01/2019","Forecast","ALB",47,22,44,20
"01/01/2019","01/01/2019","Forecast","ART",52,12,50,10
"01/01/2019","01/01/2019","Forecast","BGM",47,24,46,22
"01/01/2019","01/01/2019","Forecast","BUF",56,22,54,20
"01/01/2019","01/01/2019","Forecast","ELM",51,27,48,24
"01/01/2019","01/01/2019","Forecast","ELZ",54,25,51,23
"01/01/2019","01/01/2019","Forecast","FOK",56,33,52,30
"01/01/2019","01/01/2019","Forecast","FRG",55,37,52,33
"01/01/2019","01/01/2019","Forecast","GFL",43,22,41,19
"01/01/2019","01/01/2019","Forecast","HPN",53,35,50,31
"01/01/2019","01/01/2019","Forecast","IAG",54,21,52,19
"01/01/2019","01/01/2019","Forecast","ISP",56,36,53,32
"01/01/2019","01/01/2019","Forecast","ITH",48,24,47,22
"01/01/2019","01/01/2019","Forecast","JFK",54,38,50,33
"01/01/2019","01/01/2019","Forecast","LGA",56,39,53,34
"01/01/2019","01/01/2019","Forecast","MSS",34,8,34,6
"01/01/2019","01/01/2019","Forecast","MSV",43,26,41,23
"01/01/2019","01/01/2019","Forecast","NYC",54,39,52,34
"01/01/2019","01/01/2019","Forecast","PLB",41,13,41,11
"01/01/2019","01/01/2019","Forecast","POU",49,32,45,28
"01/01/2019","01/01/2019","Forecast","ROC",53,22,50,20
"01/01/2019","01/01/2019","Forecast","SLK",43,5,43,4
"01/01/2019","01/01/2019","Forecast","SWF",47,32,44,28
"01/01/2019","01/01/2019","Forecast","SYR",52,18,49,16
"01/01/2019","01/01/2019","Forecast","UCA",46,18,45,16
"01/01/2019","01/02/2019","Forecast","ALB",27,15,22,13
"01/01/2019","01/02/2019","Forecast","ART",25,9,22,7
"01/01/2019","01/02/2019","Forecast","BGM",28,19,25,17
"01/01/2019","01/02/2019","Forecast","BUF",31,17,29,16
"01/01/2019","01/02/2019","Forecast","ELM",34,24,29,21
"01/01/2019","01/02/2019","Forecast","ELZ",30,22,28,20
"01/01/2019","01/02/2019","Forecast","FOK",35,24,29,22
"01/01/2019","01/02/2019","Forecast","FRG",36,29,32,25
"01/01/2019","01/02/2019","Forecast","GFL",27,16,21,13
"01/01/2019","01/02/2019","Forecast","HPN",34,28,30,24
"01/01/2019","01/02/2019","Forecast","IAG",30,18,28,16
"01/01/2019","01/02/2019","Forecast","ISP",36,28,31,25
"01/01/2019","01/02/2019","Forecast","ITH",30,19,26,17
"01/01/2019","01/02/2019","Forecast","JFK",37,31,32,27
"01/01/2019","01/02/2019","Forecast","LGA",38,33,33,28
"01/01/2019","01/02/2019","Forecast","MSS",16,2,13,1
"01/01/2019","01/02/2019","Forecast","MSV",31,19,25,17
"01/01/2019","01/02/2019","Forecast","NYC",38,29,33,25
"01/01/2019","01/02/2019","Forecast","PLB",20,8,16,6
"01/01/2019","01/02/2019","Forecast","POU",34,24,28,21
"01/01/2019","01/02/2019","Forecast","ROC",31,16,28,15
"01/01/2019","01/02/2019","Forecast","SLK",20,1,16,0
"01/01/2019","01/02/2019","Forecast","SWF",33,25,28,22
"01/01/2019","01/02/2019","Forecast","SYR",28,12,25,11
"01/01/2019","01/02/2019","Forecast","UCA",25,14,21,12
