"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/06/2019","01/05/2019","Actual","FOK",48,38,47,37
"01/06/2019","01/05/2019","Actual","FRG",46,39,45,39
"01/06/2019","01/05/2019","Actual","GFL",42,23,37,22
"01/06/2019","01/05/2019","Actual","HPN",45,39,44,37
"01/06/2019","01/05/2019","Actual","IAG",37,25,36,24
"01/06/2019","01/05/2019","Actual","ISP",47,38,47,37
"01/06/2019","01/05/2019","Actual","ITH",40,28,37,27
"01/06/2019","01/05/2019","Actual","JFK",46,43,46,40
"01/06/2019","01/05/2019","Actual","LGA",47,42,45,40
"01/06/2019","01/05/2019","Actual","MSS",37,19,35,18
"01/06/2019","01/05/2019","Actual","MSV",41,32,41,31
"01/06/2019","01/05/2019","Actual","NYC",47,43,44,39
"01/06/2019","01/05/2019","Actual","PLB",38,21,35,20
"01/06/2019","01/05/2019","Actual","POU",40,30,39,29
"01/06/2019","01/05/2019","Actual","ROC",40,27,38,26
"01/06/2019","01/05/2019","Actual","SLK",38,10,35,10
"01/06/2019","01/05/2019","Actual","SWF",41,34,41,34
"01/06/2019","01/05/2019","Actual","SYR",43,25,38,24
"01/06/2019","01/05/2019","Actual","UCA",41,26,36,26
"01/06/2019","01/06/2019","Forecast","ALB",40,23,36,19
"01/06/2019","01/06/2019","Forecast","ART",35,12,34,10
"01/06/2019","01/06/2019","Forecast","BGM",34,20,32,18
"01/06/2019","01/06/2019","Forecast","BUF",39,23,38,20
"01/06/2019","01/06/2019","Forecast","ELM",39,23,36,20
"01/06/2019","01/06/2019","Forecast","ELZ",37,19,36,17
"01/06/2019","01/06/2019","Forecast","FOK",47,27,41,24
"01/06/2019","01/06/2019","Forecast","FRG",46,31,40,26
"01/06/2019","01/06/2019","Forecast","GFL",37,18,33,15
"01/06/2019","01/06/2019","Forecast","HPN",44,30,39,25
"01/06/2019","01/06/2019","Forecast","IAG",37,22,36,20
"01/06/2019","01/06/2019","Forecast","ISP",47,30,41,26
"01/06/2019","01/06/2019","Forecast","ITH",35,20,34,18
"01/06/2019","01/06/2019","Forecast","JFK",47,33,41,28
"01/06/2019","01/06/2019","Forecast","LGA",46,34,40,28
"01/06/2019","01/06/2019","Forecast","MSS",34,10,34,8
"01/06/2019","01/06/2019","Forecast","MSV",37,21,34,18
"01/06/2019","01/06/2019","Forecast","NYC",46,34,39,28
"01/06/2019","01/06/2019","Forecast","PLB",34,12,32,10
"01/06/2019","01/06/2019","Forecast","POU",42,27,37,23
"01/06/2019","01/06/2019","Forecast","ROC",41,23,39,20
"01/06/2019","01/06/2019","Forecast","SLK",30,5,30,4
"01/06/2019","01/06/2019","Forecast","SWF",42,27,38,23
"01/06/2019","01/06/2019","Forecast","SYR",37,18,36,16
"01/06/2019","01/06/2019","Forecast","UCA",34,15,33,13
"01/06/2019","01/07/2019","Forecast","ALB",28,17,23,13
"01/06/2019","01/07/2019","Forecast","ART",29,7,26,6
"01/06/2019","01/07/2019","Forecast","BGM",28,15,23,12
"01/06/2019","01/07/2019","Forecast","BUF",40,21,36,19
"01/06/2019","01/07/2019","Forecast","ELM",32,19,26,16
"01/06/2019","01/07/2019","Forecast","ELZ",31,18,27,16
"01/06/2019","01/07/2019","Forecast","FOK",32,20,27,17
"01/06/2019","01/07/2019","Forecast","FRG",32,24,28,20
"01/06/2019","01/07/2019","Forecast","GFL",23,11,19,9
"01/06/2019","01/07/2019","Forecast","HPN",30,22,26,18
"01/06/2019","01/07/2019","Forecast","IAG",39,20,36,18
"01/06/2019","01/07/2019","Forecast","ISP",32,23,28,20
"01/06/2019","01/07/2019","Forecast","ITH",31,15,26,13
"01/06/2019","01/07/2019","Forecast","JFK",35,26,31,22
"01/06/2019","01/07/2019","Forecast","LGA",36,28,31,23
"01/06/2019","01/07/2019","Forecast","MSS",20,1,18,0
"01/06/2019","01/07/2019","Forecast","MSV",28,14,22,11
"01/06/2019","01/07/2019","Forecast","NYC",35,27,30,22
"01/06/2019","01/07/2019","Forecast","PLB",21,5,18,4
"01/06/2019","01/07/2019","Forecast","POU",30,18,23,15
"01/06/2019","01/07/2019","Forecast","ROC",37,20,32,18
"01/06/2019","01/07/2019","Forecast","SLK",18,-4,16,-4
"01/06/2019","01/07/2019","Forecast","SWF",30,20,24,17
"01/06/2019","01/07/2019","Forecast","SYR",31,13,26,11
"01/06/2019","01/07/2019","Forecast","UCA",26,10,23,8
