"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/26/2019","01/27/2019","Forecast","ELZ",23,10,22,9
"01/26/2019","01/27/2019","Forecast","FOK",45,26,39,23
"01/26/2019","01/27/2019","Forecast","FRG",44,29,38,26
"01/26/2019","01/27/2019","Forecast","GFL",34,14,31,13
"01/26/2019","01/27/2019","Forecast","HPN",42,26,36,23
"01/26/2019","01/27/2019","Forecast","IAG",21,11,20,10
"01/26/2019","01/27/2019","Forecast","ISP",44,28,38,25
"01/26/2019","01/27/2019","Forecast","ITH",29,13,26,12
"01/26/2019","01/27/2019","Forecast","JFK",44,32,38,28
"01/26/2019","01/27/2019","Forecast","LGA",45,31,38,27
"01/26/2019","01/27/2019","Forecast","MSS",27,7,25,5
"01/26/2019","01/27/2019","Forecast","MSV",34,17,30,15
"01/26/2019","01/27/2019","Forecast","NYC",44,30,37,26
"01/26/2019","01/27/2019","Forecast","PLB",30,9,27,8
"01/26/2019","01/27/2019","Forecast","POU",41,21,35,19
"01/26/2019","01/27/2019","Forecast","ROC",26,14,24,12
"01/26/2019","01/27/2019","Forecast","SLK",23,8,22,7
"01/26/2019","01/27/2019","Forecast","SWF",39,21,34,19
"01/26/2019","01/27/2019","Forecast","SYR",29,13,27,11
"01/26/2019","01/27/2019","Forecast","UCA",29,12,27,11
