"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/12/2018","05/10/2018","Actual","IAG",74,54,63,46
"05/12/2018","05/10/2018","Actual","ISP",59,56,57,54
"05/12/2018","05/10/2018","Actual","ITH",75,57,63,53
"05/12/2018","05/10/2018","Actual","JFK",61,53,59,53
"05/12/2018","05/10/2018","Actual","LGA",65,55,61,54
"05/12/2018","05/10/2018","Actual","MSS",72,56,63,51
"05/12/2018","05/10/2018","Actual","MSV",67,46,62,45
"05/12/2018","05/10/2018","Actual","NYC",65,54,60,52
"05/12/2018","05/10/2018","Actual","PLB",73,54,61,48
"05/12/2018","05/10/2018","Actual","POU",72,49,61,47
"05/12/2018","05/10/2018","Actual","ROC",75,58,64,49
"05/12/2018","05/10/2018","Actual","SLK",67,44,58,43
"05/12/2018","05/10/2018","Actual","SWF",72,52,62,48
"05/12/2018","05/10/2018","Actual","SYR",72,58,66,53
"05/12/2018","05/10/2018","Actual","UCA",71,58,64,53
"05/12/2018","05/11/2018","Actual","ALB",65,51,54,41
"05/12/2018","05/11/2018","Actual","ART",52,37,48,32
"05/12/2018","05/11/2018","Actual","BGM",55,41,53,37
"05/12/2018","05/11/2018","Actual","BUF",57,42,47,37
"05/12/2018","05/11/2018","Actual","ELM",62,46,57,41
"05/12/2018","05/11/2018","Actual","ELZ",57,41,54,36
"05/12/2018","05/11/2018","Actual","FOK",70,48,59,47
"05/12/2018","05/11/2018","Actual","FRG",71,57,58,50
"05/12/2018","05/11/2018","Actual","GFL",60,46,51,40
"05/12/2018","05/11/2018","Actual","HPN",69,56,56,48
"05/12/2018","05/11/2018","Actual","IAG",55,39,43,36
"05/12/2018","05/11/2018","Actual","ISP",71,54,59,52
"05/12/2018","05/11/2018","Actual","ITH",57,42,55,38
"05/12/2018","05/11/2018","Actual","JFK",74,58,61,49
"05/12/2018","05/11/2018","Actual","LGA",72,61,60,49
"05/12/2018","05/11/2018","Actual","MSS",55,37,46,32
"05/12/2018","05/11/2018","Actual","MSV",62,48,53,42
"05/12/2018","05/11/2018","Actual","NYC",72,60,60,48
"05/12/2018","05/11/2018","Actual","PLB",59,37,53,32
"05/12/2018","05/11/2018","Actual","POU",69,50,58,45
"05/12/2018","05/11/2018","Actual","ROC",55,42,44,36
"05/12/2018","05/11/2018","Actual","SLK",53,29,49,27
"05/12/2018","05/11/2018","Actual","SWF",68,55,57,46
"05/12/2018","05/11/2018","Actual","SYR",54,44,43,39
"05/12/2018","05/11/2018","Actual","UCA",57,44,52,39
"05/12/2018","05/12/2018","Forecast","ALB",53,48,48,40
"05/12/2018","05/12/2018","Forecast","ART",60,33,49,33
"05/12/2018","05/12/2018","Forecast","BGM",52,43,50,38
"05/12/2018","05/12/2018","Forecast","BUF",58,49,50,42
"05/12/2018","05/12/2018","Forecast","ELM",57,48,54,45
"05/12/2018","05/12/2018","Forecast","ELZ",56,45,53,43
"05/12/2018","05/12/2018","Forecast","FOK",58,50,53,47
"05/12/2018","05/12/2018","Forecast","FRG",63,53,54,48
"05/12/2018","05/12/2018","Forecast","GFL",55,39,48,36
"05/12/2018","05/12/2018","Forecast","HPN",60,51,52,45
"05/12/2018","05/12/2018","Forecast","IAG",60,48,50,40
"05/12/2018","05/12/2018","Forecast","ISP",63,52,53,47
"05/12/2018","05/12/2018","Forecast","ITH",54,44,51,41
"05/12/2018","05/12/2018","Forecast","JFK",66,54,54,48
"05/12/2018","05/12/2018","Forecast","LGA",65,55,55,50
"05/12/2018","05/12/2018","Forecast","MSS",63,37,48,35
"05/12/2018","05/12/2018","Forecast","MSV",51,46,49,43
"05/12/2018","05/12/2018","Forecast","NYC",65,54,55,48
"05/12/2018","05/12/2018","Forecast","PLB",60,33,47,30
"05/12/2018","05/12/2018","Forecast","POU",53,49,51,45
"05/12/2018","05/12/2018","Forecast","ROC",57,47,50,40
"05/12/2018","05/12/2018","Forecast","SLK",59,23,45,22
"05/12/2018","05/12/2018","Forecast","SWF",55,50,51,44
"05/12/2018","05/12/2018","Forecast","SYR",57,44,51,40
"05/12/2018","05/12/2018","Forecast","UCA",55,41,50,38
"05/12/2018","05/13/2018","Forecast","ALB",68,43,56,42
"05/12/2018","05/13/2018","Forecast","ART",67,40,55,38
"05/12/2018","05/13/2018","Forecast","BGM",60,44,53,43
"05/12/2018","05/13/2018","Forecast","BUF",68,45,58,42
"05/12/2018","05/13/2018","Forecast","ELM",65,45,57,45
"05/12/2018","05/13/2018","Forecast","ELZ",62,48,56,46
"05/12/2018","05/13/2018","Forecast","FOK",57,48,52,47
"05/12/2018","05/13/2018","Forecast","FRG",58,51,52,49
"05/12/2018","05/13/2018","Forecast","GFL",68,38,54,38
"05/12/2018","05/13/2018","Forecast","HPN",58,50,52,48
"05/12/2018","05/13/2018","Forecast","IAG",69,44,57,40
"05/12/2018","05/13/2018","Forecast","ISP",59,51,53,49
"05/12/2018","05/13/2018","Forecast","ITH",64,43,56,43
"05/12/2018","05/13/2018","Forecast","JFK",58,52,53,50
"05/12/2018","05/13/2018","Forecast","LGA",59,55,53,51
"05/12/2018","05/13/2018","Forecast","MSS",70,40,54,37
"05/12/2018","05/13/2018","Forecast","MSV",59,43,52,43
"05/12/2018","05/13/2018","Forecast","NYC",59,55,53,51
"05/12/2018","05/13/2018","Forecast","PLB",68,41,52,37
"05/12/2018","05/13/2018","Forecast","POU",64,45,55,45
"05/12/2018","05/13/2018","Forecast","ROC",68,43,57,41
"05/12/2018","05/13/2018","Forecast","SLK",66,30,49,29
"05/12/2018","05/13/2018","Forecast","SWF",62,47,55,46
"05/12/2018","05/13/2018","Forecast","SYR",68,42,57,41
"05/12/2018","05/13/2018","Forecast","UCA",67,39,56,39
