"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/08/2018","05/08/2018","Forecast","LGA",70,54,57,50
"05/08/2018","05/08/2018","Forecast","MSS",70,38,53,35
"05/08/2018","05/08/2018","Forecast","MSV",69,42,57,42
"05/08/2018","05/08/2018","Forecast","NYC",70,53,56,50
"05/08/2018","05/08/2018","Forecast","PLB",69,36,53,33
"05/08/2018","05/08/2018","Forecast","POU",73,46,58,45
"05/08/2018","05/08/2018","Forecast","ROC",71,42,57,40
"05/08/2018","05/08/2018","Forecast","SLK",67,24,50,24
"05/08/2018","05/08/2018","Forecast","SWF",72,48,59,47
"05/08/2018","05/08/2018","Forecast","SYR",72,41,58,38
"05/08/2018","05/08/2018","Forecast","UCA",71,36,57,34
"05/08/2018","05/09/2018","Forecast","ALB",77,51,60,48
"05/08/2018","05/09/2018","Forecast","ART",73,49,61,45
"05/08/2018","05/09/2018","Forecast","BGM",72,51,59,49
"05/08/2018","05/09/2018","Forecast","BUF",75,53,61,50
"05/08/2018","05/09/2018","Forecast","ELM",76,51,61,50
"05/08/2018","05/09/2018","Forecast","ELZ",73,53,59,50
"05/08/2018","05/09/2018","Forecast","FOK",64,44,55,43
"05/08/2018","05/09/2018","Forecast","FRG",69,50,56,47
"05/08/2018","05/09/2018","Forecast","GFL",76,47,60,45
"05/08/2018","05/09/2018","Forecast","HPN",71,50,56,47
"05/08/2018","05/09/2018","Forecast","IAG",77,52,62,49
"05/08/2018","05/09/2018","Forecast","ISP",68,49,56,47
"05/08/2018","05/09/2018","Forecast","ITH",74,50,60,49
"05/08/2018","05/09/2018","Forecast","JFK",67,51,56,48
"05/08/2018","05/09/2018","Forecast","LGA",72,55,57,50
"05/08/2018","05/09/2018","Forecast","MSS",76,47,60,43
"05/08/2018","05/09/2018","Forecast","MSV",72,47,58,45
"05/08/2018","05/09/2018","Forecast","NYC",74,55,57,50
"05/08/2018","05/09/2018","Forecast","PLB",74,48,58,43
"05/08/2018","05/09/2018","Forecast","POU",76,48,60,46
"05/08/2018","05/09/2018","Forecast","ROC",77,53,62,50
"05/08/2018","05/09/2018","Forecast","SLK",72,38,56,37
"05/08/2018","05/09/2018","Forecast","SWF",75,49,59,47
"05/08/2018","05/09/2018","Forecast","SYR",76,51,62,49
"05/08/2018","05/09/2018","Forecast","UCA",74,48,61,46
