"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/24/2018","05/25/2018","Forecast","ELM",86,56,66,52
"05/24/2018","05/25/2018","Forecast","ELZ",82,58,64,51
"05/24/2018","05/25/2018","Forecast","FOK",73,54,62,51
"05/24/2018","05/25/2018","Forecast","FRG",78,60,63,55
"05/24/2018","05/25/2018","Forecast","GFL",81,54,64,51
"05/24/2018","05/25/2018","Forecast","HPN",82,59,65,54
"05/24/2018","05/25/2018","Forecast","IAG",83,59,65,51
"05/24/2018","05/25/2018","Forecast","ISP",78,59,63,53
"05/24/2018","05/25/2018","Forecast","ITH",83,57,65,52
"05/24/2018","05/25/2018","Forecast","JFK",78,61,63,56
"05/24/2018","05/25/2018","Forecast","LGA",84,65,65,57
"05/24/2018","05/25/2018","Forecast","MSS",78,59,66,53
"05/24/2018","05/25/2018","Forecast","MSV",81,54,64,51
"05/24/2018","05/25/2018","Forecast","NYC",84,64,65,57
"05/24/2018","05/25/2018","Forecast","PLB",79,61,64,52
"05/24/2018","05/25/2018","Forecast","POU",85,56,67,53
"05/24/2018","05/25/2018","Forecast","ROC",84,61,64,52
"05/24/2018","05/25/2018","Forecast","SLK",75,50,62,47
"05/24/2018","05/25/2018","Forecast","SWF",84,58,67,54
"05/24/2018","05/25/2018","Forecast","SYR",83,59,66,53
"05/24/2018","05/25/2018","Forecast","UCA",80,54,65,51
