"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/10/2018","05/08/2018","Actual","ROC",74,42,59,40
"05/10/2018","05/08/2018","Actual","SLK",70,22,48,22
"05/10/2018","05/08/2018","Actual","SWF",73,48,60,47
"05/10/2018","05/08/2018","Actual","SYR",75,39,59,36
"05/10/2018","05/08/2018","Actual","UCA",74,34,57,34
"05/10/2018","05/09/2018","Actual","ALB",82,53,60,49
"05/10/2018","05/09/2018","Actual","ART",81,42,63,42
"05/10/2018","05/09/2018","Actual","BGM",76,52,58,48
"05/10/2018","05/09/2018","Actual","BUF",84,59,63,52
"05/10/2018","05/09/2018","Actual","ELM",80,46,61,45
"05/10/2018","05/09/2018","Actual","ELZ",76,51,60,49
"05/10/2018","05/09/2018","Actual","FOK",62,42,55,42
"05/10/2018","05/09/2018","Actual","FRG",68,47,59,46
"05/10/2018","05/09/2018","Actual","GFL",79,42,60,42
"05/10/2018","05/09/2018","Actual","HPN",72,49,59,48
"05/10/2018","05/09/2018","Actual","IAG",83,50,63,46
"05/10/2018","05/09/2018","Actual","ISP",67,44,58,43
"05/10/2018","05/09/2018","Actual","ITH",80,49,60,47
"05/10/2018","05/09/2018","Actual","JFK",63,49,58,48
"05/10/2018","05/09/2018","Actual","LGA",74,54,60,51
"05/10/2018","05/09/2018","Actual","MSS",81,41,60,41
"05/10/2018","05/09/2018","Actual","MSV",75,43,58,43
"05/10/2018","05/09/2018","Actual","NYC",76,54,60,52
"05/10/2018","05/09/2018","Actual","PLB",81,41,59,38
"05/10/2018","05/09/2018","Actual","POU",79,47,59,45
"05/10/2018","05/09/2018","Actual","ROC",81,51,63,50
"05/10/2018","05/09/2018","Actual","SLK",76,27,57,27
"05/10/2018","05/09/2018","Actual","SWF",77,50,60,47
"05/10/2018","05/09/2018","Actual","SYR",81,50,61,49
"05/10/2018","05/09/2018","Actual","UCA",80,48,61,46
"05/10/2018","05/10/2018","Forecast","ALB",73,58,62,50
"05/10/2018","05/10/2018","Forecast","ART",69,50,59,47
"05/10/2018","05/10/2018","Forecast","BGM",67,55,61,49
"05/10/2018","05/10/2018","Forecast","BUF",75,53,61,46
"05/10/2018","05/10/2018","Forecast","ELM",72,56,64,51
"05/10/2018","05/10/2018","Forecast","ELZ",68,56,60,52
"05/10/2018","05/10/2018","Forecast","FOK",62,54,56,54
"05/10/2018","05/10/2018","Forecast","FRG",64,55,58,54
"05/10/2018","05/10/2018","Forecast","GFL",70,50,62,47
"05/10/2018","05/10/2018","Forecast","HPN",68,51,60,49
"05/10/2018","05/10/2018","Forecast","IAG",74,51,61,44
"05/10/2018","05/10/2018","Forecast","ISP",64,56,57,55
"05/10/2018","05/10/2018","Forecast","ITH",70,55,62,52
"05/10/2018","05/10/2018","Forecast","JFK",64,53,59,52
"05/10/2018","05/10/2018","Forecast","LGA",69,55,62,53
"05/10/2018","05/10/2018","Forecast","MSS",71,53,61,49
"05/10/2018","05/10/2018","Forecast","MSV",69,45,62,42
"05/10/2018","05/10/2018","Forecast","NYC",71,55,62,53
"05/10/2018","05/10/2018","Forecast","PLB",70,54,61,48
"05/10/2018","05/10/2018","Forecast","POU",73,50,62,47
"05/10/2018","05/10/2018","Forecast","ROC",72,55,63,49
"05/10/2018","05/10/2018","Forecast","SLK",65,44,58,43
"05/10/2018","05/10/2018","Forecast","SWF",73,54,63,48
"05/10/2018","05/10/2018","Forecast","SYR",70,55,63,51
"05/10/2018","05/10/2018","Forecast","UCA",68,53,63,51
"05/10/2018","05/11/2018","Forecast","ALB",64,50,54,44
"05/10/2018","05/11/2018","Forecast","ART",54,41,46,36
"05/10/2018","05/11/2018","Forecast","BGM",57,43,52,40
"05/10/2018","05/11/2018","Forecast","BUF",56,41,46,36
"05/10/2018","05/11/2018","Forecast","ELM",62,42,51,38
"05/10/2018","05/11/2018","Forecast","ELZ",59,41,50,36
"05/10/2018","05/11/2018","Forecast","FOK",66,52,53,48
"05/10/2018","05/11/2018","Forecast","FRG",68,57,58,50
"05/10/2018","05/11/2018","Forecast","GFL",62,46,52,40
"05/10/2018","05/11/2018","Forecast","HPN",68,56,58,49
"05/10/2018","05/11/2018","Forecast","IAG",57,41,46,36
"05/10/2018","05/11/2018","Forecast","ISP",68,56,56,50
"05/10/2018","05/11/2018","Forecast","ITH",57,41,50,38
"05/10/2018","05/11/2018","Forecast","JFK",68,58,59,51
"05/10/2018","05/11/2018","Forecast","LGA",70,61,60,52
"05/10/2018","05/11/2018","Forecast","MSS",56,39,46,35
"05/10/2018","05/11/2018","Forecast","MSV",62,45,54,42
"05/10/2018","05/11/2018","Forecast","NYC",70,60,60,52
"05/10/2018","05/11/2018","Forecast","PLB",56,40,49,35
"05/10/2018","05/11/2018","Forecast","POU",67,51,57,46
"05/10/2018","05/11/2018","Forecast","ROC",56,43,46,38
"05/10/2018","05/11/2018","Forecast","SLK",51,31,45,30
"05/10/2018","05/11/2018","Forecast","SWF",67,52,58,48
"05/10/2018","05/11/2018","Forecast","SYR",56,43,49,40
"05/10/2018","05/11/2018","Forecast","UCA",56,42,49,39
