"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/04/2018","05/03/2018","Actual","ELZ",81,66,66,60
"05/04/2018","05/03/2018","Actual","FOK",73,55,65,51
"05/04/2018","05/03/2018","Actual","FRG",82,60,68,53
"05/04/2018","05/03/2018","Actual","GFL",82,59,65,55
"05/04/2018","05/03/2018","Actual","HPN",90,66,68,53
"05/04/2018","05/03/2018","Actual","IAG",70,60,63,58
"05/04/2018","05/03/2018","Actual","ISP",82,60,69,53
"05/04/2018","05/03/2018","Actual","ITH",80,61,67,57
"05/04/2018","05/03/2018","Actual","JFK",83,61,69,54
"05/04/2018","05/03/2018","Actual","LGA",93,71,69,56
"05/04/2018","05/03/2018","Actual","MSS",68,55,64,54
"05/04/2018","05/03/2018","Actual","MSV",83,54,67,51
"05/04/2018","05/03/2018","Actual","NYC",92,71,70,56
"05/04/2018","05/03/2018","Actual","PLB",71,57,65,55
"05/04/2018","05/03/2018","Actual","POU",88,61,71,55
"05/04/2018","05/03/2018","Actual","ROC",75,63,65,59
"05/04/2018","05/03/2018","Actual","SLK",65,47,62,46
"05/04/2018","05/03/2018","Actual","SWF",90,68,70,56
"05/04/2018","05/03/2018","Actual","SYR",80,60,68,59
"05/04/2018","05/03/2018","Actual","UCA",79,60,67,58
"05/04/2018","05/04/2018","Forecast","ALB",76,62,68,61
"05/04/2018","05/04/2018","Forecast","ART",68,50,64,47
"05/04/2018","05/04/2018","Forecast","BGM",73,59,65,53
"05/04/2018","05/04/2018","Forecast","BUF",68,51,63,47
"05/04/2018","05/04/2018","Forecast","ELM",78,57,66,51
"05/04/2018","05/04/2018","Forecast","ELZ",72,53,64,48
"05/04/2018","05/04/2018","Forecast","FOK",69,56,61,53
"05/04/2018","05/04/2018","Forecast","FRG",75,61,65,57
"05/04/2018","05/04/2018","Forecast","GFL",74,60,68,58
"05/04/2018","05/04/2018","Forecast","HPN",80,65,68,63
"05/04/2018","05/04/2018","Forecast","IAG",72,52,65,48
"05/04/2018","05/04/2018","Forecast","ISP",73,59,64,57
"05/04/2018","05/04/2018","Forecast","ITH",75,55,67,50
"05/04/2018","05/04/2018","Forecast","JFK",74,60,64,58
"05/04/2018","05/04/2018","Forecast","LGA",82,68,68,63
"05/04/2018","05/04/2018","Forecast","MSS",66,52,63,50
"05/04/2018","05/04/2018","Forecast","MSV",76,61,67,58
"05/04/2018","05/04/2018","Forecast","NYC",84,72,69,65
"05/04/2018","05/04/2018","Forecast","PLB",68,55,64,53
"05/04/2018","05/04/2018","Forecast","POU",83,67,69,63
"05/04/2018","05/04/2018","Forecast","ROC",75,55,67,49
"05/04/2018","05/04/2018","Forecast","SLK",64,50,61,49
"05/04/2018","05/04/2018","Forecast","SWF",83,67,69,63
"05/04/2018","05/04/2018","Forecast","SYR",76,56,68,51
"05/04/2018","05/04/2018","Forecast","UCA",74,56,67,52
"05/04/2018","05/05/2018","Forecast","ALB",71,52,58,47
"05/04/2018","05/05/2018","Forecast","ART",61,45,53,43
"05/04/2018","05/05/2018","Forecast","BGM",67,48,53,45
"05/04/2018","05/05/2018","Forecast","BUF",66,48,55,45
"05/04/2018","05/05/2018","Forecast","ELM",72,47,55,44
"05/04/2018","05/05/2018","Forecast","ELZ",68,47,53,44
"05/04/2018","05/05/2018","Forecast","FOK",66,53,54,49
"05/04/2018","05/05/2018","Forecast","FRG",69,58,59,51
"05/04/2018","05/05/2018","Forecast","GFL",69,50,56,46
"05/04/2018","05/05/2018","Forecast","HPN",72,58,61,50
"05/04/2018","05/05/2018","Forecast","IAG",69,48,56,45
"05/04/2018","05/05/2018","Forecast","ISP",69,57,58,51
"05/04/2018","05/05/2018","Forecast","ITH",69,46,54,44
"05/04/2018","05/05/2018","Forecast","JFK",68,59,61,52
"05/04/2018","05/05/2018","Forecast","LGA",74,63,63,53
"05/04/2018","05/05/2018","Forecast","MSS",66,46,54,43
"05/04/2018","05/05/2018","Forecast","MSV",68,49,56,45
"05/04/2018","05/05/2018","Forecast","NYC",74,62,63,52
"05/04/2018","05/05/2018","Forecast","PLB",67,48,53,44
"05/04/2018","05/05/2018","Forecast","POU",73,54,61,49
"05/04/2018","05/05/2018","Forecast","ROC",70,50,55,46
"05/04/2018","05/05/2018","Forecast","SLK",61,39,49,39
"05/04/2018","05/05/2018","Forecast","SWF",73,55,61,49
"05/04/2018","05/05/2018","Forecast","SYR",68,49,54,46
"05/04/2018","05/05/2018","Forecast","UCA",66,47,53,45
