"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/15/2018","05/15/2018","Forecast","ITH",69,53,65,52
"05/15/2018","05/15/2018","Forecast","JFK",75,56,67,56
"05/15/2018","05/15/2018","Forecast","LGA",83,60,70,58
"05/15/2018","05/15/2018","Forecast","MSS",64,50,58,44
"05/15/2018","05/15/2018","Forecast","MSV",75,56,67,55
"05/15/2018","05/15/2018","Forecast","NYC",84,60,71,59
"05/15/2018","05/15/2018","Forecast","PLB",63,52,58,47
"05/15/2018","05/15/2018","Forecast","POU",81,59,71,58
"05/15/2018","05/15/2018","Forecast","ROC",68,56,63,53
"05/15/2018","05/15/2018","Forecast","SLK",59,42,54,41
"05/15/2018","05/15/2018","Forecast","SWF",81,61,71,60
"05/15/2018","05/15/2018","Forecast","SYR",66,54,63,52
"05/15/2018","05/15/2018","Forecast","UCA",66,53,63,51
"05/15/2018","05/16/2018","Forecast","ALB",70,52,60,49
"05/15/2018","05/16/2018","Forecast","ART",70,43,58,41
"05/15/2018","05/16/2018","Forecast","BGM",66,50,59,49
"05/15/2018","05/16/2018","Forecast","BUF",74,51,61,49
"05/15/2018","05/16/2018","Forecast","ELM",72,50,62,49
"05/15/2018","05/16/2018","Forecast","ELZ",71,52,61,49
"05/15/2018","05/16/2018","Forecast","FOK",60,52,59,51
"05/15/2018","05/16/2018","Forecast","FRG",65,55,62,53
"05/15/2018","05/16/2018","Forecast","GFL",70,46,59,44
"05/15/2018","05/16/2018","Forecast","HPN",63,55,60,53
"05/15/2018","05/16/2018","Forecast","IAG",73,50,60,48
"05/15/2018","05/16/2018","Forecast","ISP",63,54,61,52
"05/15/2018","05/16/2018","Forecast","ITH",71,48,61,47
"05/15/2018","05/16/2018","Forecast","JFK",65,56,62,54
"05/15/2018","05/16/2018","Forecast","LGA",69,60,63,56
"05/15/2018","05/16/2018","Forecast","MSS",72,40,57,36
"05/15/2018","05/16/2018","Forecast","MSV",62,52,58,51
"05/15/2018","05/16/2018","Forecast","NYC",69,59,64,55
"05/15/2018","05/16/2018","Forecast","PLB",71,40,58,36
"05/15/2018","05/16/2018","Forecast","POU",65,56,60,54
"05/15/2018","05/16/2018","Forecast","ROC",75,50,62,48
"05/15/2018","05/16/2018","Forecast","SLK",70,32,55,31
"05/15/2018","05/16/2018","Forecast","SWF",64,57,59,55
"05/15/2018","05/16/2018","Forecast","SYR",74,48,62,47
"05/15/2018","05/16/2018","Forecast","UCA",72,45,61,44
