"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/22/2018","05/23/2018","Forecast","LGA",79,62,65,59
"05/22/2018","05/23/2018","Forecast","MSS",75,52,60,46
"05/22/2018","05/23/2018","Forecast","MSV",74,56,61,54
"05/22/2018","05/23/2018","Forecast","NYC",79,62,64,59
"05/22/2018","05/23/2018","Forecast","PLB",72,50,59,47
"05/22/2018","05/23/2018","Forecast","POU",80,57,64,56
"05/22/2018","05/23/2018","Forecast","ROC",78,56,62,54
"05/22/2018","05/23/2018","Forecast","SLK",70,44,57,43
"05/22/2018","05/23/2018","Forecast","SWF",79,58,63,57
"05/22/2018","05/23/2018","Forecast","SYR",75,55,61,54
"05/22/2018","05/23/2018","Forecast","UCA",74,53,61,53
