"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/14/2018","05/12/2018","Actual","SLK",63,21,45,20
"05/14/2018","05/12/2018","Actual","SWF",55,48,50,44
"05/14/2018","05/12/2018","Actual","SYR",52,44,49,40
"05/14/2018","05/12/2018","Actual","UCA",51,41,48,38
"05/14/2018","05/13/2018","Actual","ALB",67,48,55,45
"05/14/2018","05/13/2018","Actual","ART",70,35,55,35
"05/14/2018","05/13/2018","Actual","BGM",52,42,48,42
"05/14/2018","05/13/2018","Actual","BUF",73,46,61,41
"05/14/2018","05/13/2018","Actual","ELM",55,47,54,47
"05/14/2018","05/13/2018","Actual","ELZ",57,47,56,46
"05/14/2018","05/13/2018","Actual","FOK",55,51,52,48
"05/14/2018","05/13/2018","Actual","FRG",53,50,52,49
"05/14/2018","05/13/2018","Actual","GFL",69,34,54,34
"05/14/2018","05/13/2018","Actual","HPN",52,48,50,46
"05/14/2018","05/13/2018","Actual","IAG",70,43,58,36
"05/14/2018","05/13/2018","Actual","ISP",54,50,52,49
"05/14/2018","05/13/2018","Actual","ITH",57,39,52,39
"05/14/2018","05/13/2018","Actual","JFK",54,51,53,51
"05/14/2018","05/13/2018","Actual","LGA",55,53,52,50
"05/14/2018","05/13/2018","Actual","MSS",74,37,53,37
"05/14/2018","05/13/2018","Actual","MSV",52,44,48,43
"05/14/2018","05/13/2018","Actual","NYC",54,52,52,50
"05/14/2018","05/13/2018","Actual","PLB",71,35,51,33
"05/14/2018","05/13/2018","Actual","POU",55,47,52,46
"05/14/2018","05/13/2018","Actual","ROC",69,43,60,41
"05/14/2018","05/13/2018","Actual","SLK",70,24,48,24
"05/14/2018","05/13/2018","Actual","SWF",54,48,53,48
"05/14/2018","05/13/2018","Actual","SYR",70,39,56,39
"05/14/2018","05/13/2018","Actual","UCA",71,44,56,44
"05/14/2018","05/14/2018","Forecast","ALB",76,54,63,51
"05/14/2018","05/14/2018","Forecast","ART",67,53,58,51
"05/14/2018","05/14/2018","Forecast","BGM",72,49,62,48
"05/14/2018","05/14/2018","Forecast","BUF",70,56,61,53
"05/14/2018","05/14/2018","Forecast","ELM",79,54,65,53
"05/14/2018","05/14/2018","Forecast","ELZ",74,57,64,56
"05/14/2018","05/14/2018","Forecast","FOK",63,50,57,49
"05/14/2018","05/14/2018","Forecast","FRG",66,51,59,50
"05/14/2018","05/14/2018","Forecast","GFL",75,53,61,50
"05/14/2018","05/14/2018","Forecast","HPN",70,50,62,49
"05/14/2018","05/14/2018","Forecast","IAG",72,51,62,48
"05/14/2018","05/14/2018","Forecast","ISP",65,51,58,50
"05/14/2018","05/14/2018","Forecast","ITH",76,52,64,51
"05/14/2018","05/14/2018","Forecast","JFK",65,51,59,51
"05/14/2018","05/14/2018","Forecast","LGA",70,53,62,51
"05/14/2018","05/14/2018","Forecast","MSS",74,51,59,49
"05/14/2018","05/14/2018","Forecast","MSV",72,47,63,46
"05/14/2018","05/14/2018","Forecast","NYC",70,52,62,51
"05/14/2018","05/14/2018","Forecast","PLB",76,46,59,43
"05/14/2018","05/14/2018","Forecast","POU",74,51,64,50
"05/14/2018","05/14/2018","Forecast","ROC",76,57,63,55
"05/14/2018","05/14/2018","Forecast","SLK",72,38,55,35
"05/14/2018","05/14/2018","Forecast","SWF",74,52,64,51
"05/14/2018","05/14/2018","Forecast","SYR",75,51,62,50
"05/14/2018","05/14/2018","Forecast","UCA",74,54,62,51
"05/14/2018","05/15/2018","Forecast","ALB",74,62,68,57
"05/14/2018","05/15/2018","Forecast","ART",64,51,59,47
"05/14/2018","05/15/2018","Forecast","BGM",71,59,66,55
"05/14/2018","05/15/2018","Forecast","BUF",66,58,62,54
"05/14/2018","05/15/2018","Forecast","ELM",75,60,68,56
"05/14/2018","05/15/2018","Forecast","ELZ",70,59,65,55
"05/14/2018","05/15/2018","Forecast","FOK",69,54,63,54
"05/14/2018","05/15/2018","Forecast","FRG",75,60,67,58
"05/14/2018","05/15/2018","Forecast","GFL",70,57,65,53
"05/14/2018","05/15/2018","Forecast","HPN",81,60,71,59
"05/14/2018","05/15/2018","Forecast","IAG",69,57,61,53
"05/14/2018","05/15/2018","Forecast","ISP",74,58,66,57
"05/14/2018","05/15/2018","Forecast","ITH",71,57,66,55
"05/14/2018","05/15/2018","Forecast","JFK",76,61,67,59
"05/14/2018","05/15/2018","Forecast","LGA",83,65,71,61
"05/14/2018","05/15/2018","Forecast","MSS",69,51,58,43
"05/14/2018","05/15/2018","Forecast","MSV",76,59,68,57
"05/14/2018","05/15/2018","Forecast","NYC",84,65,72,61
"05/14/2018","05/15/2018","Forecast","PLB",68,54,59,46
"05/14/2018","05/15/2018","Forecast","POU",81,61,72,60
"05/14/2018","05/15/2018","Forecast","ROC",67,59,62,55
"05/14/2018","05/15/2018","Forecast","SLK",63,46,56,43
"05/14/2018","05/15/2018","Forecast","SWF",81,63,72,61
"05/14/2018","05/15/2018","Forecast","SYR",67,56,63,54
"05/14/2018","05/15/2018","Forecast","UCA",67,56,64,53
