"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/26/2018","05/25/2018","Actual","BGM",80,57,61,51
"05/26/2018","05/25/2018","Actual","BUF",77,54,61,51
"05/26/2018","05/25/2018","Actual","ELM",86,49,65,48
"05/26/2018","05/25/2018","Actual","ELZ",81,57,63,49
"05/26/2018","05/25/2018","Actual","FOK",75,57,63,52
"05/26/2018","05/25/2018","Actual","FRG",79,59,66,53
"05/26/2018","05/25/2018","Actual","GFL",84,50,64,49
"05/26/2018","05/25/2018","Actual","HPN",84,58,65,53
"05/26/2018","05/25/2018","Actual","IAG",83,58,65,51
"05/26/2018","05/25/2018","Actual","ISP",80,59,66,53
"05/26/2018","05/25/2018","Actual","ITH",83,50,63,49
"05/26/2018","05/25/2018","Actual","JFK",81,61,67,55
"05/26/2018","05/25/2018","Actual","LGA",88,68,67,56
"05/26/2018","05/25/2018","Actual","MSS",77,62,65,56
"05/26/2018","05/25/2018","Actual","MSV",82,46,62,45
"05/26/2018","05/25/2018","Actual","NYC",85,66,67,56
"05/26/2018","05/25/2018","Actual","PLB",82,58,66,50
"05/26/2018","05/25/2018","Actual","POU",88,52,65,50
"05/26/2018","05/25/2018","Actual","ROC",84,55,64,51
"05/26/2018","05/25/2018","Actual","SLK",76,47,61,45
"05/26/2018","05/25/2018","Actual","SWF",86,59,67,55
"05/26/2018","05/25/2018","Actual","SYR",83,59,65,51
"05/26/2018","05/25/2018","Actual","UCA",82,50,65,49
"05/26/2018","05/26/2018","Forecast","ALB",86,62,69,56
"05/26/2018","05/26/2018","Forecast","ART",75,62,66,55
"05/26/2018","05/26/2018","Forecast","BGM",80,62,66,54
"05/26/2018","05/26/2018","Forecast","BUF",78,61,65,55
"05/26/2018","05/26/2018","Forecast","ELM",85,52,68,51
"05/26/2018","05/26/2018","Forecast","ELZ",81,64,65,54
"05/26/2018","05/26/2018","Forecast","FOK",77,63,67,60
"05/26/2018","05/26/2018","Forecast","FRG",81,69,70,64
"05/26/2018","05/26/2018","Forecast","GFL",82,64,68,57
"05/26/2018","05/26/2018","Forecast","HPN",85,72,70,65
"05/26/2018","05/26/2018","Forecast","IAG",81,63,67,54
"05/26/2018","05/26/2018","Forecast","ISP",80,65,69,62
"05/26/2018","05/26/2018","Forecast","ITH",82,54,68,53
"05/26/2018","05/26/2018","Forecast","JFK",80,68,70,65
"05/26/2018","05/26/2018","Forecast","LGA",87,75,72,66
"05/26/2018","05/26/2018","Forecast","MSS",71,59,64,54
"05/26/2018","05/26/2018","Forecast","MSV",83,54,67,54
"05/26/2018","05/26/2018","Forecast","NYC",87,73,71,66
"05/26/2018","05/26/2018","Forecast","PLB",70,58,63,54
"05/26/2018","05/26/2018","Forecast","POU",88,67,69,63
"05/26/2018","05/26/2018","Forecast","ROC",84,63,67,56
"05/26/2018","05/26/2018","Forecast","SLK",72,54,64,53
"05/26/2018","05/26/2018","Forecast","SWF",88,66,70,63
"05/26/2018","05/26/2018","Forecast","SYR",83,61,69,57
"05/26/2018","05/26/2018","Forecast","UCA",81,57,69,55
"05/26/2018","05/27/2018","Forecast","ALB",70,60,63,54
"05/26/2018","05/27/2018","Forecast","ART",78,59,68,57
"05/26/2018","05/27/2018","Forecast","BGM",71,62,65,58
"05/26/2018","05/27/2018","Forecast","BUF",82,63,70,59
"05/26/2018","05/27/2018","Forecast","ELM",77,64,69,61
"05/26/2018","05/27/2018","Forecast","ELZ",77,64,68,59
"05/26/2018","05/27/2018","Forecast","FOK",64,55,63,53
"05/26/2018","05/27/2018","Forecast","FRG",69,57,66,55
"05/26/2018","05/27/2018","Forecast","GFL",69,56,60,52
"05/26/2018","05/27/2018","Forecast","HPN",71,57,67,54
"05/26/2018","05/27/2018","Forecast","IAG",82,62,70,58
"05/26/2018","05/27/2018","Forecast","ISP",67,57,64,54
"05/26/2018","05/27/2018","Forecast","ITH",75,63,67,60
"05/26/2018","05/27/2018","Forecast","JFK",70,59,67,56
"05/26/2018","05/27/2018","Forecast","LGA",75,61,69,57
"05/26/2018","05/27/2018","Forecast","MSS",74,55,66,51
"05/26/2018","05/27/2018","Forecast","MSV",67,56,62,54
"05/26/2018","05/27/2018","Forecast","NYC",74,61,69,57
"05/26/2018","05/27/2018","Forecast","PLB",68,55,59,52
"05/26/2018","05/27/2018","Forecast","POU",71,58,66,54
"05/26/2018","05/27/2018","Forecast","ROC",81,62,69,59
"05/26/2018","05/27/2018","Forecast","SLK",69,49,60,49
"05/26/2018","05/27/2018","Forecast","SWF",73,60,67,56
"05/26/2018","05/27/2018","Forecast","SYR",77,63,68,60
"05/26/2018","05/27/2018","Forecast","UCA",74,61,65,57
