"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/04/2018","03/03/2018","Actual","ELM",35,30,32,28
"03/04/2018","03/03/2018","Actual","ELZ",29,24,27,23
"03/04/2018","03/03/2018","Actual","FOK",47,37,40,34
"03/04/2018","03/03/2018","Actual","FRG",45,35,39,33
"03/04/2018","03/03/2018","Actual","GFL",40,33,35,30
"03/04/2018","03/03/2018","Actual","HPN",44,35,38,32
"03/04/2018","03/03/2018","Actual","IAG",37,28,31,25
"03/04/2018","03/03/2018","Actual","ISP",45,34,39,33
"03/04/2018","03/03/2018","Actual","ITH",31,27,30,26
"03/04/2018","03/03/2018","Actual","JFK",46,37,39,34
"03/04/2018","03/03/2018","Actual","LGA",46,38,39,34
"03/04/2018","03/03/2018","Actual","MSS",41,32,36,31
"03/04/2018","03/03/2018","Actual","MSV",34,27,32,26
"03/04/2018","03/03/2018","Actual","NYC",49,36,41,32
"03/04/2018","03/03/2018","Actual","PLB",39,32,35,30
"03/04/2018","03/03/2018","Actual","POU",42,35,37,32
"03/04/2018","03/03/2018","Actual","ROC",38,30,33,28
"03/04/2018","03/03/2018","Actual","SLK",33,27,31,27
"03/04/2018","03/03/2018","Actual","SWF",43,36,38,32
"03/04/2018","03/03/2018","Actual","SYR",34,28,32,28
"03/04/2018","03/03/2018","Actual","UCA",35,28,33,28
"03/04/2018","03/04/2018","Forecast","ALB",38,30,34,27
"03/04/2018","03/04/2018","Forecast","ART",33,27,30,25
"03/04/2018","03/04/2018","Forecast","BGM",29,23,28,21
"03/04/2018","03/04/2018","Forecast","BUF",32,23,27,20
"03/04/2018","03/04/2018","Forecast","ELM",34,24,31,22
"03/04/2018","03/04/2018","Forecast","ELZ",30,21,25,18
"03/04/2018","03/04/2018","Forecast","FOK",45,34,37,31
"03/04/2018","03/04/2018","Forecast","FRG",44,33,37,29
"03/04/2018","03/04/2018","Forecast","GFL",38,27,34,26
"03/04/2018","03/04/2018","Forecast","HPN",42,31,36,28
"03/04/2018","03/04/2018","Forecast","IAG",35,26,29,22
"03/04/2018","03/04/2018","Forecast","ISP",45,34,37,30
"03/04/2018","03/04/2018","Forecast","ITH",31,25,29,23
"03/04/2018","03/04/2018","Forecast","JFK",45,33,38,29
"03/04/2018","03/04/2018","Forecast","LGA",44,35,37,30
"03/04/2018","03/04/2018","Forecast","MSS",34,27,34,25
"03/04/2018","03/04/2018","Forecast","MSV",34,23,31,21
"03/04/2018","03/04/2018","Forecast","NYC",43,34,36,29
"03/04/2018","03/04/2018","Forecast","PLB",35,31,32,29
"03/04/2018","03/04/2018","Forecast","POU",40,28,34,26
"03/04/2018","03/04/2018","Forecast","ROC",34,27,30,24
"03/04/2018","03/04/2018","Forecast","SLK",29,23,29,22
"03/04/2018","03/04/2018","Forecast","SWF",40,29,35,26
"03/04/2018","03/04/2018","Forecast","SYR",33,25,31,23
"03/04/2018","03/04/2018","Forecast","UCA",32,22,31,21
"03/04/2018","03/05/2018","Forecast","ALB",38,29,33,27
"03/04/2018","03/05/2018","Forecast","ART",34,23,31,22
"03/04/2018","03/05/2018","Forecast","BGM",29,21,27,20
"03/04/2018","03/05/2018","Forecast","BUF",32,22,28,20
"03/04/2018","03/05/2018","Forecast","ELM",32,21,28,20
"03/04/2018","03/05/2018","Forecast","ELZ",30,20,26,18
"03/04/2018","03/05/2018","Forecast","FOK",43,31,36,29
"03/04/2018","03/05/2018","Forecast","FRG",42,31,36,28
"03/04/2018","03/05/2018","Forecast","GFL",37,25,32,24
"03/04/2018","03/05/2018","Forecast","HPN",40,29,34,26
"03/04/2018","03/05/2018","Forecast","IAG",34,24,29,22
"03/04/2018","03/05/2018","Forecast","ISP",43,32,36,29
"03/04/2018","03/05/2018","Forecast","ITH",29,23,27,22
"03/04/2018","03/05/2018","Forecast","JFK",42,31,36,28
"03/04/2018","03/05/2018","Forecast","LGA",43,34,36,29
"03/04/2018","03/05/2018","Forecast","MSS",37,25,32,24
"03/04/2018","03/05/2018","Forecast","MSV",34,21,30,20
"03/04/2018","03/05/2018","Forecast","NYC",43,33,36,29
"03/04/2018","03/05/2018","Forecast","PLB",35,28,32,27
"03/04/2018","03/05/2018","Forecast","POU",39,27,34,25
"03/04/2018","03/05/2018","Forecast","ROC",33,26,29,24
"03/04/2018","03/05/2018","Forecast","SLK",30,21,27,21
"03/04/2018","03/05/2018","Forecast","SWF",39,27,34,25
"03/04/2018","03/05/2018","Forecast","SYR",32,23,29,22
"03/04/2018","03/05/2018","Forecast","UCA",32,19,29,19
