"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/02/2018","03/03/2018","Forecast","ALB",40,35,36,32
"03/02/2018","03/03/2018","Forecast","ART",37,30,33,29
"03/02/2018","03/03/2018","Forecast","BGM",31,28,29,26
"03/02/2018","03/03/2018","Forecast","BUF",33,26,30,24
"03/02/2018","03/03/2018","Forecast","ELM",34,27,31,26
"03/02/2018","03/03/2018","Forecast","ELZ",31,25,28,23
"03/02/2018","03/03/2018","Forecast","FOK",45,37,39,34
"03/02/2018","03/03/2018","Forecast","FRG",44,37,38,34
"03/02/2018","03/03/2018","Forecast","GFL",39,29,35,28
"03/02/2018","03/03/2018","Forecast","HPN",42,36,37,33
"03/02/2018","03/03/2018","Forecast","IAG",36,28,32,26
"03/02/2018","03/03/2018","Forecast","ISP",45,37,39,34
"03/02/2018","03/03/2018","Forecast","ITH",32,28,30,27
"03/02/2018","03/03/2018","Forecast","JFK",44,37,39,34
"03/02/2018","03/03/2018","Forecast","LGA",45,40,39,35
"03/02/2018","03/03/2018","Forecast","MSS",40,30,36,29
"03/02/2018","03/03/2018","Forecast","MSV",36,28,32,27
"03/02/2018","03/03/2018","Forecast","NYC",45,40,39,35
"03/02/2018","03/03/2018","Forecast","PLB",38,31,35,29
"03/02/2018","03/03/2018","Forecast","POU",41,34,36,31
"03/02/2018","03/03/2018","Forecast","ROC",36,30,32,28
"03/02/2018","03/03/2018","Forecast","SLK",33,24,31,24
"03/02/2018","03/03/2018","Forecast","SWF",42,35,37,32
"03/02/2018","03/03/2018","Forecast","SYR",34,31,32,29
"03/02/2018","03/03/2018","Forecast","UCA",35,28,33,27
