"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/31/2018","04/01/2018","Forecast","ITH",44,28,39,25
"03/31/2018","04/01/2018","Forecast","JFK",56,44,46,37
"03/31/2018","04/01/2018","Forecast","LGA",57,45,46,37
"03/31/2018","04/01/2018","Forecast","MSS",41,28,38,24
"03/31/2018","04/01/2018","Forecast","MSV",43,31,37,26
"03/31/2018","04/01/2018","Forecast","NYC",56,44,46,36
"03/31/2018","04/01/2018","Forecast","PLB",42,29,38,25
"03/31/2018","04/01/2018","Forecast","POU",52,37,43,31
"03/31/2018","04/01/2018","Forecast","ROC",47,31,42,27
"03/31/2018","04/01/2018","Forecast","SLK",35,20,32,18
"03/31/2018","04/01/2018","Forecast","SWF",51,38,42,32
"03/31/2018","04/01/2018","Forecast","SYR",46,30,40,26
"03/31/2018","04/01/2018","Forecast","UCA",44,28,39,25
