"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/20/2018","03/18/2018","Actual","ISP",39,27,29,22
"03/20/2018","03/18/2018","Actual","ITH",34,4,27,3
"03/20/2018","03/18/2018","Actual","JFK",43,29,32,23
"03/20/2018","03/18/2018","Actual","LGA",44,30,33,23
"03/20/2018","03/18/2018","Actual","MSS",24,-3,18,-4
"03/20/2018","03/18/2018","Actual","MSV",34,14,26,10
"03/20/2018","03/18/2018","Actual","NYC",42,28,31,21
"03/20/2018","03/18/2018","Actual","PLB",24,7,18,5
"03/20/2018","03/18/2018","Actual","POU",42,17,31,14
"03/20/2018","03/18/2018","Actual","ROC",42,17,34,15
"03/20/2018","03/18/2018","Actual","SLK",21,-21,15,-21
"03/20/2018","03/18/2018","Actual","SWF",39,18,30,16
"03/20/2018","03/18/2018","Actual","SYR",33,10,26,8
"03/20/2018","03/18/2018","Actual","UCA",30,4,24,3
"03/20/2018","03/19/2018","Actual","ALB",34,16,26,13
"03/20/2018","03/19/2018","Actual","ART",29,2,23,1
"03/20/2018","03/19/2018","Actual","BGM",29,18,22,15
"03/20/2018","03/19/2018","Actual","BUF",32,22,27,19
"03/20/2018","03/19/2018","Actual","ELM",35,22,28,19
"03/20/2018","03/19/2018","Actual","ELZ",35,21,29,18
"03/20/2018","03/19/2018","Actual","FOK",41,17,30,15
"03/20/2018","03/19/2018","Actual","FRG",44,26,33,23
"03/20/2018","03/19/2018","Actual","GFL",33,9,25,8
"03/20/2018","03/19/2018","Actual","HPN",43,26,32,23
"03/20/2018","03/19/2018","Actual","IAG",34,25,29,20
"03/20/2018","03/19/2018","Actual","ISP",43,25,32,22
"03/20/2018","03/19/2018","Actual","ITH",27,14,22,12
"03/20/2018","03/19/2018","Actual","JFK",46,31,34,28
"03/20/2018","03/19/2018","Actual","LGA",47,34,34,28
"03/20/2018","03/19/2018","Actual","MSS",24,4,19,3
"03/20/2018","03/19/2018","Actual","MSV",33,21,25,18
"03/20/2018","03/19/2018","Actual","NYC",46,34,33,27
"03/20/2018","03/19/2018","Actual","PLB",27,9,21,6
"03/20/2018","03/19/2018","Actual","POU",42,24,30,21
"03/20/2018","03/19/2018","Actual","ROC",30,22,28,18
"03/20/2018","03/19/2018","Actual","SLK",24,-18,19,-18
"03/20/2018","03/19/2018","Actual","SWF",43,27,32,23
"03/20/2018","03/19/2018","Actual","SYR",29,16,23,12
"03/20/2018","03/19/2018","Actual","UCA",30,11,23,9
"03/20/2018","03/20/2018","Forecast","ALB",36,15,30,13
"03/20/2018","03/20/2018","Forecast","ART",31,6,26,5
"03/20/2018","03/20/2018","Forecast","BGM",34,13,28,11
"03/20/2018","03/20/2018","Forecast","BUF",32,19,27,16
"03/20/2018","03/20/2018","Forecast","ELM",38,14,31,13
"03/20/2018","03/20/2018","Forecast","ELZ",33,16,27,14
"03/20/2018","03/20/2018","Forecast","FOK",37,20,31,17
"03/20/2018","03/20/2018","Forecast","FRG",37,27,31,23
"03/20/2018","03/20/2018","Forecast","GFL",34,9,28,8
"03/20/2018","03/20/2018","Forecast","HPN",38,26,31,21
"03/20/2018","03/20/2018","Forecast","IAG",34,20,29,17
"03/20/2018","03/20/2018","Forecast","ISP",38,26,31,22
"03/20/2018","03/20/2018","Forecast","ITH",34,7,29,6
"03/20/2018","03/20/2018","Forecast","JFK",38,31,32,25
"03/20/2018","03/20/2018","Forecast","LGA",39,33,33,26
"03/20/2018","03/20/2018","Forecast","MSS",29,5,25,4
"03/20/2018","03/20/2018","Forecast","MSV",36,15,29,12
"03/20/2018","03/20/2018","Forecast","NYC",38,32,32,25
"03/20/2018","03/20/2018","Forecast","PLB",29,13,25,10
"03/20/2018","03/20/2018","Forecast","POU",41,20,33,17
"03/20/2018","03/20/2018","Forecast","ROC",32,18,28,15
"03/20/2018","03/20/2018","Forecast","SLK",28,-11,24,-11
"03/20/2018","03/20/2018","Forecast","SWF",39,18,32,16
"03/20/2018","03/20/2018","Forecast","SYR",34,10,29,9
"03/20/2018","03/20/2018","Forecast","UCA",34,6,29,5
"03/20/2018","03/21/2018","Forecast","ALB",34,22,30,20
"03/20/2018","03/21/2018","Forecast","ART",32,17,28,15
"03/20/2018","03/21/2018","Forecast","BGM",30,20,26,18
"03/20/2018","03/21/2018","Forecast","BUF",32,24,28,22
"03/20/2018","03/21/2018","Forecast","ELM",33,21,28,19
"03/20/2018","03/21/2018","Forecast","ELZ",30,21,26,19
"03/20/2018","03/21/2018","Forecast","FOK",36,33,34,30
"03/20/2018","03/21/2018","Forecast","FRG",34,32,32,29
"03/20/2018","03/21/2018","Forecast","GFL",33,16,29,15
"03/20/2018","03/21/2018","Forecast","HPN",33,30,31,27
"03/20/2018","03/21/2018","Forecast","IAG",36,26,30,23
"03/20/2018","03/21/2018","Forecast","ISP",35,33,33,30
"03/20/2018","03/21/2018","Forecast","ITH",29,18,26,17
"03/20/2018","03/21/2018","Forecast","JFK",35,33,32,30
"03/20/2018","03/21/2018","Forecast","LGA",37,33,33,31
"03/20/2018","03/21/2018","Forecast","MSS",32,12,28,11
"03/20/2018","03/21/2018","Forecast","MSV",32,24,28,21
"03/20/2018","03/21/2018","Forecast","NYC",37,33,32,30
"03/20/2018","03/21/2018","Forecast","PLB",30,13,27,12
"03/20/2018","03/21/2018","Forecast","POU",34,27,30,24
"03/20/2018","03/21/2018","Forecast","ROC",33,25,29,23
"03/20/2018","03/21/2018","Forecast","SLK",28,7,25,7
"03/20/2018","03/21/2018","Forecast","SWF",33,27,30,24
"03/20/2018","03/21/2018","Forecast","SYR",33,17,29,15
"03/20/2018","03/21/2018","Forecast","UCA",34,14,30,13
