"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/01/2018","02/28/2018","Actual","FOK",50,39,43,36
"03/01/2018","02/28/2018","Actual","FRG",51,37,44,34
"03/01/2018","02/28/2018","Actual","GFL",58,25,46,25
"03/01/2018","02/28/2018","Actual","HPN",58,35,45,31
"03/01/2018","02/28/2018","Actual","IAG",58,37,46,32
"03/01/2018","02/28/2018","Actual","ISP",51,37,44,35
"03/01/2018","02/28/2018","Actual","ITH",56,30,47,28
"03/01/2018","02/28/2018","Actual","JFK",53,36,46,34
"03/01/2018","02/28/2018","Actual","LGA",61,43,47,36
"03/01/2018","02/28/2018","Actual","MSS",59,37,46,35
"03/01/2018","02/28/2018","Actual","MSV",59,26,44,25
"03/01/2018","02/28/2018","Actual","NYC",61,43,47,36
"03/01/2018","02/28/2018","Actual","PLB",55,35,43,32
"03/01/2018","02/28/2018","Actual","POU",60,30,46,28
"03/01/2018","02/28/2018","Actual","ROC",64,41,49,34
"03/01/2018","02/28/2018","Actual","SLK",54,35,42,31
"03/01/2018","02/28/2018","Actual","SWF",59,34,46,31
"03/01/2018","02/28/2018","Actual","SYR",62,36,47,32
"03/01/2018","02/28/2018","Actual","UCA",61,34,47,31
"03/01/2018","03/01/2018","Forecast","ALB",50,41,44,37
"03/01/2018","03/01/2018","Forecast","ART",43,32,37,31
"03/01/2018","03/01/2018","Forecast","BGM",46,38,43,37
"03/01/2018","03/01/2018","Forecast","BUF",41,35,37,33
"03/01/2018","03/01/2018","Forecast","ELM",46,40,45,39
"03/01/2018","03/01/2018","Forecast","ELZ",47,38,45,36
"03/01/2018","03/01/2018","Forecast","FOK",53,42,47,40
"03/01/2018","03/01/2018","Forecast","FRG",55,42,48,40
"03/01/2018","03/01/2018","Forecast","GFL",47,33,43,32
"03/01/2018","03/01/2018","Forecast","HPN",56,43,48,40
"03/01/2018","03/01/2018","Forecast","IAG",43,36,38,34
"03/01/2018","03/01/2018","Forecast","ISP",55,42,48,41
"03/01/2018","03/01/2018","Forecast","ITH",50,36,46,34
"03/01/2018","03/01/2018","Forecast","JFK",53,43,47,41
"03/01/2018","03/01/2018","Forecast","LGA",58,48,50,44
"03/01/2018","03/01/2018","Forecast","MSS",42,31,37,29
"03/01/2018","03/01/2018","Forecast","MSV",51,37,45,37
"03/01/2018","03/01/2018","Forecast","NYC",58,48,50,44
"03/01/2018","03/01/2018","Forecast","PLB",40,33,35,31
"03/01/2018","03/01/2018","Forecast","POU",56,43,47,40
"03/01/2018","03/01/2018","Forecast","ROC",44,34,41,33
"03/01/2018","03/01/2018","Forecast","SLK",43,27,42,26
"03/01/2018","03/01/2018","Forecast","SWF",54,43,46,41
"03/01/2018","03/01/2018","Forecast","SYR",49,35,46,35
"03/01/2018","03/01/2018","Forecast","UCA",46,31,45,31
"03/01/2018","03/02/2018","Forecast","ALB",41,36,38,34
"03/01/2018","03/02/2018","Forecast","ART",36,30,33,29
"03/01/2018","03/02/2018","Forecast","BGM",38,29,37,27
"03/01/2018","03/02/2018","Forecast","BUF",34,30,33,28
"03/01/2018","03/02/2018","Forecast","ELM",40,31,39,29
"03/01/2018","03/02/2018","Forecast","ELZ",38,28,36,26
"03/01/2018","03/02/2018","Forecast","FOK",43,39,41,37
"03/01/2018","03/02/2018","Forecast","FRG",44,40,42,37
"03/01/2018","03/02/2018","Forecast","GFL",36,31,34,31
"03/01/2018","03/02/2018","Forecast","HPN",43,39,42,36
"03/01/2018","03/02/2018","Forecast","IAG",36,32,34,29
"03/01/2018","03/02/2018","Forecast","ISP",43,39,42,36
"03/01/2018","03/02/2018","Forecast","ITH",39,31,37,29
"03/01/2018","03/02/2018","Forecast","JFK",44,39,43,36
"03/01/2018","03/02/2018","Forecast","LGA",47,41,44,38
"03/01/2018","03/02/2018","Forecast","MSS",36,28,33,27
"03/01/2018","03/02/2018","Forecast","MSV",39,31,38,29
"03/01/2018","03/02/2018","Forecast","NYC",47,41,44,38
"03/01/2018","03/02/2018","Forecast","PLB",36,31,33,29
"03/01/2018","03/02/2018","Forecast","POU",42,36,41,34
"03/01/2018","03/02/2018","Forecast","ROC",37,33,35,30
"03/01/2018","03/02/2018","Forecast","SLK",31,25,29,25
"03/01/2018","03/02/2018","Forecast","SWF",43,36,42,35
"03/01/2018","03/02/2018","Forecast","SYR",38,32,36,30
"03/01/2018","03/02/2018","Forecast","UCA",35,31,34,29
