"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/17/2018","03/16/2018","Actual","JFK",40,32,33,26
"03/17/2018","03/16/2018","Actual","LGA",39,34,33,28
"03/17/2018","03/16/2018","Actual","MSS",28,18,25,16
"03/17/2018","03/16/2018","Actual","MSV",28,21,25,18
"03/17/2018","03/16/2018","Actual","NYC",39,32,33,26
"03/17/2018","03/16/2018","Actual","PLB",30,20,26,17
"03/17/2018","03/16/2018","Actual","POU",36,28,29,23
"03/17/2018","03/16/2018","Actual","ROC",30,22,27,20
"03/17/2018","03/16/2018","Actual","SLK",22,13,21,12
"03/17/2018","03/16/2018","Actual","SWF",36,27,30,24
"03/17/2018","03/16/2018","Actual","SYR",30,23,29,21
"03/17/2018","03/16/2018","Actual","UCA",29,21,28,19
"03/17/2018","03/17/2018","Forecast","ALB",33,19,28,16
"03/17/2018","03/17/2018","Forecast","ART",28,13,24,11
"03/17/2018","03/17/2018","Forecast","BGM",31,16,27,15
"03/17/2018","03/17/2018","Forecast","BUF",35,21,31,19
"03/17/2018","03/17/2018","Forecast","ELM",39,20,32,18
"03/17/2018","03/17/2018","Forecast","ELZ",35,16,29,15
"03/17/2018","03/17/2018","Forecast","FOK",43,23,35,20
"03/17/2018","03/17/2018","Forecast","FRG",44,27,35,23
"03/17/2018","03/17/2018","Forecast","GFL",30,12,25,10
"03/17/2018","03/17/2018","Forecast","HPN",42,25,34,21
"03/17/2018","03/17/2018","Forecast","IAG",38,23,32,20
"03/17/2018","03/17/2018","Forecast","ISP",44,26,35,23
"03/17/2018","03/17/2018","Forecast","ITH",32,19,28,17
"03/17/2018","03/17/2018","Forecast","JFK",45,28,36,23
"03/17/2018","03/17/2018","Forecast","LGA",46,29,37,24
"03/17/2018","03/17/2018","Forecast","MSS",22,9,19,7
"03/17/2018","03/17/2018","Forecast","MSV",35,18,29,16
"03/17/2018","03/17/2018","Forecast","NYC",45,28,36,23
"03/17/2018","03/17/2018","Forecast","PLB",24,9,18,7
"03/17/2018","03/17/2018","Forecast","POU",42,24,33,21
"03/17/2018","03/17/2018","Forecast","ROC",35,22,30,19
"03/17/2018","03/17/2018","Forecast","SLK",16,3,14,2
"03/17/2018","03/17/2018","Forecast","SWF",41,25,33,22
"03/17/2018","03/17/2018","Forecast","SYR",31,16,27,14
"03/17/2018","03/17/2018","Forecast","UCA",28,11,25,10
"03/17/2018","03/18/2018","Forecast","ALB",32,12,27,10
"03/17/2018","03/18/2018","Forecast","ART",27,10,23,8
"03/17/2018","03/18/2018","Forecast","BGM",32,12,28,11
"03/17/2018","03/18/2018","Forecast","BUF",38,19,34,17
"03/17/2018","03/18/2018","Forecast","ELM",42,14,34,13
"03/17/2018","03/18/2018","Forecast","ELZ",39,16,33,14
"03/17/2018","03/18/2018","Forecast","FOK",39,23,31,20
"03/17/2018","03/18/2018","Forecast","FRG",41,25,33,22
"03/17/2018","03/18/2018","Forecast","GFL",29,5,24,4
"03/17/2018","03/18/2018","Forecast","HPN",40,23,32,20
"03/17/2018","03/18/2018","Forecast","IAG",42,22,36,20
"03/17/2018","03/18/2018","Forecast","ISP",40,25,33,22
"03/17/2018","03/18/2018","Forecast","ITH",33,12,29,11
"03/17/2018","03/18/2018","Forecast","JFK",43,27,35,24
"03/17/2018","03/18/2018","Forecast","LGA",44,29,35,25
"03/17/2018","03/18/2018","Forecast","MSS",23,5,19,4
"03/17/2018","03/18/2018","Forecast","MSV",34,12,29,10
"03/17/2018","03/18/2018","Forecast","NYC",44,28,35,24
"03/17/2018","03/18/2018","Forecast","PLB",21,5,17,4
"03/17/2018","03/18/2018","Forecast","POU",40,17,32,15
"03/17/2018","03/18/2018","Forecast","ROC",37,18,32,16
"03/17/2018","03/18/2018","Forecast","SLK",18,-2,14,-3
"03/17/2018","03/18/2018","Forecast","SWF",40,18,33,16
"03/17/2018","03/18/2018","Forecast","SYR",30,10,26,9
"03/17/2018","03/18/2018","Forecast","UCA",27,6,24,5
