"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/11/2018","03/09/2018","Actual","FOK",41,30,34,26
"03/11/2018","03/09/2018","Actual","FRG",42,29,34,26
"03/11/2018","03/09/2018","Actual","GFL",34,22,33,21
"03/11/2018","03/09/2018","Actual","HPN",39,27,33,25
"03/11/2018","03/09/2018","Actual","IAG",36,27,32,25
"03/11/2018","03/09/2018","Actual","ISP",40,29,34,26
"03/11/2018","03/09/2018","Actual","ITH",34,23,30,22
"03/11/2018","03/09/2018","Actual","JFK",44,30,36,26
"03/11/2018","03/09/2018","Actual","LGA",44,32,35,27
"03/11/2018","03/09/2018","Actual","MSS",35,25,32,25
"03/11/2018","03/09/2018","Actual","MSV",33,20,30,19
"03/11/2018","03/09/2018","Actual","NYC",42,30,35,26
"03/11/2018","03/09/2018","Actual","PLB",33,23,30,22
"03/11/2018","03/09/2018","Actual","POU",39,27,33,24
"03/11/2018","03/09/2018","Actual","ROC",36,27,32,26
"03/11/2018","03/09/2018","Actual","SLK",30,20,28,20
"03/11/2018","03/09/2018","Actual","SWF",39,25,34,24
"03/11/2018","03/09/2018","Actual","SYR",35,25,32,24
"03/11/2018","03/09/2018","Actual","UCA",34,25,32,24
"03/11/2018","03/10/2018","Actual","ALB",37,30,30,26
"03/11/2018","03/10/2018","Actual","ART",34,28,30,26
"03/11/2018","03/10/2018","Actual","BGM",29,23,25,21
"03/11/2018","03/10/2018","Actual","BUF",33,28,29,25
"03/11/2018","03/10/2018","Actual","ELM",34,27,29,24
"03/11/2018","03/10/2018","Actual","ELZ",29,23,25,21
"03/11/2018","03/10/2018","Actual","FOK",42,29,33,26
"03/11/2018","03/10/2018","Actual","FRG",39,31,32,28
"03/11/2018","03/10/2018","Actual","GFL",38,18,31,18
"03/11/2018","03/10/2018","Actual","HPN",37,30,30,26
"03/11/2018","03/10/2018","Actual","IAG",35,28,31,25
"03/11/2018","03/10/2018","Actual","ISP",39,30,32,27
"03/11/2018","03/10/2018","Actual","ITH",31,26,28,24
"03/11/2018","03/10/2018","Actual","JFK",40,32,33,28
"03/11/2018","03/10/2018","Actual","LGA",41,33,33,28
"03/11/2018","03/10/2018","Actual","MSS",34,25,31,25
"03/11/2018","03/10/2018","Actual","MSV",31,24,27,22
"03/11/2018","03/10/2018","Actual","NYC",39,31,32,27
"03/11/2018","03/10/2018","Actual","PLB",36,24,31,22
"03/11/2018","03/10/2018","Actual","POU",38,30,31,26
"03/11/2018","03/10/2018","Actual","ROC",33,27,30,26
"03/11/2018","03/10/2018","Actual","SLK",28,23,25,22
"03/11/2018","03/10/2018","Actual","SWF",36,30,31,26
"03/11/2018","03/10/2018","Actual","SYR",32,26,29,26
"03/11/2018","03/10/2018","Actual","UCA",32,26,29,25
"03/11/2018","03/11/2018","Forecast","ALB",37,27,32,24
"03/11/2018","03/11/2018","Forecast","ART",33,26,29,24
"03/11/2018","03/11/2018","Forecast","BGM",30,22,27,21
"03/11/2018","03/11/2018","Forecast","BUF",32,23,28,21
"03/11/2018","03/11/2018","Forecast","ELM",36,24,31,22
"03/11/2018","03/11/2018","Forecast","ELZ",31,21,27,20
"03/11/2018","03/11/2018","Forecast","FOK",42,26,35,23
"03/11/2018","03/11/2018","Forecast","FRG",42,30,35,27
"03/11/2018","03/11/2018","Forecast","GFL",38,26,32,24
"03/11/2018","03/11/2018","Forecast","HPN",41,28,34,25
"03/11/2018","03/11/2018","Forecast","IAG",36,23,31,21
"03/11/2018","03/11/2018","Forecast","ISP",42,29,35,26
"03/11/2018","03/11/2018","Forecast","ITH",32,23,28,21
"03/11/2018","03/11/2018","Forecast","JFK",42,32,35,28
"03/11/2018","03/11/2018","Forecast","LGA",44,34,36,29
"03/11/2018","03/11/2018","Forecast","MSS",35,27,31,26
"03/11/2018","03/11/2018","Forecast","MSV",34,23,29,21
"03/11/2018","03/11/2018","Forecast","NYC",43,32,36,28
"03/11/2018","03/11/2018","Forecast","PLB",35,28,31,25
"03/11/2018","03/11/2018","Forecast","POU",41,23,35,21
"03/11/2018","03/11/2018","Forecast","ROC",34,26,30,24
"03/11/2018","03/11/2018","Forecast","SLK",29,21,26,20
"03/11/2018","03/11/2018","Forecast","SWF",41,27,35,24
"03/11/2018","03/11/2018","Forecast","SYR",33,23,29,21
"03/11/2018","03/11/2018","Forecast","UCA",31,20,28,19
"03/11/2018","03/12/2018","Forecast","ALB",38,23,34,21
"03/11/2018","03/12/2018","Forecast","ART",37,24,33,23
"03/11/2018","03/12/2018","Forecast","BGM",33,15,30,14
"03/11/2018","03/12/2018","Forecast","BUF",34,20,30,19
"03/11/2018","03/12/2018","Forecast","ELM",37,16,32,15
"03/11/2018","03/12/2018","Forecast","ELZ",35,16,30,15
"03/11/2018","03/12/2018","Forecast","FOK",42,30,37,28
"03/11/2018","03/12/2018","Forecast","FRG",42,30,37,28
"03/11/2018","03/12/2018","Forecast","GFL",37,19,33,19
"03/11/2018","03/12/2018","Forecast","HPN",40,27,35,25
"03/11/2018","03/12/2018","Forecast","IAG",36,25,31,23
"03/11/2018","03/12/2018","Forecast","ISP",43,30,37,28
"03/11/2018","03/12/2018","Forecast","ITH",35,16,31,15
"03/11/2018","03/12/2018","Forecast","JFK",42,31,37,29
"03/11/2018","03/12/2018","Forecast","LGA",42,33,37,30
"03/11/2018","03/12/2018","Forecast","MSS",38,23,33,22
"03/11/2018","03/12/2018","Forecast","MSV",35,17,31,16
"03/11/2018","03/12/2018","Forecast","NYC",42,32,37,29
"03/11/2018","03/12/2018","Forecast","PLB",37,23,33,22
"03/11/2018","03/12/2018","Forecast","POU",40,21,35,20
"03/11/2018","03/12/2018","Forecast","ROC",36,21,32,20
"03/11/2018","03/12/2018","Forecast","SLK",33,15,29,15
"03/11/2018","03/12/2018","Forecast","SWF",39,22,35,21
"03/11/2018","03/12/2018","Forecast","SYR",36,19,32,18
"03/11/2018","03/12/2018","Forecast","UCA",35,14,32,14
