"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/05/2018","03/04/2018","Actual","FRG",44,34,37,29
"03/05/2018","03/04/2018","Actual","GFL",37,29,33,28
"03/05/2018","03/04/2018","Actual","HPN",41,32,36,28
"03/05/2018","03/04/2018","Actual","IAG",35,26,28,23
"03/05/2018","03/04/2018","Actual","ISP",42,34,36,30
"03/05/2018","03/04/2018","Actual","ITH",31,21,29,20
"03/05/2018","03/04/2018","Actual","JFK",45,34,38,29
"03/05/2018","03/04/2018","Actual","LGA",44,35,37,30
"03/05/2018","03/04/2018","Actual","MSS",34,28,34,26
"03/05/2018","03/04/2018","Actual","MSV",33,24,29,22
"03/05/2018","03/04/2018","Actual","NYC",43,34,36,29
"03/05/2018","03/04/2018","Actual","PLB",34,30,32,28
"03/05/2018","03/04/2018","Actual","POU",41,33,35,28
"03/05/2018","03/04/2018","Actual","ROC",34,27,30,23
"03/05/2018","03/04/2018","Actual","SLK",29,23,29,23
"03/05/2018","03/04/2018","Actual","SWF",41,32,36,28
"03/05/2018","03/04/2018","Actual","SYR",33,29,31,25
"03/05/2018","03/04/2018","Actual","UCA",33,28,31,25
"03/05/2018","03/05/2018","Forecast","ALB",38,30,33,28
"03/05/2018","03/05/2018","Forecast","ART",35,26,31,24
"03/05/2018","03/05/2018","Forecast","BGM",28,21,26,19
"03/05/2018","03/05/2018","Forecast","BUF",31,21,28,18
"03/05/2018","03/05/2018","Forecast","ELM",32,20,28,18
"03/05/2018","03/05/2018","Forecast","ELZ",29,16,26,15
"03/05/2018","03/05/2018","Forecast","FOK",43,33,36,31
"03/05/2018","03/05/2018","Forecast","FRG",42,32,36,29
"03/05/2018","03/05/2018","Forecast","GFL",37,26,32,25
"03/05/2018","03/05/2018","Forecast","HPN",40,30,34,28
"03/05/2018","03/05/2018","Forecast","IAG",33,24,29,20
"03/05/2018","03/05/2018","Forecast","ISP",43,31,36,29
"03/05/2018","03/05/2018","Forecast","ITH",29,19,27,18
"03/05/2018","03/05/2018","Forecast","JFK",43,32,36,29
"03/05/2018","03/05/2018","Forecast","LGA",43,34,36,29
"03/05/2018","03/05/2018","Forecast","MSS",37,27,32,25
"03/05/2018","03/05/2018","Forecast","MSV",34,23,30,21
"03/05/2018","03/05/2018","Forecast","NYC",43,33,36,29
"03/05/2018","03/05/2018","Forecast","PLB",35,29,32,28
"03/05/2018","03/05/2018","Forecast","POU",40,29,34,28
"03/05/2018","03/05/2018","Forecast","ROC",32,25,29,22
"03/05/2018","03/05/2018","Forecast","SLK",30,20,27,20
"03/05/2018","03/05/2018","Forecast","SWF",40,30,34,27
"03/05/2018","03/05/2018","Forecast","SYR",33,26,30,24
"03/05/2018","03/05/2018","Forecast","UCA",34,24,31,22
"03/05/2018","03/06/2018","Forecast","ALB",39,25,34,24
"03/05/2018","03/06/2018","Forecast","ART",40,23,35,22
"03/05/2018","03/06/2018","Forecast","BGM",37,19,33,18
"03/05/2018","03/06/2018","Forecast","BUF",38,22,35,21
"03/05/2018","03/06/2018","Forecast","ELM",41,19,35,19
"03/05/2018","03/06/2018","Forecast","ELZ",38,20,33,19
"03/05/2018","03/06/2018","Forecast","FOK",41,30,35,28
"03/05/2018","03/06/2018","Forecast","FRG",42,31,36,29
"03/05/2018","03/06/2018","Forecast","GFL",39,19,33,19
"03/05/2018","03/06/2018","Forecast","HPN",42,28,36,27
"03/05/2018","03/06/2018","Forecast","IAG",40,25,36,23
"03/05/2018","03/06/2018","Forecast","ISP",43,31,36,29
"03/05/2018","03/06/2018","Forecast","ITH",39,21,34,21
"03/05/2018","03/06/2018","Forecast","JFK",42,32,36,30
"03/05/2018","03/06/2018","Forecast","LGA",44,34,37,31
"03/05/2018","03/06/2018","Forecast","MSS",38,25,33,24
"03/05/2018","03/06/2018","Forecast","MSV",39,18,34,18
"03/05/2018","03/06/2018","Forecast","NYC",44,33,37,30
"03/05/2018","03/06/2018","Forecast","PLB",37,24,32,23
"03/05/2018","03/06/2018","Forecast","POU",43,24,36,24
"03/05/2018","03/06/2018","Forecast","ROC",40,25,35,24
"03/05/2018","03/06/2018","Forecast","SLK",35,16,30,16
"03/05/2018","03/06/2018","Forecast","SWF",42,25,36,24
"03/05/2018","03/06/2018","Forecast","SYR",39,22,35,21
"03/05/2018","03/06/2018","Forecast","UCA",38,17,34,17
