"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/26/2018","03/24/2018","Actual","SLK",31,12,26,11
"03/26/2018","03/24/2018","Actual","SWF",48,28,37,26
"03/26/2018","03/24/2018","Actual","SYR",33,23,29,20
"03/26/2018","03/24/2018","Actual","UCA",34,23,29,20
"03/26/2018","03/25/2018","Actual","ALB",44,28,35,24
"03/26/2018","03/25/2018","Actual","ART",42,13,35,12
"03/26/2018","03/25/2018","Actual","BGM",38,16,32,15
"03/26/2018","03/25/2018","Actual","BUF",38,21,33,18
"03/26/2018","03/25/2018","Actual","ELM",45,15,36,14
"03/26/2018","03/25/2018","Actual","ELZ",38,13,31,12
"03/26/2018","03/25/2018","Actual","FOK",43,33,36,28
"03/26/2018","03/25/2018","Actual","FRG",42,34,35,29
"03/26/2018","03/25/2018","Actual","GFL",42,25,34,22
"03/26/2018","03/25/2018","Actual","HPN",41,30,34,27
"03/26/2018","03/25/2018","Actual","IAG",41,22,34,19
"03/26/2018","03/25/2018","Actual","ISP",43,33,36,29
"03/26/2018","03/25/2018","Actual","ITH",41,14,34,12
"03/26/2018","03/25/2018","Actual","JFK",43,33,37,29
"03/26/2018","03/25/2018","Actual","LGA",43,35,37,30
"03/26/2018","03/25/2018","Actual","MSS",38,24,32,22
"03/26/2018","03/25/2018","Actual","MSV",39,20,33,18
"03/26/2018","03/25/2018","Actual","NYC",45,34,37,29
"03/26/2018","03/25/2018","Actual","PLB",38,26,32,22
"03/26/2018","03/25/2018","Actual","POU",44,29,35,25
"03/26/2018","03/25/2018","Actual","ROC",37,24,33,21
"03/26/2018","03/25/2018","Actual","SLK",37,7,30,6
"03/26/2018","03/25/2018","Actual","SWF",43,28,35,26
"03/26/2018","03/25/2018","Actual","SYR",40,19,34,17
"03/26/2018","03/25/2018","Actual","UCA",42,18,35,16
"03/26/2018","03/26/2018","Forecast","ALB",46,27,37,24
"03/26/2018","03/26/2018","Forecast","ART",44,23,36,21
"03/26/2018","03/26/2018","Forecast","BGM",42,25,35,22
"03/26/2018","03/26/2018","Forecast","BUF",47,29,39,26
"03/26/2018","03/26/2018","Forecast","ELM",48,20,38,19
"03/26/2018","03/26/2018","Forecast","ELZ",44,22,35,21
"03/26/2018","03/26/2018","Forecast","FOK",43,26,35,23
"03/26/2018","03/26/2018","Forecast","FRG",44,30,36,27
"03/26/2018","03/26/2018","Forecast","GFL",44,21,36,20
"03/26/2018","03/26/2018","Forecast","HPN",45,28,36,25
"03/26/2018","03/26/2018","Forecast","IAG",50,30,40,26
"03/26/2018","03/26/2018","Forecast","ISP",44,28,36,26
"03/26/2018","03/26/2018","Forecast","ITH",43,20,36,19
"03/26/2018","03/26/2018","Forecast","JFK",45,31,36,28
"03/26/2018","03/26/2018","Forecast","LGA",47,35,38,30
"03/26/2018","03/26/2018","Forecast","MSS",42,17,35,16
"03/26/2018","03/26/2018","Forecast","MSV",42,23,34,21
"03/26/2018","03/26/2018","Forecast","NYC",46,34,37,29
"03/26/2018","03/26/2018","Forecast","PLB",41,21,34,19
"03/26/2018","03/26/2018","Forecast","POU",48,21,38,20
"03/26/2018","03/26/2018","Forecast","ROC",46,24,38,23
"03/26/2018","03/26/2018","Forecast","SLK",39,7,32,7
"03/26/2018","03/26/2018","Forecast","SWF",47,24,37,23
"03/26/2018","03/26/2018","Forecast","SYR",44,22,37,21
"03/26/2018","03/26/2018","Forecast","UCA",42,21,35,19
"03/26/2018","03/27/2018","Forecast","ALB",48,26,38,23
"03/26/2018","03/27/2018","Forecast","ART",45,30,37,27
"03/26/2018","03/27/2018","Forecast","BGM",40,25,33,23
"03/26/2018","03/27/2018","Forecast","BUF",44,34,42,30
"03/26/2018","03/27/2018","Forecast","ELM",43,29,36,26
"03/26/2018","03/27/2018","Forecast","ELZ",39,29,36,25
"03/26/2018","03/27/2018","Forecast","FOK",46,28,38,25
"03/26/2018","03/27/2018","Forecast","FRG",45,30,38,27
"03/26/2018","03/27/2018","Forecast","GFL",47,23,38,21
"03/26/2018","03/27/2018","Forecast","HPN",45,28,36,25
"03/26/2018","03/27/2018","Forecast","IAG",45,35,42,31
"03/26/2018","03/27/2018","Forecast","ISP",46,30,38,27
"03/26/2018","03/27/2018","Forecast","ITH",41,27,35,25
"03/26/2018","03/27/2018","Forecast","JFK",45,32,37,28
"03/26/2018","03/27/2018","Forecast","LGA",47,34,38,29
"03/26/2018","03/27/2018","Forecast","MSS",48,26,39,23
"03/26/2018","03/27/2018","Forecast","MSV",42,22,34,20
"03/26/2018","03/27/2018","Forecast","NYC",47,32,38,28
"03/26/2018","03/27/2018","Forecast","PLB",45,25,37,23
"03/26/2018","03/27/2018","Forecast","POU",49,25,38,23
"03/26/2018","03/27/2018","Forecast","ROC",43,32,40,29
"03/26/2018","03/27/2018","Forecast","SLK",42,16,34,15
"03/26/2018","03/27/2018","Forecast","SWF",48,26,38,23
"03/26/2018","03/27/2018","Forecast","SYR",44,28,36,26
"03/26/2018","03/27/2018","Forecast","UCA",45,24,37,22
