"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/05/2019","03/04/2019","Actual","IAG",22,11,21,10
"03/05/2019","03/04/2019","Actual","ISP",39,29,34,24
"03/05/2019","03/04/2019","Actual","ITH",25,3,25,2
"03/05/2019","03/04/2019","Actual","JFK",38,30,34,26
"03/05/2019","03/04/2019","Actual","LGA",38,30,33,25
"03/05/2019","03/04/2019","Actual","MSS",25,15,25,12
"03/05/2019","03/04/2019","Actual","MSV",32,14,28,12
"03/05/2019","03/04/2019","Actual","NYC",38,30,33,25
"03/05/2019","03/04/2019","Actual","PLB",29,14,26,11
"03/05/2019","03/04/2019","Actual","POU",38,22,32,18
"03/05/2019","03/04/2019","Actual","ROC",25,11,23,9
"03/05/2019","03/04/2019","Actual","SLK",24,6,21,4
"03/05/2019","03/04/2019","Actual","SWF",36,23,32,20
"03/05/2019","03/04/2019","Actual","SYR",25,13,25,11
"03/05/2019","03/04/2019","Actual","UCA",26,11,25,9
"03/05/2019","03/05/2019","Forecast","ALB",26,12,21,9
"03/05/2019","03/05/2019","Forecast","ART",18,-6,16,-6
"03/05/2019","03/05/2019","Forecast","BGM",19,6,16,5
"03/05/2019","03/05/2019","Forecast","BUF",15,8,13,7
"03/05/2019","03/05/2019","Forecast","ELM",23,3,19,2
"03/05/2019","03/05/2019","Forecast","ELZ",15,4,12,3
"03/05/2019","03/05/2019","Forecast","FOK",31,20,26,17
"03/05/2019","03/05/2019","Forecast","FRG",30,20,25,16
"03/05/2019","03/05/2019","Forecast","GFL",23,10,19,8
"03/05/2019","03/05/2019","Forecast","HPN",28,16,23,13
"03/05/2019","03/05/2019","Forecast","IAG",15,7,13,5
"03/05/2019","03/05/2019","Forecast","ISP",31,20,26,17
"03/05/2019","03/05/2019","Forecast","ITH",19,-5,16,-6
"03/05/2019","03/05/2019","Forecast","JFK",31,21,26,17
"03/05/2019","03/05/2019","Forecast","LGA",31,20,26,16
"03/05/2019","03/05/2019","Forecast","MSS",18,4,16,3
"03/05/2019","03/05/2019","Forecast","MSV",24,6,20,5
"03/05/2019","03/05/2019","Forecast","NYC",31,20,26,16
"03/05/2019","03/05/2019","Forecast","PLB",21,3,18,2
"03/05/2019","03/05/2019","Forecast","POU",30,15,24,12
"03/05/2019","03/05/2019","Forecast","ROC",18,9,15,8
"03/05/2019","03/05/2019","Forecast","SLK",15,0,12,-1
"03/05/2019","03/05/2019","Forecast","SWF",28,12,24,10
"03/05/2019","03/05/2019","Forecast","SYR",19,11,16,9
"03/05/2019","03/05/2019","Forecast","UCA",18,6,16,5
"03/05/2019","03/06/2019","Forecast","ALB",22,12,17,10
"03/05/2019","03/06/2019","Forecast","ART",17,5,14,4
"03/05/2019","03/06/2019","Forecast","BGM",15,7,12,6
"03/05/2019","03/06/2019","Forecast","BUF",15,9,13,8
"03/05/2019","03/06/2019","Forecast","ELM",20,10,16,8
"03/05/2019","03/06/2019","Forecast","ELZ",12,5,9,4
"03/05/2019","03/06/2019","Forecast","FOK",28,18,22,16
"03/05/2019","03/06/2019","Forecast","FRG",26,18,21,15
"03/05/2019","03/06/2019","Forecast","GFL",20,8,16,7
"03/05/2019","03/06/2019","Forecast","HPN",24,15,19,13
"03/05/2019","03/06/2019","Forecast","IAG",16,10,13,9
"03/05/2019","03/06/2019","Forecast","ISP",27,18,22,15
"03/05/2019","03/06/2019","Forecast","ITH",17,9,14,7
"03/05/2019","03/06/2019","Forecast","JFK",27,19,22,16
"03/05/2019","03/06/2019","Forecast","LGA",27,19,22,16
"03/05/2019","03/06/2019","Forecast","MSS",17,6,14,5
"03/05/2019","03/06/2019","Forecast","MSV",19,6,15,5
"03/05/2019","03/06/2019","Forecast","NYC",27,19,22,16
"03/05/2019","03/06/2019","Forecast","PLB",17,8,13,7
"03/05/2019","03/06/2019","Forecast","POU",25,13,20,11
"03/05/2019","03/06/2019","Forecast","ROC",18,12,15,10
"03/05/2019","03/06/2019","Forecast","SLK",11,1,9,0
"03/05/2019","03/06/2019","Forecast","SWF",23,12,18,10
"03/05/2019","03/06/2019","Forecast","SYR",16,11,14,10
"03/05/2019","03/06/2019","Forecast","UCA",15,7,12,6
