"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/02/2019","03/02/2019","Forecast","MSS",28,11,25,10
"03/02/2019","03/02/2019","Forecast","MSV",37,25,34,24
"03/02/2019","03/02/2019","Forecast","NYC",39,32,36,30
"03/02/2019","03/02/2019","Forecast","PLB",31,14,28,13
"03/02/2019","03/02/2019","Forecast","POU",40,30,36,29
"03/02/2019","03/02/2019","Forecast","ROC",34,26,32,24
"03/02/2019","03/02/2019","Forecast","SLK",31,8,27,7
"03/02/2019","03/02/2019","Forecast","SWF",39,29,35,29
"03/02/2019","03/02/2019","Forecast","SYR",35,25,32,23
"03/02/2019","03/02/2019","Forecast","UCA",34,21,31,19
"03/02/2019","03/03/2019","Forecast","ALB",36,26,31,24
"03/02/2019","03/03/2019","Forecast","ART",28,19,25,19
"03/02/2019","03/03/2019","Forecast","BGM",30,23,27,22
"03/02/2019","03/03/2019","Forecast","BUF",27,20,26,19
"03/02/2019","03/03/2019","Forecast","ELM",34,25,30,24
"03/02/2019","03/03/2019","Forecast","ELZ",28,21,25,20
"03/02/2019","03/03/2019","Forecast","FOK",40,29,35,29
"03/02/2019","03/03/2019","Forecast","FRG",40,32,35,30
"03/02/2019","03/03/2019","Forecast","GFL",35,20,30,19
"03/02/2019","03/03/2019","Forecast","HPN",39,30,34,28
"03/02/2019","03/03/2019","Forecast","IAG",26,19,25,18
"03/02/2019","03/03/2019","Forecast","ISP",41,31,36,30
"03/02/2019","03/03/2019","Forecast","ITH",31,24,28,23
"03/02/2019","03/03/2019","Forecast","JFK",40,32,35,30
"03/02/2019","03/03/2019","Forecast","LGA",42,33,36,30
"03/02/2019","03/03/2019","Forecast","MSS",30,17,27,17
"03/02/2019","03/03/2019","Forecast","MSV",35,22,31,21
"03/02/2019","03/03/2019","Forecast","NYC",41,33,36,30
"03/02/2019","03/03/2019","Forecast","PLB",32,18,28,17
"03/02/2019","03/03/2019","Forecast","POU",41,26,35,24
"03/02/2019","03/03/2019","Forecast","ROC",30,24,28,23
"03/02/2019","03/03/2019","Forecast","SLK",28,16,25,16
"03/02/2019","03/03/2019","Forecast","SWF",39,26,34,25
"03/02/2019","03/03/2019","Forecast","SYR",30,23,27,22
"03/02/2019","03/03/2019","Forecast","UCA",29,22,27,22
