"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/19/2019","03/17/2019","Actual","UCA",31,25,26,22
"03/19/2019","03/18/2019","Actual","ALB",41,26,31,22
"03/19/2019","03/18/2019","Actual","ART",35,14,31,13
"03/19/2019","03/18/2019","Actual","BGM",34,20,28,18
"03/19/2019","03/18/2019","Actual","BUF",35,23,32,21
"03/19/2019","03/18/2019","Actual","ELM",39,16,31,15
"03/19/2019","03/18/2019","Actual","ELZ",32,19,27,16
"03/19/2019","03/18/2019","Actual","FOK",44,14,35,12
"03/19/2019","03/18/2019","Actual","FRG",45,25,34,22
"03/19/2019","03/18/2019","Actual","GFL",38,19,30,17
"03/19/2019","03/18/2019","Actual","HPN",42,25,32,21
"03/19/2019","03/18/2019","Actual","IAG",36,23,32,22
"03/19/2019","03/18/2019","Actual","ISP",45,24,34,21
"03/19/2019","03/18/2019","Actual","ITH",35,17,31,16
"03/19/2019","03/18/2019","Actual","JFK",44,28,35,24
"03/19/2019","03/18/2019","Actual","LGA",46,33,35,26
"03/19/2019","03/18/2019","Actual","MSS",32,13,26,12
"03/19/2019","03/18/2019","Actual","MSV",35,14,28,13
"03/19/2019","03/18/2019","Actual","NYC",45,33,34,26
"03/19/2019","03/18/2019","Actual","PLB",35,19,28,16
"03/19/2019","03/18/2019","Actual","POU",43,20,33,18
"03/19/2019","03/18/2019","Actual","ROC",37,26,32,24
"03/19/2019","03/18/2019","Actual","SLK",29,-3,23,-4
"03/19/2019","03/18/2019","Actual","SWF",39,21,31,20
"03/19/2019","03/18/2019","Actual","SYR",37,21,31,20
"03/19/2019","03/18/2019","Actual","UCA",35,20,29,20
"03/19/2019","03/19/2019","Forecast","ALB",42,27,34,24
"03/19/2019","03/19/2019","Forecast","ART",35,16,31,16
"03/19/2019","03/19/2019","Forecast","BGM",37,21,31,20
"03/19/2019","03/19/2019","Forecast","BUF",39,28,34,27
"03/19/2019","03/19/2019","Forecast","ELM",44,19,35,18
"03/19/2019","03/19/2019","Forecast","ELZ",38,22,31,20
"03/19/2019","03/19/2019","Forecast","FOK",43,18,35,16
"03/19/2019","03/19/2019","Forecast","FRG",45,30,36,28
"03/19/2019","03/19/2019","Forecast","GFL",39,19,32,18
"03/19/2019","03/19/2019","Forecast","HPN",44,27,35,24
"03/19/2019","03/19/2019","Forecast","IAG",40,25,34,23
"03/19/2019","03/19/2019","Forecast","ISP",44,27,36,26
"03/19/2019","03/19/2019","Forecast","ITH",39,16,33,15
"03/19/2019","03/19/2019","Forecast","JFK",45,33,36,29
"03/19/2019","03/19/2019","Forecast","LGA",47,35,37,30
"03/19/2019","03/19/2019","Forecast","MSS",34,10,29,9
"03/19/2019","03/19/2019","Forecast","MSV",41,21,32,20
"03/19/2019","03/19/2019","Forecast","NYC",48,34,37,28
"03/19/2019","03/19/2019","Forecast","PLB",33,16,27,14
"03/19/2019","03/19/2019","Forecast","POU",45,22,35,20
"03/19/2019","03/19/2019","Forecast","ROC",41,26,35,25
"03/19/2019","03/19/2019","Forecast","SLK",30,3,25,3
"03/19/2019","03/19/2019","Forecast","SWF",44,24,35,22
"03/19/2019","03/19/2019","Forecast","SYR",38,23,33,22
"03/19/2019","03/19/2019","Forecast","UCA",36,20,31,19
"03/19/2019","03/20/2019","Forecast","ALB",51,27,40,24
"03/19/2019","03/20/2019","Forecast","ART",45,25,38,24
"03/19/2019","03/20/2019","Forecast","BGM",46,24,37,22
"03/19/2019","03/20/2019","Forecast","BUF",46,29,38,26
"03/19/2019","03/20/2019","Forecast","ELM",52,26,40,23
"03/19/2019","03/20/2019","Forecast","ELZ",46,24,37,22
"03/19/2019","03/20/2019","Forecast","FOK",47,32,39,30
"03/19/2019","03/20/2019","Forecast","FRG",48,34,39,31
"03/19/2019","03/20/2019","Forecast","GFL",48,21,39,20
"03/19/2019","03/20/2019","Forecast","HPN",48,31,38,28
"03/19/2019","03/20/2019","Forecast","IAG",46,28,38,26
"03/19/2019","03/20/2019","Forecast","ISP",48,34,39,31
"03/19/2019","03/20/2019","Forecast","ITH",49,24,39,22
"03/19/2019","03/20/2019","Forecast","JFK",48,36,39,32
"03/19/2019","03/20/2019","Forecast","LGA",50,35,39,30
"03/19/2019","03/20/2019","Forecast","MSS",45,24,38,23
"03/19/2019","03/20/2019","Forecast","MSV",47,23,37,21
"03/19/2019","03/20/2019","Forecast","NYC",51,34,40,29
"03/19/2019","03/20/2019","Forecast","PLB",45,22,37,20
"03/19/2019","03/20/2019","Forecast","POU",51,29,40,26
"03/19/2019","03/20/2019","Forecast","ROC",50,28,41,25
"03/19/2019","03/20/2019","Forecast","SLK",42,15,34,15
"03/19/2019","03/20/2019","Forecast","SWF",51,28,40,25
"03/19/2019","03/20/2019","Forecast","SYR",49,25,39,23
"03/19/2019","03/20/2019","Forecast","UCA",46,20,38,19
