"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/28/2019","03/27/2019","Actual","SYR",51,21,36,18
"03/28/2019","03/27/2019","Actual","UCA",48,17,35,16
"03/28/2019","03/28/2019","Forecast","ALB",55,33,44,29
"03/28/2019","03/28/2019","Forecast","ART",51,38,43,31
"03/28/2019","03/28/2019","Forecast","BGM",50,30,41,25
"03/28/2019","03/28/2019","Forecast","BUF",49,35,44,29
"03/28/2019","03/28/2019","Forecast","ELM",54,27,45,24
"03/28/2019","03/28/2019","Forecast","ELZ",49,35,43,28
"03/28/2019","03/28/2019","Forecast","FOK",46,18,41,17
"03/28/2019","03/28/2019","Forecast","FRG",48,31,41,28
"03/28/2019","03/28/2019","Forecast","GFL",52,25,43,23
"03/28/2019","03/28/2019","Forecast","HPN",50,29,41,27
"03/28/2019","03/28/2019","Forecast","IAG",48,32,43,27
"03/28/2019","03/28/2019","Forecast","ISP",47,28,41,26
"03/28/2019","03/28/2019","Forecast","ITH",53,33,43,28
"03/28/2019","03/28/2019","Forecast","JFK",49,33,42,31
"03/28/2019","03/28/2019","Forecast","LGA",51,37,43,32
"03/28/2019","03/28/2019","Forecast","MSS",48,26,42,24
"03/28/2019","03/28/2019","Forecast","MSV",51,26,41,23
"03/28/2019","03/28/2019","Forecast","NYC",52,37,43,32
"03/28/2019","03/28/2019","Forecast","PLB",49,31,42,26
"03/28/2019","03/28/2019","Forecast","POU",54,28,44,25
"03/28/2019","03/28/2019","Forecast","ROC",53,36,45,30
"03/28/2019","03/28/2019","Forecast","SLK",46,21,39,19
"03/28/2019","03/28/2019","Forecast","SWF",53,29,43,27
"03/28/2019","03/28/2019","Forecast","SYR",56,37,45,30
"03/28/2019","03/28/2019","Forecast","UCA",53,32,44,27
"03/28/2019","03/29/2019","Forecast","ALB",54,45,49,41
"03/28/2019","03/29/2019","Forecast","ART",43,34,41,33
"03/28/2019","03/29/2019","Forecast","BGM",48,42,46,40
"03/28/2019","03/29/2019","Forecast","BUF",45,38,43,35
"03/28/2019","03/29/2019","Forecast","ELM",52,44,48,43
"03/28/2019","03/29/2019","Forecast","ELZ",47,42,45,42
"03/28/2019","03/29/2019","Forecast","FOK",52,40,46,39
"03/28/2019","03/29/2019","Forecast","FRG",55,44,49,41
"03/28/2019","03/29/2019","Forecast","GFL",52,41,47,39
"03/28/2019","03/29/2019","Forecast","HPN",58,43,51,39
"03/28/2019","03/29/2019","Forecast","IAG",43,36,42,34
"03/28/2019","03/29/2019","Forecast","ISP",53,44,47,41
"03/28/2019","03/29/2019","Forecast","ITH",46,41,44,40
"03/28/2019","03/29/2019","Forecast","JFK",56,45,50,42
"03/28/2019","03/29/2019","Forecast","LGA",60,47,52,42
"03/28/2019","03/29/2019","Forecast","MSS",44,32,41,30
"03/28/2019","03/29/2019","Forecast","MSV",53,39,50,37
"03/28/2019","03/29/2019","Forecast","NYC",62,47,52,42
"03/28/2019","03/29/2019","Forecast","PLB",47,35,41,33
"03/28/2019","03/29/2019","Forecast","POU",59,43,52,40
"03/28/2019","03/29/2019","Forecast","ROC",47,39,44,37
"03/28/2019","03/29/2019","Forecast","SLK",43,30,38,29
"03/28/2019","03/29/2019","Forecast","SWF",58,43,51,40
"03/28/2019","03/29/2019","Forecast","SYR",47,41,44,38
"03/28/2019","03/29/2019","Forecast","UCA",44,39,42,38
