"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/17/2019","03/16/2019","Actual","LGA",62,40,54,32
"03/17/2019","03/16/2019","Actual","MSS",39,27,38,24
"03/17/2019","03/16/2019","Actual","MSV",44,28,40,24
"03/17/2019","03/16/2019","Actual","NYC",62,40,54,32
"03/17/2019","03/16/2019","Actual","PLB",43,26,39,24
"03/17/2019","03/16/2019","Actual","POU",50,34,44,28
"03/17/2019","03/16/2019","Actual","ROC",39,30,36,26
"03/17/2019","03/16/2019","Actual","SLK",35,23,35,21
"03/17/2019","03/16/2019","Actual","SWF",55,34,47,29
"03/17/2019","03/16/2019","Actual","SYR",40,27,37,27
"03/17/2019","03/16/2019","Actual","UCA",40,29,37,27
"03/17/2019","03/17/2019","Forecast","ALB",35,27,28,23
"03/17/2019","03/17/2019","Forecast","ART",30,20,25,18
"03/17/2019","03/17/2019","Forecast","BGM",31,22,25,19
"03/17/2019","03/17/2019","Forecast","BUF",32,24,27,21
"03/17/2019","03/17/2019","Forecast","ELM",38,25,29,22
"03/17/2019","03/17/2019","Forecast","ELZ",32,20,25,18
"03/17/2019","03/17/2019","Forecast","FOK",42,31,33,26
"03/17/2019","03/17/2019","Forecast","FRG",41,31,33,26
"03/17/2019","03/17/2019","Forecast","GFL",33,24,26,21
"03/17/2019","03/17/2019","Forecast","HPN",40,30,31,25
"03/17/2019","03/17/2019","Forecast","IAG",33,25,28,22
"03/17/2019","03/17/2019","Forecast","ISP",42,30,33,25
"03/17/2019","03/17/2019","Forecast","ITH",33,23,26,20
"03/17/2019","03/17/2019","Forecast","JFK",43,34,34,27
"03/17/2019","03/17/2019","Forecast","LGA",43,34,34,27
"03/17/2019","03/17/2019","Forecast","MSS",29,17,24,15
"03/17/2019","03/17/2019","Forecast","MSV",34,22,27,19
"03/17/2019","03/17/2019","Forecast","NYC",43,34,33,27
"03/17/2019","03/17/2019","Forecast","PLB",28,20,23,17
"03/17/2019","03/17/2019","Forecast","POU",40,29,31,25
"03/17/2019","03/17/2019","Forecast","ROC",34,25,28,21
"03/17/2019","03/17/2019","Forecast","SLK",23,11,20,10
"03/17/2019","03/17/2019","Forecast","SWF",40,28,31,25
"03/17/2019","03/17/2019","Forecast","SYR",30,23,26,22
"03/17/2019","03/17/2019","Forecast","UCA",29,21,26,20
"03/17/2019","03/18/2019","Forecast","ALB",39,25,31,22
"03/17/2019","03/18/2019","Forecast","ART",31,17,26,17
"03/17/2019","03/18/2019","Forecast","BGM",34,20,28,18
"03/17/2019","03/18/2019","Forecast","BUF",34,24,28,22
"03/17/2019","03/18/2019","Forecast","ELM",40,22,32,20
"03/17/2019","03/18/2019","Forecast","ELZ",34,18,27,16
"03/17/2019","03/18/2019","Forecast","FOK",42,28,34,24
"03/17/2019","03/18/2019","Forecast","FRG",43,30,34,26
"03/17/2019","03/18/2019","Forecast","GFL",37,18,29,17
"03/17/2019","03/18/2019","Forecast","HPN",43,28,34,24
"03/17/2019","03/18/2019","Forecast","IAG",34,24,28,22
"03/17/2019","03/18/2019","Forecast","ISP",43,29,35,25
"03/17/2019","03/18/2019","Forecast","ITH",36,21,29,19
"03/17/2019","03/18/2019","Forecast","JFK",43,32,35,27
"03/17/2019","03/18/2019","Forecast","LGA",44,32,36,27
"03/17/2019","03/18/2019","Forecast","MSS",29,12,24,11
"03/17/2019","03/18/2019","Forecast","MSV",39,20,30,18
"03/17/2019","03/18/2019","Forecast","NYC",46,32,36,27
"03/17/2019","03/18/2019","Forecast","PLB",30,17,24,15
"03/17/2019","03/18/2019","Forecast","POU",44,26,34,22
"03/17/2019","03/18/2019","Forecast","ROC",35,26,29,23
"03/17/2019","03/18/2019","Forecast","SLK",26,9,21,9
"03/17/2019","03/18/2019","Forecast","SWF",43,26,33,22
"03/17/2019","03/18/2019","Forecast","SYR",33,23,28,21
"03/17/2019","03/18/2019","Forecast","UCA",32,19,27,18
