"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/14/2019","03/13/2019","Actual","ROC",46,24,37,22
"03/14/2019","03/13/2019","Actual","SLK",35,4,31,3
"03/14/2019","03/13/2019","Actual","SWF",45,21,36,20
"03/14/2019","03/13/2019","Actual","SYR",45,17,36,16
"03/14/2019","03/13/2019","Actual","UCA",39,15,33,14
"03/14/2019","03/14/2019","Forecast","ALB",55,38,46,34
"03/14/2019","03/14/2019","Forecast","ART",54,37,47,35
"03/14/2019","03/14/2019","Forecast","BGM",54,37,48,32
"03/14/2019","03/14/2019","Forecast","BUF",59,41,52,35
"03/14/2019","03/14/2019","Forecast","ELM",59,33,52,31
"03/14/2019","03/14/2019","Forecast","ELZ",57,42,50,36
"03/14/2019","03/14/2019","Forecast","FOK",50,38,44,35
"03/14/2019","03/14/2019","Forecast","FRG",51,39,45,36
"03/14/2019","03/14/2019","Forecast","GFL",51,32,45,30
"03/14/2019","03/14/2019","Forecast","HPN",52,36,45,34
"03/14/2019","03/14/2019","Forecast","IAG",57,35,52,32
"03/14/2019","03/14/2019","Forecast","ISP",51,39,45,36
"03/14/2019","03/14/2019","Forecast","ITH",58,41,50,36
"03/14/2019","03/14/2019","Forecast","JFK",51,39,45,37
"03/14/2019","03/14/2019","Forecast","LGA",53,40,46,35
"03/14/2019","03/14/2019","Forecast","MSS",46,30,42,30
"03/14/2019","03/14/2019","Forecast","MSV",53,34,46,31
"03/14/2019","03/14/2019","Forecast","NYC",55,42,47,36
"03/14/2019","03/14/2019","Forecast","PLB",49,29,43,28
"03/14/2019","03/14/2019","Forecast","POU",56,38,47,34
"03/14/2019","03/14/2019","Forecast","ROC",61,42,52,36
"03/14/2019","03/14/2019","Forecast","SLK",50,28,44,28
"03/14/2019","03/14/2019","Forecast","SWF",55,38,47,35
"03/14/2019","03/14/2019","Forecast","SYR",55,35,49,33
"03/14/2019","03/14/2019","Forecast","UCA",51,35,45,32
"03/14/2019","03/15/2019","Forecast","ALB",62,46,56,43
"03/14/2019","03/15/2019","Forecast","ART",51,38,50,37
"03/14/2019","03/15/2019","Forecast","BGM",57,43,52,40
"03/14/2019","03/15/2019","Forecast","BUF",56,37,53,35
"03/14/2019","03/15/2019","Forecast","ELM",60,44,54,40
"03/14/2019","03/15/2019","Forecast","ELZ",53,38,50,35
"03/14/2019","03/15/2019","Forecast","FOK",53,44,50,43
"03/14/2019","03/15/2019","Forecast","FRG",55,47,52,44
"03/14/2019","03/15/2019","Forecast","GFL",58,41,53,40
"03/14/2019","03/15/2019","Forecast","HPN",59,48,55,44
"03/14/2019","03/15/2019","Forecast","IAG",55,37,52,35
"03/14/2019","03/15/2019","Forecast","ISP",53,47,51,44
"03/14/2019","03/15/2019","Forecast","ITH",57,43,52,40
"03/14/2019","03/15/2019","Forecast","JFK",56,48,53,45
"03/14/2019","03/15/2019","Forecast","LGA",61,50,57,46
"03/14/2019","03/15/2019","Forecast","MSS",50,41,47,39
"03/14/2019","03/15/2019","Forecast","MSV",60,45,54,42
"03/14/2019","03/15/2019","Forecast","NYC",64,52,58,47
"03/14/2019","03/15/2019","Forecast","PLB",54,42,49,39
"03/14/2019","03/15/2019","Forecast","POU",63,49,58,45
"03/14/2019","03/15/2019","Forecast","ROC",57,40,53,37
"03/14/2019","03/15/2019","Forecast","SLK",48,35,46,35
"03/14/2019","03/15/2019","Forecast","SWF",63,49,58,45
"03/14/2019","03/15/2019","Forecast","SYR",54,41,52,39
"03/14/2019","03/15/2019","Forecast","UCA",54,40,50,39
