"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/13/2019","03/11/2019","Actual","IAG",35,28,33,25
"03/13/2019","03/11/2019","Actual","ISP",53,39,41,36
"03/13/2019","03/11/2019","Actual","ITH",39,29,34,26
"03/13/2019","03/11/2019","Actual","JFK",54,42,43,38
"03/13/2019","03/11/2019","Actual","LGA",52,43,42,37
"03/13/2019","03/11/2019","Actual","MSS",39,30,37,28
"03/13/2019","03/11/2019","Actual","MSV",45,30,35,27
"03/13/2019","03/11/2019","Actual","NYC",52,42,42,37
"03/13/2019","03/11/2019","Actual","PLB",40,30,35,28
"03/13/2019","03/11/2019","Actual","POU",52,36,40,32
"03/13/2019","03/11/2019","Actual","ROC",38,32,34,27
"03/13/2019","03/11/2019","Actual","SLK",33,26,32,25
"03/13/2019","03/11/2019","Actual","SWF",50,36,42,32
"03/13/2019","03/11/2019","Actual","SYR",38,29,34,28
"03/13/2019","03/11/2019","Actual","UCA",38,30,35,29
"03/13/2019","03/12/2019","Actual","ALB",38,30,32,26
"03/13/2019","03/12/2019","Actual","ART",32,27,29,25
"03/13/2019","03/12/2019","Actual","BGM",31,24,26,22
"03/13/2019","03/12/2019","Actual","BUF",32,26,28,25
"03/13/2019","03/12/2019","Actual","ELM",39,24,31,22
"03/13/2019","03/12/2019","Actual","ELZ",34,21,28,19
"03/13/2019","03/12/2019","Actual","FOK",44,30,34,26
"03/13/2019","03/12/2019","Actual","FRG",45,33,36,28
"03/13/2019","03/12/2019","Actual","GFL",39,28,31,24
"03/13/2019","03/12/2019","Actual","HPN",41,32,33,27
"03/13/2019","03/12/2019","Actual","IAG",33,26,29,24
"03/13/2019","03/12/2019","Actual","ISP",43,32,35,27
"03/13/2019","03/12/2019","Actual","ITH",34,19,29,18
"03/13/2019","03/12/2019","Actual","JFK",45,34,36,28
"03/13/2019","03/12/2019","Actual","LGA",42,34,34,28
"03/13/2019","03/12/2019","Actual","MSS",32,22,29,20
"03/13/2019","03/12/2019","Actual","MSV",33,26,28,23
"03/13/2019","03/12/2019","Actual","NYC",43,34,35,28
"03/13/2019","03/12/2019","Actual","PLB",33,22,27,19
"03/13/2019","03/12/2019","Actual","POU",44,30,35,25
"03/13/2019","03/12/2019","Actual","ROC",37,29,31,25
"03/13/2019","03/12/2019","Actual","SLK",27,10,24,9
"03/13/2019","03/12/2019","Actual","SWF",41,28,34,25
"03/13/2019","03/12/2019","Actual","SYR",32,24,28,22
"03/13/2019","03/12/2019","Actual","UCA",31,21,28,20
"03/13/2019","03/13/2019","Forecast","ALB",43,22,36,20
"03/13/2019","03/13/2019","Forecast","ART",39,24,34,22
"03/13/2019","03/13/2019","Forecast","BGM",44,22,36,20
"03/13/2019","03/13/2019","Forecast","BUF",46,24,39,22
"03/13/2019","03/13/2019","Forecast","ELM",49,19,40,18
"03/13/2019","03/13/2019","Forecast","ELZ",46,23,38,21
"03/13/2019","03/13/2019","Forecast","FOK",41,26,35,23
"03/13/2019","03/13/2019","Forecast","FRG",42,28,35,25
"03/13/2019","03/13/2019","Forecast","GFL",39,15,34,14
"03/13/2019","03/13/2019","Forecast","HPN",44,26,36,23
"03/13/2019","03/13/2019","Forecast","IAG",46,24,39,22
"03/13/2019","03/13/2019","Forecast","ISP",42,27,35,24
"03/13/2019","03/13/2019","Forecast","ITH",45,16,38,15
"03/13/2019","03/13/2019","Forecast","JFK",43,30,37,26
"03/13/2019","03/13/2019","Forecast","LGA",45,32,37,27
"03/13/2019","03/13/2019","Forecast","MSS",38,24,34,23
"03/13/2019","03/13/2019","Forecast","MSV",44,19,36,17
"03/13/2019","03/13/2019","Forecast","NYC",46,32,38,27
"03/13/2019","03/13/2019","Forecast","PLB",38,19,34,17
"03/13/2019","03/13/2019","Forecast","POU",47,22,38,20
"03/13/2019","03/13/2019","Forecast","ROC",47,24,40,22
"03/13/2019","03/13/2019","Forecast","SLK",38,4,33,3
"03/13/2019","03/13/2019","Forecast","SWF",46,25,38,23
"03/13/2019","03/13/2019","Forecast","SYR",42,20,37,19
"03/13/2019","03/13/2019","Forecast","UCA",40,16,35,15
"03/13/2019","03/14/2019","Forecast","ALB",53,35,46,33
"03/13/2019","03/14/2019","Forecast","ART",54,36,48,34
"03/13/2019","03/14/2019","Forecast","BGM",52,36,47,34
"03/13/2019","03/14/2019","Forecast","BUF",56,41,52,38
"03/13/2019","03/14/2019","Forecast","ELM",58,38,51,35
"03/13/2019","03/14/2019","Forecast","ELZ",53,38,49,35
"03/13/2019","03/14/2019","Forecast","FOK",49,35,44,33
"03/13/2019","03/14/2019","Forecast","FRG",50,39,45,36
"03/13/2019","03/14/2019","Forecast","GFL",50,29,45,29
"03/13/2019","03/14/2019","Forecast","HPN",52,37,46,34
"03/13/2019","03/14/2019","Forecast","IAG",55,39,51,37
"03/13/2019","03/14/2019","Forecast","ISP",50,38,45,35
"03/13/2019","03/14/2019","Forecast","ITH",55,37,49,35
"03/13/2019","03/14/2019","Forecast","JFK",51,40,45,36
"03/13/2019","03/14/2019","Forecast","LGA",53,41,46,36
"03/13/2019","03/14/2019","Forecast","MSS",47,29,43,29
"03/13/2019","03/14/2019","Forecast","MSV",51,32,45,31
"03/13/2019","03/14/2019","Forecast","NYC",54,41,47,36
"03/13/2019","03/14/2019","Forecast","PLB",49,29,44,28
"03/13/2019","03/14/2019","Forecast","POU",55,36,47,34
"03/13/2019","03/14/2019","Forecast","ROC",59,40,51,37
"03/13/2019","03/14/2019","Forecast","SLK",50,27,45,27
"03/13/2019","03/14/2019","Forecast","SWF",53,36,47,34
"03/13/2019","03/14/2019","Forecast","SYR",55,38,49,36
"03/13/2019","03/14/2019","Forecast","UCA",51,34,46,33
