"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/12/2019","03/13/2019","Forecast","JFK",43,30,36,27
"03/12/2019","03/13/2019","Forecast","LGA",44,30,37,27
"03/12/2019","03/13/2019","Forecast","MSS",39,20,35,19
"03/12/2019","03/13/2019","Forecast","MSV",43,17,35,16
"03/12/2019","03/13/2019","Forecast","NYC",45,30,37,26
"03/12/2019","03/13/2019","Forecast","PLB",39,20,35,19
"03/12/2019","03/13/2019","Forecast","POU",45,21,37,20
"03/12/2019","03/13/2019","Forecast","ROC",45,25,38,22
"03/12/2019","03/13/2019","Forecast","SLK",39,12,33,12
"03/12/2019","03/13/2019","Forecast","SWF",44,23,36,21
"03/12/2019","03/13/2019","Forecast","SYR",41,21,36,20
"03/12/2019","03/13/2019","Forecast","UCA",39,15,35,14
