"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/25/2019","03/23/2019","Actual","SYR",32,24,27,21
"03/25/2019","03/23/2019","Actual","UCA",31,23,26,20
"03/25/2019","03/24/2019","Actual","ALB",55,28,40,25
"03/25/2019","03/24/2019","Actual","ART",42,30,37,28
"03/25/2019","03/24/2019","Actual","BGM",45,24,35,21
"03/25/2019","03/24/2019","Actual","BUF",45,29,37,26
"03/25/2019","03/24/2019","Actual","ELM",51,18,39,17
"03/25/2019","03/24/2019","Actual","ELZ",47,27,36,22
"03/25/2019","03/24/2019","Actual","FOK",53,21,40,19
"03/25/2019","03/24/2019","Actual","FRG",53,34,42,27
"03/25/2019","03/24/2019","Actual","GFL",51,19,40,18
"03/25/2019","03/24/2019","Actual","HPN",57,33,41,27
"03/25/2019","03/24/2019","Actual","IAG",47,28,39,25
"03/25/2019","03/24/2019","Actual","ISP",54,32,42,27
"03/25/2019","03/24/2019","Actual","ITH",46,16,36,15
"03/25/2019","03/24/2019","Actual","JFK",58,37,44,29
"03/25/2019","03/24/2019","Actual","LGA",60,39,43,30
"03/25/2019","03/24/2019","Actual","MSS",42,28,36,25
"03/25/2019","03/24/2019","Actual","MSV",50,25,38,23
"03/25/2019","03/24/2019","Actual","NYC",60,38,43,30
"03/25/2019","03/24/2019","Actual","PLB",46,21,38,19
"03/25/2019","03/24/2019","Actual","POU",59,22,42,21
"03/25/2019","03/24/2019","Actual","ROC",52,29,40,25
"03/25/2019","03/24/2019","Actual","SLK",43,18,36,16
"03/25/2019","03/24/2019","Actual","SWF",57,30,42,26
"03/25/2019","03/24/2019","Actual","SYR",48,27,39,24
"03/25/2019","03/24/2019","Actual","UCA",47,22,39,21
"03/25/2019","03/25/2019","Forecast","ALB",41,29,34,24
"03/25/2019","03/25/2019","Forecast","ART",31,14,30,13
"03/25/2019","03/25/2019","Forecast","BGM",40,24,33,20
"03/25/2019","03/25/2019","Forecast","BUF",35,27,33,23
"03/25/2019","03/25/2019","Forecast","ELM",41,26,32,22
"03/25/2019","03/25/2019","Forecast","ELZ",39,24,33,19
"03/25/2019","03/25/2019","Forecast","FOK",48,36,41,31
"03/25/2019","03/25/2019","Forecast","FRG",49,40,41,34
"03/25/2019","03/25/2019","Forecast","GFL",40,26,34,22
"03/25/2019","03/25/2019","Forecast","HPN",52,37,40,30
"03/25/2019","03/25/2019","Forecast","IAG",35,26,32,22
"03/25/2019","03/25/2019","Forecast","ISP",49,39,42,33
"03/25/2019","03/25/2019","Forecast","ITH",38,23,33,20
"03/25/2019","03/25/2019","Forecast","JFK",53,42,42,36
"03/25/2019","03/25/2019","Forecast","LGA",57,44,44,36
"03/25/2019","03/25/2019","Forecast","MSS",33,13,27,13
"03/25/2019","03/25/2019","Forecast","MSV",42,27,35,22
"03/25/2019","03/25/2019","Forecast","NYC",57,43,44,35
"03/25/2019","03/25/2019","Forecast","PLB",32,22,29,19
"03/25/2019","03/25/2019","Forecast","POU",50,34,39,28
"03/25/2019","03/25/2019","Forecast","ROC",39,28,35,24
"03/25/2019","03/25/2019","Forecast","SLK",28,11,26,10
"03/25/2019","03/25/2019","Forecast","SWF",50,34,39,28
"03/25/2019","03/25/2019","Forecast","SYR",39,25,34,22
"03/25/2019","03/25/2019","Forecast","UCA",38,22,34,19
"03/25/2019","03/26/2019","Forecast","ALB",39,24,30,20
"03/25/2019","03/26/2019","Forecast","ART",32,16,26,15
"03/25/2019","03/26/2019","Forecast","BGM",34,19,26,17
"03/25/2019","03/26/2019","Forecast","BUF",36,23,28,21
"03/25/2019","03/26/2019","Forecast","ELM",40,21,30,19
"03/25/2019","03/26/2019","Forecast","ELZ",37,19,28,17
"03/25/2019","03/26/2019","Forecast","FOK",42,28,33,25
"03/25/2019","03/26/2019","Forecast","FRG",43,31,33,26
"03/25/2019","03/26/2019","Forecast","GFL",37,18,28,16
"03/25/2019","03/26/2019","Forecast","HPN",42,28,32,23
"03/25/2019","03/26/2019","Forecast","IAG",35,22,27,20
"03/25/2019","03/26/2019","Forecast","ISP",43,30,33,25
"03/25/2019","03/26/2019","Forecast","ITH",35,18,27,17
"03/25/2019","03/26/2019","Forecast","JFK",44,32,34,26
"03/25/2019","03/26/2019","Forecast","LGA",44,33,34,27
"03/25/2019","03/26/2019","Forecast","MSS",32,13,26,12
"03/25/2019","03/26/2019","Forecast","MSV",38,19,29,16
"03/25/2019","03/26/2019","Forecast","NYC",45,33,34,27
"03/25/2019","03/26/2019","Forecast","PLB",31,17,25,15
"03/25/2019","03/26/2019","Forecast","POU",43,26,32,22
"03/25/2019","03/26/2019","Forecast","ROC",36,24,28,21
"03/25/2019","03/26/2019","Forecast","SLK",28,5,22,5
"03/25/2019","03/26/2019","Forecast","SWF",42,25,32,21
"03/25/2019","03/26/2019","Forecast","SYR",33,20,26,18
"03/25/2019","03/26/2019","Forecast","UCA",32,16,26,15
