"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/30/2019","03/30/2019","Forecast","ELZ",60,38,53,38
"03/30/2019","03/30/2019","Forecast","FOK",56,38,50,37
"03/30/2019","03/30/2019","Forecast","FRG",58,46,51,44
"03/30/2019","03/30/2019","Forecast","GFL",60,35,52,34
"03/30/2019","03/30/2019","Forecast","HPN",62,45,52,44
"03/30/2019","03/30/2019","Forecast","IAG",55,40,51,37
"03/30/2019","03/30/2019","Forecast","ISP",58,44,51,43
"03/30/2019","03/30/2019","Forecast","ITH",63,42,54,41
"03/30/2019","03/30/2019","Forecast","JFK",57,47,50,46
"03/30/2019","03/30/2019","Forecast","LGA",64,48,53,44
"03/30/2019","03/30/2019","Forecast","MSS",50,25,47,24
"03/30/2019","03/30/2019","Forecast","MSV",63,44,53,43
"03/30/2019","03/30/2019","Forecast","NYC",65,53,54,48
"03/30/2019","03/30/2019","Forecast","PLB",55,27,50,26
"03/30/2019","03/30/2019","Forecast","POU",67,46,55,45
"03/30/2019","03/30/2019","Forecast","ROC",63,43,55,36
"03/30/2019","03/30/2019","Forecast","SLK",51,24,47,23
"03/30/2019","03/30/2019","Forecast","SWF",65,44,55,43
"03/30/2019","03/30/2019","Forecast","SYR",63,41,55,36
"03/30/2019","03/30/2019","Forecast","UCA",60,35,53,33
"03/30/2019","03/31/2019","Forecast","ALB",57,37,50,32
"03/30/2019","03/31/2019","Forecast","ART",53,31,49,29
"03/30/2019","03/31/2019","Forecast","BGM",56,29,50,26
"03/30/2019","03/31/2019","Forecast","BUF",42,27,41,24
"03/30/2019","03/31/2019","Forecast","ELM",58,29,52,25
"03/30/2019","03/31/2019","Forecast","ELZ",53,23,48,20
"03/30/2019","03/31/2019","Forecast","FOK",53,37,49,34
"03/30/2019","03/31/2019","Forecast","FRG",53,41,49,35
"03/30/2019","03/31/2019","Forecast","GFL",53,35,48,32
"03/30/2019","03/31/2019","Forecast","HPN",54,39,50,34
"03/30/2019","03/31/2019","Forecast","IAG",38,26,37,23
"03/30/2019","03/31/2019","Forecast","ISP",53,40,49,35
"03/30/2019","03/31/2019","Forecast","ITH",56,28,51,25
"03/30/2019","03/31/2019","Forecast","JFK",53,42,49,36
"03/30/2019","03/31/2019","Forecast","LGA",57,44,52,37
"03/30/2019","03/31/2019","Forecast","MSS",47,30,44,28
"03/30/2019","03/31/2019","Forecast","MSV",54,32,48,28
"03/30/2019","03/31/2019","Forecast","NYC",57,44,52,36
"03/30/2019","03/31/2019","Forecast","PLB",51,33,47,30
"03/30/2019","03/31/2019","Forecast","POU",55,39,51,34
"03/30/2019","03/31/2019","Forecast","ROC",50,30,46,27
"03/30/2019","03/31/2019","Forecast","SLK",46,25,44,24
"03/30/2019","03/31/2019","Forecast","SWF",57,39,51,33
"03/30/2019","03/31/2019","Forecast","SYR",58,31,51,28
"03/30/2019","03/31/2019","Forecast","UCA",55,30,51,28
