"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/09/2019","03/07/2019","Actual","ITH",21,5,18,4
"03/09/2019","03/07/2019","Actual","JFK",33,19,27,15
"03/09/2019","03/07/2019","Actual","LGA",32,19,26,15
"03/09/2019","03/07/2019","Actual","MSS",19,-5,15,-6
"03/09/2019","03/07/2019","Actual","MSV",24,-4,20,-5
"03/09/2019","03/07/2019","Actual","NYC",31,18,26,14
"03/09/2019","03/07/2019","Actual","PLB",18,6,15,4
"03/09/2019","03/07/2019","Actual","POU",29,12,23,9
"03/09/2019","03/07/2019","Actual","ROC",24,8,19,7
"03/09/2019","03/07/2019","Actual","SLK",12,-17,10,-17
"03/09/2019","03/07/2019","Actual","SWF",27,9,23,7
"03/09/2019","03/07/2019","Actual","SYR",21,10,18,8
"03/09/2019","03/07/2019","Actual","UCA",20,2,17,1
"03/09/2019","03/08/2019","Actual","ALB",34,8,27,7
"03/09/2019","03/08/2019","Actual","ART",26,-2,22,-2
"03/09/2019","03/08/2019","Actual","BGM",32,6,26,5
"03/09/2019","03/08/2019","Actual","BUF",32,6,26,5
"03/09/2019","03/08/2019","Actual","ELM",38,2,31,1
"03/09/2019","03/08/2019","Actual","ELZ",33,3,27,3
"03/09/2019","03/08/2019","Actual","FOK",36,6,30,5
"03/09/2019","03/08/2019","Actual","FRG",36,17,33,15
"03/09/2019","03/08/2019","Actual","GFL",32,-2,25,-2
"03/09/2019","03/08/2019","Actual","HPN",34,12,28,10
"03/09/2019","03/08/2019","Actual","IAG",30,7,25,6
"03/09/2019","03/08/2019","Actual","ISP",36,16,32,15
"03/09/2019","03/08/2019","Actual","ITH",36,-4,29,-4
"03/09/2019","03/08/2019","Actual","JFK",36,22,33,20
"03/09/2019","03/08/2019","Actual","LGA",37,24,32,20
"03/09/2019","03/08/2019","Actual","MSS",29,8,25,7
"03/09/2019","03/08/2019","Actual","MSV",34,1,26,0
"03/09/2019","03/08/2019","Actual","NYC",38,24,31,20
"03/09/2019","03/08/2019","Actual","PLB",33,6,26,5
"03/09/2019","03/08/2019","Actual","POU",36,10,28,9
"03/09/2019","03/08/2019","Actual","ROC",33,7,26,6
"03/09/2019","03/08/2019","Actual","SLK",30,-3,23,-3
"03/09/2019","03/08/2019","Actual","SWF",36,14,29,12
"03/09/2019","03/08/2019","Actual","SYR",32,12,25,10
"03/09/2019","03/08/2019","Actual","UCA",32,11,25,10
"03/09/2019","03/09/2019","Forecast","ALB",38,15,31,13
"03/09/2019","03/09/2019","Forecast","ART",32,-1,28,-1
"03/09/2019","03/09/2019","Forecast","BGM",37,19,31,18
"03/09/2019","03/09/2019","Forecast","BUF",37,11,32,10
"03/09/2019","03/09/2019","Forecast","ELM",41,14,34,13
"03/09/2019","03/09/2019","Forecast","ELZ",38,14,32,13
"03/09/2019","03/09/2019","Forecast","FOK",41,20,34,19
"03/09/2019","03/09/2019","Forecast","FRG",43,30,36,28
"03/09/2019","03/09/2019","Forecast","GFL",35,6,29,5
"03/09/2019","03/09/2019","Forecast","HPN",43,26,36,24
"03/09/2019","03/09/2019","Forecast","IAG",36,11,31,10
"03/09/2019","03/09/2019","Forecast","ISP",42,28,36,27
"03/09/2019","03/09/2019","Forecast","ITH",37,8,31,7
"03/09/2019","03/09/2019","Forecast","JFK",43,34,36,31
"03/09/2019","03/09/2019","Forecast","LGA",44,33,37,30
"03/09/2019","03/09/2019","Forecast","MSS",32,13,27,12
"03/09/2019","03/09/2019","Forecast","MSV",41,17,34,16
"03/09/2019","03/09/2019","Forecast","NYC",44,33,37,29
"03/09/2019","03/09/2019","Forecast","PLB",29,15,25,13
"03/09/2019","03/09/2019","Forecast","POU",44,20,35,19
"03/09/2019","03/09/2019","Forecast","ROC",35,9,31,8
"03/09/2019","03/09/2019","Forecast","SLK",30,-2,25,-3
"03/09/2019","03/09/2019","Forecast","SWF",44,23,36,22
"03/09/2019","03/09/2019","Forecast","SYR",34,10,29,9
"03/09/2019","03/09/2019","Forecast","UCA",33,5,29,4
"03/09/2019","03/10/2019","Forecast","ALB",41,28,38,25
"03/09/2019","03/10/2019","Forecast","ART",41,29,39,25
"03/09/2019","03/10/2019","Forecast","BGM",42,31,41,28
"03/09/2019","03/10/2019","Forecast","BUF",44,36,42,33
"03/09/2019","03/10/2019","Forecast","ELM",48,36,44,32
"03/09/2019","03/10/2019","Forecast","ELZ",43,34,40,31
"03/09/2019","03/10/2019","Forecast","FOK",46,34,45,32
"03/09/2019","03/10/2019","Forecast","FRG",46,35,45,33
"03/09/2019","03/10/2019","Forecast","GFL",38,22,36,20
"03/09/2019","03/10/2019","Forecast","HPN",44,32,43,30
"03/09/2019","03/10/2019","Forecast","IAG",43,35,41,33
"03/09/2019","03/10/2019","Forecast","ISP",46,35,45,33
"03/09/2019","03/10/2019","Forecast","ITH",44,33,42,29
"03/09/2019","03/10/2019","Forecast","JFK",47,37,45,34
"03/09/2019","03/10/2019","Forecast","LGA",47,36,45,32
"03/09/2019","03/10/2019","Forecast","MSS",41,17,38,16
"03/09/2019","03/10/2019","Forecast","MSV",40,28,39,26
"03/09/2019","03/10/2019","Forecast","NYC",47,36,45,32
"03/09/2019","03/10/2019","Forecast","PLB",37,17,35,15
"03/09/2019","03/10/2019","Forecast","POU",43,31,41,28
"03/09/2019","03/10/2019","Forecast","ROC",45,36,42,32
"03/09/2019","03/10/2019","Forecast","SLK",35,15,33,14
"03/09/2019","03/10/2019","Forecast","SWF",42,31,41,28
"03/09/2019","03/10/2019","Forecast","SYR",43,32,41,28
"03/09/2019","03/10/2019","Forecast","UCA",41,27,40,25
