"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/22/2019","03/21/2019","Actual","ITH",47,37,42,33
"03/22/2019","03/21/2019","Actual","JFK",48,40,46,39
"03/22/2019","03/21/2019","Actual","LGA",44,41,42,38
"03/22/2019","03/21/2019","Actual","MSS",46,28,41,27
"03/22/2019","03/21/2019","Actual","MSV",38,32,38,29
"03/22/2019","03/21/2019","Actual","NYC",46,41,44,39
"03/22/2019","03/21/2019","Actual","PLB",48,33,42,30
"03/22/2019","03/21/2019","Actual","POU",45,38,43,35
"03/22/2019","03/21/2019","Actual","ROC",53,39,45,35
"03/22/2019","03/21/2019","Actual","SLK",43,21,37,20
"03/22/2019","03/21/2019","Actual","SWF",45,39,44,37
"03/22/2019","03/21/2019","Actual","SYR",49,37,43,34
"03/22/2019","03/21/2019","Actual","UCA",46,36,41,32
"03/22/2019","03/22/2019","Forecast","ALB",40,36,38,34
"03/22/2019","03/22/2019","Forecast","ART",39,30,39,28
"03/22/2019","03/22/2019","Forecast","BGM",35,29,35,27
"03/22/2019","03/22/2019","Forecast","BUF",38,29,36,26
"03/22/2019","03/22/2019","Forecast","ELM",41,31,37,28
"03/22/2019","03/22/2019","Forecast","ELZ",36,25,36,23
"03/22/2019","03/22/2019","Forecast","FOK",48,37,46,35
"03/22/2019","03/22/2019","Forecast","FRG",48,41,46,37
"03/22/2019","03/22/2019","Forecast","GFL",40,35,38,34
"03/22/2019","03/22/2019","Forecast","HPN",44,39,43,35
"03/22/2019","03/22/2019","Forecast","IAG",40,28,37,25
"03/22/2019","03/22/2019","Forecast","ISP",48,40,47,36
"03/22/2019","03/22/2019","Forecast","ITH",38,29,37,27
"03/22/2019","03/22/2019","Forecast","JFK",48,42,48,37
"03/22/2019","03/22/2019","Forecast","LGA",47,40,44,37
"03/22/2019","03/22/2019","Forecast","MSS",39,33,39,31
"03/22/2019","03/22/2019","Forecast","MSV",39,32,37,29
"03/22/2019","03/22/2019","Forecast","NYC",47,41,45,37
"03/22/2019","03/22/2019","Forecast","PLB",38,33,36,33
"03/22/2019","03/22/2019","Forecast","POU",44,38,40,35
"03/22/2019","03/22/2019","Forecast","ROC",42,31,39,28
"03/22/2019","03/22/2019","Forecast","SLK",36,28,34,27
"03/22/2019","03/22/2019","Forecast","SWF",43,37,40,34
"03/22/2019","03/22/2019","Forecast","SYR",38,31,38,29
"03/22/2019","03/22/2019","Forecast","UCA",37,30,36,29
"03/22/2019","03/23/2019","Forecast","ALB",37,30,33,26
"03/22/2019","03/23/2019","Forecast","ART",34,19,28,18
"03/22/2019","03/23/2019","Forecast","BGM",33,22,27,20
"03/22/2019","03/23/2019","Forecast","BUF",36,22,30,19
"03/22/2019","03/23/2019","Forecast","ELM",40,23,31,20
"03/22/2019","03/23/2019","Forecast","ELZ",33,19,27,16
"03/22/2019","03/23/2019","Forecast","FOK",45,32,37,28
"03/22/2019","03/23/2019","Forecast","FRG",45,34,36,30
"03/22/2019","03/23/2019","Forecast","GFL",38,27,33,23
"03/22/2019","03/23/2019","Forecast","HPN",43,32,34,28
"03/22/2019","03/23/2019","Forecast","IAG",38,21,31,19
"03/22/2019","03/23/2019","Forecast","ISP",45,34,36,30
"03/22/2019","03/23/2019","Forecast","ITH",35,21,29,19
"03/22/2019","03/23/2019","Forecast","JFK",46,35,37,30
"03/22/2019","03/23/2019","Forecast","LGA",46,36,37,31
"03/22/2019","03/23/2019","Forecast","MSS",33,21,29,19
"03/22/2019","03/23/2019","Forecast","MSV",35,24,29,22
"03/22/2019","03/23/2019","Forecast","NYC",46,36,36,31
"03/22/2019","03/23/2019","Forecast","PLB",35,26,33,23
"03/22/2019","03/23/2019","Forecast","POU",43,32,34,27
"03/22/2019","03/23/2019","Forecast","ROC",37,24,30,21
"03/22/2019","03/23/2019","Forecast","SLK",29,15,26,15
"03/22/2019","03/23/2019","Forecast","SWF",42,31,34,27
"03/22/2019","03/23/2019","Forecast","SYR",32,23,29,21
"03/22/2019","03/23/2019","Forecast","UCA",29,21,28,20
