"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/09/2018","07/09/2018","Forecast","IAG",87,65,69,59
"07/09/2018","07/09/2018","Forecast","ISP",81,59,67,58
"07/09/2018","07/09/2018","Forecast","ITH",85,55,68,54
"07/09/2018","07/09/2018","Forecast","JFK",81,65,67,62
"07/09/2018","07/09/2018","Forecast","LGA",86,69,67,59
"07/09/2018","07/09/2018","Forecast","MSS",87,61,67,57
"07/09/2018","07/09/2018","Forecast","MSV",84,56,66,54
"07/09/2018","07/09/2018","Forecast","NYC",85,67,67,57
"07/09/2018","07/09/2018","Forecast","PLB",89,58,66,55
"07/09/2018","07/09/2018","Forecast","POU",88,58,69,56
"07/09/2018","07/09/2018","Forecast","ROC",87,61,68,58
"07/09/2018","07/09/2018","Forecast","SLK",82,46,63,46
"07/09/2018","07/09/2018","Forecast","SWF",87,57,69,55
"07/09/2018","07/09/2018","Forecast","SYR",86,60,69,59
"07/09/2018","07/09/2018","Forecast","UCA",85,56,69,55
"07/09/2018","07/10/2018","Forecast","ALB",86,66,71,62
"07/09/2018","07/10/2018","Forecast","ART",78,63,69,58
"07/09/2018","07/10/2018","Forecast","BGM",79,63,68,60
"07/09/2018","07/10/2018","Forecast","BUF",81,69,67,61
"07/09/2018","07/10/2018","Forecast","ELM",84,61,71,60
"07/09/2018","07/10/2018","Forecast","ELZ",79,64,68,59
"07/09/2018","07/10/2018","Forecast","FOK",83,65,71,62
"07/09/2018","07/10/2018","Forecast","FRG",86,69,71,63
"07/09/2018","07/10/2018","Forecast","GFL",81,61,70,59
"07/09/2018","07/10/2018","Forecast","HPN",88,67,71,62
"07/09/2018","07/10/2018","Forecast","IAG",85,71,67,61
"07/09/2018","07/10/2018","Forecast","ISP",85,69,71,63
"07/09/2018","07/10/2018","Forecast","ITH",81,63,70,60
"07/09/2018","07/10/2018","Forecast","JFK",85,70,71,63
"07/09/2018","07/10/2018","Forecast","LGA",90,73,72,64
"07/09/2018","07/10/2018","Forecast","MSS",79,62,68,56
"07/09/2018","07/10/2018","Forecast","MSV",84,60,70,58
"07/09/2018","07/10/2018","Forecast","NYC",89,71,71,63
"07/09/2018","07/10/2018","Forecast","PLB",78,63,67,58
"07/09/2018","07/10/2018","Forecast","POU",89,63,72,60
"07/09/2018","07/10/2018","Forecast","ROC",83,69,69,62
"07/09/2018","07/10/2018","Forecast","SLK",74,54,65,52
"07/09/2018","07/10/2018","Forecast","SWF",89,65,72,61
"07/09/2018","07/10/2018","Forecast","SYR",81,66,70,61
"07/09/2018","07/10/2018","Forecast","UCA",81,61,69,59
