"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/25/2018","07/23/2018","Actual","JFK",78,73,77,73
"07/25/2018","07/23/2018","Actual","LGA",86,76,76,72
"07/25/2018","07/23/2018","Actual","MSS",88,68,77,68
"07/25/2018","07/23/2018","Actual","MSV",77,69,73,68
"07/25/2018","07/23/2018","Actual","NYC",79,73,76,72
"07/25/2018","07/23/2018","Actual","PLB",82,70,75,68
"07/25/2018","07/23/2018","Actual","POU",81,73,76,72
"07/25/2018","07/23/2018","Actual","ROC",83,71,75,69
"07/25/2018","07/23/2018","Actual","SLK",79,69,72,66
"07/25/2018","07/23/2018","Actual","SWF",82,73,78,73
"07/25/2018","07/23/2018","Actual","SYR",87,69,77,69
"07/25/2018","07/23/2018","Actual","UCA",85,71,76,70
"07/25/2018","07/24/2018","Actual","ALB",89,75,73,69
"07/25/2018","07/24/2018","Actual","ART",79,72,74,71
"07/25/2018","07/24/2018","Actual","BGM",74,69,71,68
"07/25/2018","07/24/2018","Actual","BUF",86,73,74,69
"07/25/2018","07/24/2018","Actual","ELM",77,71,74,70
"07/25/2018","07/24/2018","Actual","ELZ",75,69,72,68
"07/25/2018","07/24/2018","Actual","FOK",82,74,75,72
"07/25/2018","07/24/2018","Actual","FRG",84,74,76,73
"07/25/2018","07/24/2018","Actual","GFL",87,69,74,69
"07/25/2018","07/24/2018","Actual","HPN",83,75,75,73
"07/25/2018","07/24/2018","Actual","IAG",88,70,74,68
"07/25/2018","07/24/2018","Actual","ISP",83,74,76,74
"07/25/2018","07/24/2018","Actual","ITH",76,71,74,70
"07/25/2018","07/24/2018","Actual","JFK",82,74,78,74
"07/25/2018","07/24/2018","Actual","LGA",86,77,76,73
"07/25/2018","07/24/2018","Actual","MSS",84,74,77,72
"07/25/2018","07/24/2018","Actual","MSV",78,70,73,69
"07/25/2018","07/24/2018","Actual","NYC",81,75,76,73
"07/25/2018","07/24/2018","Actual","PLB",89,72,74,69
"07/25/2018","07/24/2018","Actual","POU",85,74,74,71
"07/25/2018","07/24/2018","Actual","ROC",82,73,75,71
"07/25/2018","07/24/2018","Actual","SLK",78,70,70,68
"07/25/2018","07/24/2018","Actual","SWF",84,73,77,73
"07/25/2018","07/24/2018","Actual","SYR",77,72,76,72
"07/25/2018","07/24/2018","Actual","UCA",77,71,75,70
"07/25/2018","07/25/2018","Forecast","ALB",78,75,73,70
"07/25/2018","07/25/2018","Forecast","ART",76,68,73,68
"07/25/2018","07/25/2018","Forecast","BGM",71,68,70,67
"07/25/2018","07/25/2018","Forecast","BUF",79,71,72,67
"07/25/2018","07/25/2018","Forecast","ELM",77,67,73,67
"07/25/2018","07/25/2018","Forecast","ELZ",73,68,70,65
"07/25/2018","07/25/2018","Forecast","FOK",79,72,74,72
"07/25/2018","07/25/2018","Forecast","FRG",77,73,74,72
"07/25/2018","07/25/2018","Forecast","GFL",76,69,73,69
"07/25/2018","07/25/2018","Forecast","HPN",77,71,73,71
"07/25/2018","07/25/2018","Forecast","IAG",83,70,72,68
"07/25/2018","07/25/2018","Forecast","ISP",78,73,75,72
"07/25/2018","07/25/2018","Forecast","ITH",75,66,72,66
"07/25/2018","07/25/2018","Forecast","JFK",77,73,75,72
"07/25/2018","07/25/2018","Forecast","LGA",79,76,74,72
"07/25/2018","07/25/2018","Forecast","MSS",75,70,73,69
"07/25/2018","07/25/2018","Forecast","MSV",73,69,71,68
"07/25/2018","07/25/2018","Forecast","NYC",77,74,74,72
"07/25/2018","07/25/2018","Forecast","PLB",78,70,72,69
"07/25/2018","07/25/2018","Forecast","POU",76,72,73,70
"07/25/2018","07/25/2018","Forecast","ROC",79,72,73,68
"07/25/2018","07/25/2018","Forecast","SLK",74,65,70,65
"07/25/2018","07/25/2018","Forecast","SWF",75,73,74,70
"07/25/2018","07/25/2018","Forecast","SYR",76,70,73,69
"07/25/2018","07/25/2018","Forecast","UCA",75,69,72,68
"07/25/2018","07/26/2018","Forecast","ALB",84,71,71,69
"07/25/2018","07/26/2018","Forecast","ART",80,64,68,64
"07/25/2018","07/26/2018","Forecast","BGM",79,65,68,64
"07/25/2018","07/26/2018","Forecast","BUF",81,66,69,63
"07/25/2018","07/26/2018","Forecast","ELM",84,63,70,63
"07/25/2018","07/26/2018","Forecast","ELZ",79,62,67,60
"07/25/2018","07/26/2018","Forecast","FOK",81,70,74,70
"07/25/2018","07/26/2018","Forecast","FRG",80,72,74,71
"07/25/2018","07/26/2018","Forecast","GFL",81,67,71,64
"07/25/2018","07/26/2018","Forecast","HPN",79,70,73,70
"07/25/2018","07/26/2018","Forecast","IAG",84,65,71,63
"07/25/2018","07/26/2018","Forecast","ISP",81,72,74,71
"07/25/2018","07/26/2018","Forecast","ITH",82,64,69,64
"07/25/2018","07/26/2018","Forecast","JFK",80,72,74,71
"07/25/2018","07/26/2018","Forecast","LGA",83,75,75,72
"07/25/2018","07/26/2018","Forecast","MSS",83,67,70,65
"07/25/2018","07/26/2018","Forecast","MSV",80,66,70,66
"07/25/2018","07/26/2018","Forecast","NYC",80,73,74,71
"07/25/2018","07/26/2018","Forecast","PLB",83,66,70,64
"07/25/2018","07/26/2018","Forecast","POU",81,70,74,69
"07/25/2018","07/26/2018","Forecast","ROC",85,65,70,63
"07/25/2018","07/26/2018","Forecast","SLK",78,59,66,59
"07/25/2018","07/26/2018","Forecast","SWF",81,71,74,70
"07/25/2018","07/26/2018","Forecast","SYR",82,66,70,65
"07/25/2018","07/26/2018","Forecast","UCA",82,66,69,65
