"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/27/2018","07/25/2018","Actual","ITH",73,66,72,66
"07/27/2018","07/25/2018","Actual","JFK",80,73,77,73
"07/27/2018","07/25/2018","Actual","LGA",80,74,75,71
"07/27/2018","07/25/2018","Actual","MSS",78,72,77,71
"07/27/2018","07/25/2018","Actual","MSV",77,68,73,68
"07/27/2018","07/25/2018","Actual","NYC",77,73,75,72
"07/27/2018","07/25/2018","Actual","PLB",81,68,73,68
"07/27/2018","07/25/2018","Actual","POU",79,70,75,69
"07/27/2018","07/25/2018","Actual","ROC",82,71,75,71
"07/27/2018","07/25/2018","Actual","SLK",79,64,71,64
"07/27/2018","07/25/2018","Actual","SWF",79,70,76,69
"07/27/2018","07/25/2018","Actual","SYR",75,69,75,69
"07/27/2018","07/25/2018","Actual","UCA",77,70,73,69
"07/27/2018","07/26/2018","Actual","ALB",85,71,72,68
"07/27/2018","07/26/2018","Actual","ART",82,68,70,66
"07/27/2018","07/26/2018","Actual","BGM",80,65,68,64
"07/27/2018","07/26/2018","Actual","BUF",82,66,71,65
"07/27/2018","07/26/2018","Actual","ELM",85,68,72,67
"07/27/2018","07/26/2018","Actual","ELZ",80,63,69,62
"07/27/2018","07/26/2018","Actual","FOK",80,73,74,71
"07/27/2018","07/26/2018","Actual","FRG",83,71,74,70
"07/27/2018","07/26/2018","Actual","GFL",82,64,73,64
"07/27/2018","07/26/2018","Actual","HPN",85,71,74,70
"07/27/2018","07/26/2018","Actual","IAG",83,62,72,61
"07/27/2018","07/26/2018","Actual","ISP",83,71,76,71
"07/27/2018","07/26/2018","Actual","ITH",83,64,71,64
"07/27/2018","07/26/2018","Actual","JFK",84,72,76,72
"07/27/2018","07/26/2018","Actual","LGA",88,75,74,71
"07/27/2018","07/26/2018","Actual","MSS",84,68,74,66
"07/27/2018","07/26/2018","Actual","MSV",84,67,70,66
"07/27/2018","07/26/2018","Actual","NYC",83,72,74,71
"07/27/2018","07/26/2018","Actual","PLB",81,68,74,64
"07/27/2018","07/26/2018","Actual","POU",86,70,74,68
"07/27/2018","07/26/2018","Actual","ROC",87,65,71,65
"07/27/2018","07/26/2018","Actual","SLK",78,57,69,57
"07/27/2018","07/26/2018","Actual","SWF",86,70,75,70
"07/27/2018","07/26/2018","Actual","SYR",84,67,71,67
"07/27/2018","07/26/2018","Actual","UCA",83,68,69,67
"07/27/2018","07/27/2018","Forecast","ALB",85,71,73,68
"07/27/2018","07/27/2018","Forecast","ART",78,66,70,63
"07/27/2018","07/27/2018","Forecast","BGM",76,66,69,64
"07/27/2018","07/27/2018","Forecast","BUF",77,66,64,62
"07/27/2018","07/27/2018","Forecast","ELM",79,65,71,64
"07/27/2018","07/27/2018","Forecast","ELZ",74,63,65,60
"07/27/2018","07/27/2018","Forecast","FOK",84,72,75,71
"07/27/2018","07/27/2018","Forecast","FRG",84,73,75,71
"07/27/2018","07/27/2018","Forecast","GFL",82,61,71,61
"07/27/2018","07/27/2018","Forecast","HPN",85,72,74,69
"07/27/2018","07/27/2018","Forecast","IAG",80,68,66,64
"07/27/2018","07/27/2018","Forecast","ISP",84,72,75,71
"07/27/2018","07/27/2018","Forecast","ITH",78,64,70,63
"07/27/2018","07/27/2018","Forecast","JFK",83,73,75,72
"07/27/2018","07/27/2018","Forecast","LGA",87,78,74,71
"07/27/2018","07/27/2018","Forecast","MSS",81,65,71,62
"07/27/2018","07/27/2018","Forecast","MSV",80,63,71,62
"07/27/2018","07/27/2018","Forecast","NYC",85,76,74,70
"07/27/2018","07/27/2018","Forecast","PLB",79,62,71,61
"07/27/2018","07/27/2018","Forecast","POU",86,68,74,67
"07/27/2018","07/27/2018","Forecast","ROC",82,68,68,63
"07/27/2018","07/27/2018","Forecast","SLK",77,55,67,55
"07/27/2018","07/27/2018","Forecast","SWF",85,70,74,68
"07/27/2018","07/27/2018","Forecast","SYR",79,66,71,66
"07/27/2018","07/27/2018","Forecast","UCA",78,66,71,64
"07/27/2018","07/28/2018","Forecast","ALB",82,69,70,65
"07/27/2018","07/28/2018","Forecast","ART",74,63,67,61
"07/27/2018","07/28/2018","Forecast","BGM",73,61,65,60
"07/27/2018","07/28/2018","Forecast","BUF",73,64,64,61
"07/27/2018","07/28/2018","Forecast","ELM",78,59,66,59
"07/27/2018","07/28/2018","Forecast","ELZ",72,59,62,57
"07/27/2018","07/28/2018","Forecast","FOK",82,70,74,70
"07/27/2018","07/28/2018","Forecast","FRG",82,72,73,70
"07/27/2018","07/28/2018","Forecast","GFL",80,64,69,62
"07/27/2018","07/28/2018","Forecast","HPN",81,70,72,69
"07/27/2018","07/28/2018","Forecast","IAG",76,64,64,61
"07/27/2018","07/28/2018","Forecast","ISP",83,72,74,71
"07/27/2018","07/28/2018","Forecast","ITH",75,60,66,59
"07/27/2018","07/28/2018","Forecast","JFK",82,73,73,70
"07/27/2018","07/28/2018","Forecast","LGA",85,76,73,71
"07/27/2018","07/28/2018","Forecast","MSS",77,62,67,60
"07/27/2018","07/28/2018","Forecast","MSV",79,62,68,61
"07/27/2018","07/28/2018","Forecast","NYC",82,73,72,69
"07/27/2018","07/28/2018","Forecast","PLB",76,62,68,61
"07/27/2018","07/28/2018","Forecast","POU",82,68,72,67
"07/27/2018","07/28/2018","Forecast","ROC",77,63,66,60
"07/27/2018","07/28/2018","Forecast","SLK",71,54,64,54
"07/27/2018","07/28/2018","Forecast","SWF",82,69,72,66
"07/27/2018","07/28/2018","Forecast","SYR",75,63,68,62
"07/27/2018","07/28/2018","Forecast","UCA",76,61,67,60
