"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/19/2018","07/19/2018","Forecast","ART",78,55,62,53
"07/19/2018","07/19/2018","Forecast","BGM",76,53,61,48
"07/19/2018","07/19/2018","Forecast","BUF",80,59,63,54
"07/19/2018","07/19/2018","Forecast","ELM",82,47,63,46
"07/19/2018","07/19/2018","Forecast","ELZ",78,51,62,50
"07/19/2018","07/19/2018","Forecast","FOK",80,58,65,54
"07/19/2018","07/19/2018","Forecast","FRG",80,65,64,58
"07/19/2018","07/19/2018","Forecast","GFL",79,45,62,45
"07/19/2018","07/19/2018","Forecast","HPN",81,61,63,55
"07/19/2018","07/19/2018","Forecast","IAG",83,59,64,54
"07/19/2018","07/19/2018","Forecast","ISP",81,63,65,60
"07/19/2018","07/19/2018","Forecast","ITH",79,47,63,46
"07/19/2018","07/19/2018","Forecast","JFK",81,68,65,57
"07/19/2018","07/19/2018","Forecast","LGA",83,69,65,59
"07/19/2018","07/19/2018","Forecast","MSS",81,51,64,51
"07/19/2018","07/19/2018","Forecast","MSV",79,50,62,49
"07/19/2018","07/19/2018","Forecast","NYC",81,66,65,58
"07/19/2018","07/19/2018","Forecast","PLB",79,52,63,49
"07/19/2018","07/19/2018","Forecast","POU",82,55,64,53
"07/19/2018","07/19/2018","Forecast","ROC",82,54,64,52
"07/19/2018","07/19/2018","Forecast","SLK",76,38,60,38
"07/19/2018","07/19/2018","Forecast","SWF",81,57,64,55
"07/19/2018","07/19/2018","Forecast","SYR",80,52,63,50
"07/19/2018","07/19/2018","Forecast","UCA",80,50,63,48
"07/19/2018","07/20/2018","Forecast","ALB",86,61,67,56
"07/19/2018","07/20/2018","Forecast","ART",86,59,67,54
"07/19/2018","07/20/2018","Forecast","BGM",80,57,65,53
"07/19/2018","07/20/2018","Forecast","BUF",87,65,68,59
"07/19/2018","07/20/2018","Forecast","ELM",85,55,67,53
"07/19/2018","07/20/2018","Forecast","ELZ",81,61,65,55
"07/19/2018","07/20/2018","Forecast","FOK",81,62,68,60
"07/19/2018","07/20/2018","Forecast","FRG",80,67,67,63
"07/19/2018","07/20/2018","Forecast","GFL",84,55,66,53
"07/19/2018","07/20/2018","Forecast","HPN",81,64,66,61
"07/19/2018","07/20/2018","Forecast","IAG",90,66,70,60
"07/19/2018","07/20/2018","Forecast","ISP",81,67,67,63
"07/19/2018","07/20/2018","Forecast","ITH",84,57,66,54
"07/19/2018","07/20/2018","Forecast","JFK",80,69,67,64
"07/19/2018","07/20/2018","Forecast","LGA",83,71,67,64
"07/19/2018","07/20/2018","Forecast","MSS",88,58,69,54
"07/19/2018","07/20/2018","Forecast","MSV",81,55,65,53
"07/19/2018","07/20/2018","Forecast","NYC",82,69,66,63
"07/19/2018","07/20/2018","Forecast","PLB",86,59,66,55
"07/19/2018","07/20/2018","Forecast","POU",84,59,66,57
"07/19/2018","07/20/2018","Forecast","ROC",90,63,68,58
"07/19/2018","07/20/2018","Forecast","SLK",82,47,63,47
"07/19/2018","07/20/2018","Forecast","SWF",83,60,66,58
"07/19/2018","07/20/2018","Forecast","SYR",86,60,67,55
"07/19/2018","07/20/2018","Forecast","UCA",86,56,67,53
