"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/29/2018","07/27/2018","Actual","ISP",84,72,77,71
"07/29/2018","07/27/2018","Actual","ITH",79,63,70,62
"07/29/2018","07/27/2018","Actual","JFK",85,70,78,70
"07/29/2018","07/27/2018","Actual","LGA",89,73,76,68
"07/29/2018","07/27/2018","Actual","MSS",84,65,71,63
"07/29/2018","07/27/2018","Actual","MSV",82,62,72,61
"07/29/2018","07/27/2018","Actual","NYC",85,69,76,68
"07/29/2018","07/27/2018","Actual","PLB",84,66,73,64
"07/29/2018","07/27/2018","Actual","POU",86,66,74,65
"07/29/2018","07/27/2018","Actual","ROC",81,67,68,61
"07/29/2018","07/27/2018","Actual","SLK",79,55,68,55
"07/29/2018","07/27/2018","Actual","SWF",86,68,76,67
"07/29/2018","07/27/2018","Actual","SYR",82,66,71,65
"07/29/2018","07/27/2018","Actual","UCA",80,66,70,65
"07/29/2018","07/28/2018","Actual","ALB",82,67,72,65
"07/29/2018","07/28/2018","Actual","ART",76,62,68,59
"07/29/2018","07/28/2018","Actual","BGM",76,62,65,59
"07/29/2018","07/28/2018","Actual","BUF",73,65,65,60
"07/29/2018","07/28/2018","Actual","ELM",82,63,68,60
"07/29/2018","07/28/2018","Actual","ELZ",75,58,64,56
"07/29/2018","07/28/2018","Actual","FOK",83,67,74,66
"07/29/2018","07/28/2018","Actual","FRG",84,70,74,69
"07/29/2018","07/28/2018","Actual","GFL",82,67,72,62
"07/29/2018","07/28/2018","Actual","HPN",84,65,73,65
"07/29/2018","07/28/2018","Actual","IAG",75,61,64,58
"07/29/2018","07/28/2018","Actual","ISP",85,70,76,70
"07/29/2018","07/28/2018","Actual","ITH",78,60,67,59
"07/29/2018","07/28/2018","Actual","JFK",84,71,76,71
"07/29/2018","07/28/2018","Actual","LGA",89,72,74,68
"07/29/2018","07/28/2018","Actual","MSS",80,58,70,58
"07/29/2018","07/28/2018","Actual","MSV",82,64,70,62
"07/29/2018","07/28/2018","Actual","NYC",84,70,73,67
"07/29/2018","07/28/2018","Actual","PLB",79,61,70,60
"07/29/2018","07/28/2018","Actual","POU",82,66,73,65
"07/29/2018","07/28/2018","Actual","ROC",79,62,66,60
"07/29/2018","07/28/2018","Actual","SLK",74,47,65,47
"07/29/2018","07/28/2018","Actual","SWF",84,66,75,66
"07/29/2018","07/28/2018","Actual","SYR",79,63,69,61
"07/29/2018","07/28/2018","Actual","UCA",78,61,68,61
"07/29/2018","07/29/2018","Forecast","ALB",80,63,66,60
"07/29/2018","07/29/2018","Forecast","ART",76,63,65,60
"07/29/2018","07/29/2018","Forecast","BGM",72,58,63,56
"07/29/2018","07/29/2018","Forecast","BUF",77,62,64,58
"07/29/2018","07/29/2018","Forecast","ELM",78,57,65,56
"07/29/2018","07/29/2018","Forecast","ELZ",74,56,62,55
"07/29/2018","07/29/2018","Forecast","FOK",83,70,74,66
"07/29/2018","07/29/2018","Forecast","FRG",82,72,73,66
"07/29/2018","07/29/2018","Forecast","GFL",78,60,65,58
"07/29/2018","07/29/2018","Forecast","HPN",81,67,70,63
"07/29/2018","07/29/2018","Forecast","IAG",79,57,66,55
"07/29/2018","07/29/2018","Forecast","ISP",83,72,74,67
"07/29/2018","07/29/2018","Forecast","ITH",76,56,65,55
"07/29/2018","07/29/2018","Forecast","JFK",82,73,72,66
"07/29/2018","07/29/2018","Forecast","LGA",84,73,68,65
"07/29/2018","07/29/2018","Forecast","MSS",79,63,66,61
"07/29/2018","07/29/2018","Forecast","MSV",77,59,64,58
"07/29/2018","07/29/2018","Forecast","NYC",81,71,67,64
"07/29/2018","07/29/2018","Forecast","PLB",78,59,64,58
"07/29/2018","07/29/2018","Forecast","POU",82,65,69,62
"07/29/2018","07/29/2018","Forecast","ROC",80,62,65,60
"07/29/2018","07/29/2018","Forecast","SLK",74,57,61,55
"07/29/2018","07/29/2018","Forecast","SWF",81,66,69,63
"07/29/2018","07/29/2018","Forecast","SYR",79,64,66,61
"07/29/2018","07/29/2018","Forecast","UCA",77,59,64,58
"07/29/2018","07/30/2018","Forecast","ALB",84,62,69,58
"07/29/2018","07/30/2018","Forecast","ART",79,61,67,59
"07/29/2018","07/30/2018","Forecast","BGM",75,58,66,56
"07/29/2018","07/30/2018","Forecast","BUF",80,63,67,60
"07/29/2018","07/30/2018","Forecast","ELM",79,57,69,56
"07/29/2018","07/30/2018","Forecast","ELZ",74,58,65,56
"07/29/2018","07/30/2018","Forecast","FOK",82,65,70,64
"07/29/2018","07/30/2018","Forecast","FRG",82,70,69,66
"07/29/2018","07/30/2018","Forecast","GFL",81,56,67,55
"07/29/2018","07/30/2018","Forecast","HPN",82,66,68,62
"07/29/2018","07/30/2018","Forecast","IAG",82,62,68,61
"07/29/2018","07/30/2018","Forecast","ISP",83,69,69,66
"07/29/2018","07/30/2018","Forecast","ITH",78,58,68,57
"07/29/2018","07/30/2018","Forecast","JFK",82,71,70,66
"07/29/2018","07/30/2018","Forecast","LGA",84,73,70,66
"07/29/2018","07/30/2018","Forecast","MSS",82,61,67,59
"07/29/2018","07/30/2018","Forecast","MSV",80,56,67,55
"07/29/2018","07/30/2018","Forecast","NYC",82,71,69,64
"07/29/2018","07/30/2018","Forecast","PLB",81,60,67,56
"07/29/2018","07/30/2018","Forecast","POU",83,61,69,59
"07/29/2018","07/30/2018","Forecast","ROC",82,62,68,59
"07/29/2018","07/30/2018","Forecast","SLK",77,50,63,50
"07/29/2018","07/30/2018","Forecast","SWF",83,63,69,60
"07/29/2018","07/30/2018","Forecast","SYR",81,60,68,58
"07/29/2018","07/30/2018","Forecast","UCA",81,57,68,56
