"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/08/2018","07/06/2018","Actual","LGA",83,75,76,61
"07/08/2018","07/06/2018","Actual","MSS",82,53,76,51
"07/08/2018","07/06/2018","Actual","MSV",79,58,71,53
"07/08/2018","07/06/2018","Actual","NYC",80,73,76,60
"07/08/2018","07/06/2018","Actual","PLB",82,58,75,51
"07/08/2018","07/06/2018","Actual","POU",85,68,75,56
"07/08/2018","07/06/2018","Actual","ROC",80,64,76,56
"07/08/2018","07/06/2018","Actual","SLK",77,44,73,44
"07/08/2018","07/06/2018","Actual","SWF",84,68,77,59
"07/08/2018","07/06/2018","Actual","SYR",77,59,75,55
"07/08/2018","07/06/2018","Actual","UCA",77,57,73,52
"07/08/2018","07/07/2018","Actual","ALB",80,52,62,49
"07/08/2018","07/07/2018","Actual","ART",77,44,62,43
"07/08/2018","07/07/2018","Actual","BGM",73,51,58,47
"07/08/2018","07/07/2018","Actual","BUF",78,55,61,53
"07/08/2018","07/07/2018","Actual","ELM",79,47,61,47
"07/08/2018","07/07/2018","Actual","ELZ",73,51,59,50
"07/08/2018","07/07/2018","Actual","FOK",75,52,60,48
"07/08/2018","07/07/2018","Actual","FRG",74,61,59,52
"07/08/2018","07/07/2018","Actual","GFL",77,47,62,46
"07/08/2018","07/07/2018","Actual","HPN",75,54,59,51
"07/08/2018","07/07/2018","Actual","IAG",82,58,62,54
"07/08/2018","07/07/2018","Actual","ISP",74,60,60,53
"07/08/2018","07/07/2018","Actual","ITH",77,48,60,47
"07/08/2018","07/07/2018","Actual","JFK",75,62,61,55
"07/08/2018","07/07/2018","Actual","LGA",77,64,61,54
"07/08/2018","07/07/2018","Actual","MSS",82,48,64,48
"07/08/2018","07/07/2018","Actual","MSV",76,48,59,46
"07/08/2018","07/07/2018","Actual","NYC",77,63,59,54
"07/08/2018","07/07/2018","Actual","PLB",77,54,62,48
"07/08/2018","07/07/2018","Actual","POU",78,51,60,49
"07/08/2018","07/07/2018","Actual","ROC",79,53,61,52
"07/08/2018","07/07/2018","Actual","SLK",73,35,58,35
"07/08/2018","07/07/2018","Actual","SWF",79,55,61,51
"07/08/2018","07/07/2018","Actual","SYR",77,50,64,50
"07/08/2018","07/07/2018","Actual","UCA",77,46,62,45
"07/08/2018","07/08/2018","Forecast","ALB",84,59,66,54
"07/08/2018","07/08/2018","Forecast","ART",78,52,63,50
"07/08/2018","07/08/2018","Forecast","BGM",78,56,64,53
"07/08/2018","07/08/2018","Forecast","BUF",82,59,64,54
"07/08/2018","07/08/2018","Forecast","ELM",83,51,66,50
"07/08/2018","07/08/2018","Forecast","ELZ",79,53,63,50
"07/08/2018","07/08/2018","Forecast","FOK",77,47,63,45
"07/08/2018","07/08/2018","Forecast","FRG",78,57,63,55
"07/08/2018","07/08/2018","Forecast","GFL",81,49,65,48
"07/08/2018","07/08/2018","Forecast","HPN",80,57,63,54
"07/08/2018","07/08/2018","Forecast","IAG",85,62,65,55
"07/08/2018","07/08/2018","Forecast","ISP",79,54,63,53
"07/08/2018","07/08/2018","Forecast","ITH",81,54,66,52
"07/08/2018","07/08/2018","Forecast","JFK",79,62,63,58
"07/08/2018","07/08/2018","Forecast","LGA",83,66,63,58
"07/08/2018","07/08/2018","Forecast","MSS",84,60,65,54
"07/08/2018","07/08/2018","Forecast","MSV",80,51,64,49
"07/08/2018","07/08/2018","Forecast","NYC",81,64,62,57
"07/08/2018","07/08/2018","Forecast","PLB",85,56,65,53
"07/08/2018","07/08/2018","Forecast","POU",83,54,66,53
"07/08/2018","07/08/2018","Forecast","ROC",83,58,66,55
"07/08/2018","07/08/2018","Forecast","SLK",79,43,62,43
"07/08/2018","07/08/2018","Forecast","SWF",83,56,65,54
"07/08/2018","07/08/2018","Forecast","SYR",82,56,67,55
"07/08/2018","07/08/2018","Forecast","UCA",81,51,67,50
"07/08/2018","07/09/2018","Forecast","ALB",91,63,69,59
"07/08/2018","07/09/2018","Forecast","ART",81,62,67,58
"07/08/2018","07/09/2018","Forecast","BGM",82,59,66,55
"07/08/2018","07/09/2018","Forecast","BUF",82,65,67,59
"07/08/2018","07/09/2018","Forecast","ELM",87,57,69,55
"07/08/2018","07/09/2018","Forecast","ELZ",82,59,67,54
"07/08/2018","07/09/2018","Forecast","FOK",82,60,67,56
"07/08/2018","07/09/2018","Forecast","FRG",83,66,67,60
"07/08/2018","07/09/2018","Forecast","GFL",85,57,68,56
"07/08/2018","07/09/2018","Forecast","HPN",87,63,67,58
"07/08/2018","07/09/2018","Forecast","IAG",87,67,71,61
"07/08/2018","07/09/2018","Forecast","ISP",87,65,68,59
"07/08/2018","07/09/2018","Forecast","ITH",85,59,68,56
"07/08/2018","07/09/2018","Forecast","JFK",83,67,67,61
"07/08/2018","07/09/2018","Forecast","LGA",87,69,67,60
"07/08/2018","07/09/2018","Forecast","MSS",87,63,68,57
"07/08/2018","07/09/2018","Forecast","MSV",84,56,66,54
"07/08/2018","07/09/2018","Forecast","NYC",88,67,67,60
"07/08/2018","07/09/2018","Forecast","PLB",88,62,67,57
"07/08/2018","07/09/2018","Forecast","POU",90,59,69,57
"07/08/2018","07/09/2018","Forecast","ROC",90,64,69,58
"07/08/2018","07/09/2018","Forecast","SLK",82,53,64,52
"07/08/2018","07/09/2018","Forecast","SWF",87,60,68,56
"07/08/2018","07/09/2018","Forecast","SYR",90,62,70,58
"07/08/2018","07/09/2018","Forecast","UCA",85,58,69,56
