"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/23/2018","07/23/2018","Forecast","JFK",78,74,75,73
"07/23/2018","07/23/2018","Forecast","LGA",80,76,75,73
"07/23/2018","07/23/2018","Forecast","MSS",87,70,76,69
"07/23/2018","07/23/2018","Forecast","MSV",75,69,72,68
"07/23/2018","07/23/2018","Forecast","NYC",78,74,74,73
"07/23/2018","07/23/2018","Forecast","PLB",83,69,74,68
"07/23/2018","07/23/2018","Forecast","POU",78,73,75,72
"07/23/2018","07/23/2018","Forecast","ROC",86,73,75,70
"07/23/2018","07/23/2018","Forecast","SLK",82,69,71,66
"07/23/2018","07/23/2018","Forecast","SWF",77,73,75,72
"07/23/2018","07/23/2018","Forecast","SYR",85,69,75,69
"07/23/2018","07/23/2018","Forecast","UCA",84,71,74,69
"07/23/2018","07/24/2018","Forecast","ALB",85,74,74,71
"07/23/2018","07/24/2018","Forecast","ART",82,73,74,70
"07/23/2018","07/24/2018","Forecast","BGM",74,70,71,68
"07/23/2018","07/24/2018","Forecast","BUF",82,73,73,70
"07/23/2018","07/24/2018","Forecast","ELM",78,70,73,69
"07/23/2018","07/24/2018","Forecast","ELZ",74,70,70,67
"07/23/2018","07/24/2018","Forecast","FOK",81,70,74,70
"07/23/2018","07/24/2018","Forecast","FRG",80,73,75,72
"07/23/2018","07/24/2018","Forecast","GFL",82,69,73,69
"07/23/2018","07/24/2018","Forecast","HPN",80,72,74,71
"07/23/2018","07/24/2018","Forecast","IAG",85,73,74,70
"07/23/2018","07/24/2018","Forecast","ISP",81,73,74,72
"07/23/2018","07/24/2018","Forecast","ITH",77,70,73,69
"07/23/2018","07/24/2018","Forecast","JFK",79,74,75,73
"07/23/2018","07/24/2018","Forecast","LGA",81,77,75,73
"07/23/2018","07/24/2018","Forecast","MSS",84,73,75,70
"07/23/2018","07/24/2018","Forecast","MSV",76,67,72,67
"07/23/2018","07/24/2018","Forecast","NYC",80,75,74,73
"07/23/2018","07/24/2018","Forecast","PLB",85,70,73,69
"07/23/2018","07/24/2018","Forecast","POU",81,72,75,71
"07/23/2018","07/24/2018","Forecast","ROC",84,74,74,70
"07/23/2018","07/24/2018","Forecast","SLK",79,64,71,64
"07/23/2018","07/24/2018","Forecast","SWF",81,73,74,71
"07/23/2018","07/24/2018","Forecast","SYR",80,74,74,70
"07/23/2018","07/24/2018","Forecast","UCA",81,71,74,70
