"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/06/2018","07/04/2018","Actual","UCA",93,61,77,61
"07/06/2018","07/05/2018","Actual","ALB",91,75,79,70
"07/06/2018","07/05/2018","Actual","ART",88,74,78,71
"07/06/2018","07/05/2018","Actual","BGM",83,68,74,67
"07/06/2018","07/05/2018","Actual","BUF",89,75,77,72
"07/06/2018","07/05/2018","Actual","ELM",88,68,78,68
"07/06/2018","07/05/2018","Actual","ELZ",83,70,76,69
"07/06/2018","07/05/2018","Actual","FOK",85,73,76,72
"07/06/2018","07/05/2018","Actual","FRG",86,75,77,74
"07/06/2018","07/05/2018","Actual","GFL",88,71,77,70
"07/06/2018","07/05/2018","Actual","HPN",87,72,76,71
"07/06/2018","07/05/2018","Actual","IAG",94,74,77,70
"07/06/2018","07/05/2018","Actual","ISP",86,74,77,74
"07/06/2018","07/05/2018","Actual","ITH",87,71,78,69
"07/06/2018","07/05/2018","Actual","JFK",85,75,79,75
"07/06/2018","07/05/2018","Actual","LGA",90,78,76,73
"07/06/2018","07/05/2018","Actual","MSS",93,68,80,68
"07/06/2018","07/05/2018","Actual","MSV",87,67,76,67
"07/06/2018","07/05/2018","Actual","NYC",89,77,77,73
"07/06/2018","07/05/2018","Actual","PLB",96,72,79,68
"07/06/2018","07/05/2018","Actual","POU",90,71,76,70
"07/06/2018","07/05/2018","Actual","ROC",93,76,79,72
"07/06/2018","07/05/2018","Actual","SLK",88,59,74,59
"07/06/2018","07/05/2018","Actual","SWF",91,70,78,70
"07/06/2018","07/05/2018","Actual","SYR",89,72,80,71
"07/06/2018","07/05/2018","Actual","UCA",89,70,79,69
"07/06/2018","07/06/2018","Forecast","ALB",81,66,74,56
"07/06/2018","07/06/2018","Forecast","ART",79,57,74,51
"07/06/2018","07/06/2018","Forecast","BGM",74,59,70,52
"07/06/2018","07/06/2018","Forecast","BUF",76,65,74,56
"07/06/2018","07/06/2018","Forecast","ELM",77,59,72,53
"07/06/2018","07/06/2018","Forecast","ELZ",72,58,71,52
"07/06/2018","07/06/2018","Forecast","FOK",81,70,74,63
"07/06/2018","07/06/2018","Forecast","FRG",81,72,75,62
"07/06/2018","07/06/2018","Forecast","GFL",79,58,76,52
"07/06/2018","07/06/2018","Forecast","HPN",79,68,74,59
"07/06/2018","07/06/2018","Forecast","IAG",77,66,72,57
"07/06/2018","07/06/2018","Forecast","ISP",81,72,77,62
"07/06/2018","07/06/2018","Forecast","ITH",78,56,72,52
"07/06/2018","07/06/2018","Forecast","JFK",81,73,76,63
"07/06/2018","07/06/2018","Forecast","LGA",82,75,75,62
"07/06/2018","07/06/2018","Forecast","MSS",82,57,76,50
"07/06/2018","07/06/2018","Forecast","MSV",77,60,71,53
"07/06/2018","07/06/2018","Forecast","NYC",80,73,75,61
"07/06/2018","07/06/2018","Forecast","PLB",82,58,75,50
"07/06/2018","07/06/2018","Forecast","POU",82,65,75,57
"07/06/2018","07/06/2018","Forecast","ROC",80,65,76,56
"07/06/2018","07/06/2018","Forecast","SLK",77,49,73,45
"07/06/2018","07/06/2018","Forecast","SWF",81,66,77,57
"07/06/2018","07/06/2018","Forecast","SYR",77,60,75,54
"07/06/2018","07/06/2018","Forecast","UCA",75,58,73,52
"07/06/2018","07/07/2018","Forecast","ALB",78,56,62,51
"07/06/2018","07/07/2018","Forecast","ART",75,53,61,49
"07/06/2018","07/07/2018","Forecast","BGM",72,51,59,47
"07/06/2018","07/07/2018","Forecast","BUF",77,58,61,53
"07/06/2018","07/07/2018","Forecast","ELM",77,50,61,48
"07/06/2018","07/07/2018","Forecast","ELZ",73,52,59,48
"07/06/2018","07/07/2018","Forecast","FOK",76,61,61,55
"07/06/2018","07/07/2018","Forecast","FRG",76,64,61,56
"07/06/2018","07/07/2018","Forecast","GFL",76,50,62,46
"07/06/2018","07/07/2018","Forecast","HPN",76,61,60,53
"07/06/2018","07/07/2018","Forecast","IAG",81,61,62,55
"07/06/2018","07/07/2018","Forecast","ISP",77,64,62,56
"07/06/2018","07/07/2018","Forecast","ITH",74,50,61,47
"07/06/2018","07/07/2018","Forecast","JFK",76,65,61,57
"07/06/2018","07/07/2018","Forecast","LGA",78,67,61,56
"07/06/2018","07/07/2018","Forecast","MSS",79,52,63,48
"07/06/2018","07/07/2018","Forecast","MSV",75,50,60,46
"07/06/2018","07/07/2018","Forecast","NYC",76,65,60,56
"07/06/2018","07/07/2018","Forecast","PLB",77,53,62,47
"07/06/2018","07/07/2018","Forecast","POU",77,55,62,50
"07/06/2018","07/07/2018","Forecast","ROC",79,58,61,53
"07/06/2018","07/07/2018","Forecast","SLK",72,42,58,41
"07/06/2018","07/07/2018","Forecast","SWF",77,56,61,51
"07/06/2018","07/07/2018","Forecast","SYR",76,54,62,50
"07/06/2018","07/07/2018","Forecast","UCA",75,50,62,47
