"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/04/2018","07/02/2018","Actual","JFK",89,75,77,74
"07/04/2018","07/02/2018","Actual","LGA",94,78,76,71
"07/04/2018","07/02/2018","Actual","MSS",94,71,79,71
"07/04/2018","07/02/2018","Actual","MSV",91,66,76,66
"07/04/2018","07/02/2018","Actual","NYC",95,80,78,71
"07/04/2018","07/02/2018","Actual","PLB",99,72,79,71
"07/04/2018","07/02/2018","Actual","POU",94,70,76,69
"07/04/2018","07/02/2018","Actual","ROC",95,74,79,70
"07/04/2018","07/02/2018","Actual","SLK",91,62,74,62
"07/04/2018","07/02/2018","Actual","SWF",93,72,79,71
"07/04/2018","07/02/2018","Actual","SYR",95,73,78,71
"07/04/2018","07/02/2018","Actual","UCA",94,70,78,69
"07/04/2018","07/03/2018","Actual","ALB",93,74,77,69
"07/04/2018","07/03/2018","Actual","ART",84,64,73,63
"07/04/2018","07/03/2018","Actual","BGM",84,67,73,66
"07/04/2018","07/03/2018","Actual","BUF",89,71,74,65
"07/04/2018","07/03/2018","Actual","ELM",90,68,74,66
"07/04/2018","07/03/2018","Actual","ELZ",85,68,75,67
"07/04/2018","07/03/2018","Actual","FOK",86,74,76,73
"07/04/2018","07/03/2018","Actual","FRG",86,76,78,71
"07/04/2018","07/03/2018","Actual","GFL",91,70,78,69
"07/04/2018","07/03/2018","Actual","HPN",89,72,79,71
"07/04/2018","07/03/2018","Actual","IAG",93,69,73,64
"07/04/2018","07/03/2018","Actual","ISP",86,76,78,74
"07/04/2018","07/03/2018","Actual","ITH",85,65,72,64
"07/04/2018","07/03/2018","Actual","JFK",85,74,80,74
"07/04/2018","07/03/2018","Actual","LGA",91,79,80,74
"07/04/2018","07/03/2018","Actual","MSS",89,69,74,67
"07/04/2018","07/03/2018","Actual","MSV",91,68,78,66
"07/04/2018","07/03/2018","Actual","NYC",92,78,81,74
"07/04/2018","07/03/2018","Actual","PLB",90,74,75,66
"07/04/2018","07/03/2018","Actual","POU",93,72,77,69
"07/04/2018","07/03/2018","Actual","ROC",90,69,73,64
"07/04/2018","07/03/2018","Actual","SLK",85,60,70,60
"07/04/2018","07/03/2018","Actual","SWF",93,73,79,71
"07/04/2018","07/03/2018","Actual","SYR",86,71,73,68
"07/04/2018","07/03/2018","Actual","UCA",87,68,73,67
"07/04/2018","07/04/2018","Forecast","ALB",93,72,75,68
"07/04/2018","07/04/2018","Forecast","ART",90,58,74,58
"07/04/2018","07/04/2018","Forecast","BGM",84,66,74,63
"07/04/2018","07/04/2018","Forecast","BUF",89,70,76,63
"07/04/2018","07/04/2018","Forecast","ELM",88,65,76,64
"07/04/2018","07/04/2018","Forecast","ELZ",83,68,74,64
"07/04/2018","07/04/2018","Forecast","FOK",83,72,75,72
"07/04/2018","07/04/2018","Forecast","FRG",83,76,75,73
"07/04/2018","07/04/2018","Forecast","GFL",91,66,73,66
"07/04/2018","07/04/2018","Forecast","HPN",85,72,75,71
"07/04/2018","07/04/2018","Forecast","IAG",92,68,75,62
"07/04/2018","07/04/2018","Forecast","ISP",83,75,76,73
"07/04/2018","07/04/2018","Forecast","ITH",88,62,75,61
"07/04/2018","07/04/2018","Forecast","JFK",83,75,76,74
"07/04/2018","07/04/2018","Forecast","LGA",86,78,76,73
"07/04/2018","07/04/2018","Forecast","MSS",94,62,74,61
"07/04/2018","07/04/2018","Forecast","MSV",86,69,75,66
"07/04/2018","07/04/2018","Forecast","NYC",85,76,76,73
"07/04/2018","07/04/2018","Forecast","PLB",91,63,72,61
"07/04/2018","07/04/2018","Forecast","POU",89,73,78,71
"07/04/2018","07/04/2018","Forecast","ROC",91,61,75,60
"07/04/2018","07/04/2018","Forecast","SLK",89,51,70,51
"07/04/2018","07/04/2018","Forecast","SWF",88,74,78,73
"07/04/2018","07/04/2018","Forecast","SYR",91,65,76,64
"07/04/2018","07/04/2018","Forecast","UCA",91,64,75,63
"07/04/2018","07/05/2018","Forecast","ALB",89,75,77,72
"07/04/2018","07/05/2018","Forecast","ART",86,73,76,69
"07/04/2018","07/05/2018","Forecast","BGM",81,71,74,69
"07/04/2018","07/05/2018","Forecast","BUF",86,75,76,72
"07/04/2018","07/05/2018","Forecast","ELM",86,70,76,69
"07/04/2018","07/05/2018","Forecast","ELZ",81,71,74,68
"07/04/2018","07/05/2018","Forecast","FOK",82,69,75,69
"07/04/2018","07/05/2018","Forecast","FRG",83,74,75,73
"07/04/2018","07/05/2018","Forecast","GFL",87,69,76,69
"07/04/2018","07/05/2018","Forecast","HPN",85,73,75,72
"07/04/2018","07/05/2018","Forecast","IAG",90,76,77,72
"07/04/2018","07/05/2018","Forecast","ISP",83,73,75,72
"07/04/2018","07/05/2018","Forecast","ITH",84,70,76,69
"07/04/2018","07/05/2018","Forecast","JFK",83,74,75,73
"07/04/2018","07/05/2018","Forecast","LGA",86,78,76,74
"07/04/2018","07/05/2018","Forecast","MSS",91,72,78,67
"07/04/2018","07/05/2018","Forecast","MSV",83,69,74,69
"07/04/2018","07/05/2018","Forecast","NYC",86,76,76,73
"07/04/2018","07/05/2018","Forecast","PLB",89,70,75,65
"07/04/2018","07/05/2018","Forecast","POU",88,72,77,71
"07/04/2018","07/05/2018","Forecast","ROC",87,75,77,71
"07/04/2018","07/05/2018","Forecast","SLK",85,63,73,62
"07/04/2018","07/05/2018","Forecast","SWF",88,73,76,72
"07/04/2018","07/05/2018","Forecast","SYR",87,74,77,71
"07/04/2018","07/05/2018","Forecast","UCA",84,71,77,70
