"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/22/2018","07/20/2018","Actual","ISP",80,62,69,61
"07/22/2018","07/20/2018","Actual","ITH",84,53,69,52
"07/22/2018","07/20/2018","Actual","JFK",79,68,70,64
"07/22/2018","07/20/2018","Actual","LGA",82,70,68,62
"07/22/2018","07/20/2018","Actual","MSS",89,52,70,51
"07/22/2018","07/20/2018","Actual","MSV",80,51,65,50
"07/22/2018","07/20/2018","Actual","NYC",82,69,68,63
"07/22/2018","07/20/2018","Actual","PLB",88,54,67,52
"07/22/2018","07/20/2018","Actual","POU",83,56,66,55
"07/22/2018","07/20/2018","Actual","ROC",89,60,69,59
"07/22/2018","07/20/2018","Actual","SLK",85,41,63,41
"07/22/2018","07/20/2018","Actual","SWF",82,59,69,58
"07/22/2018","07/20/2018","Actual","SYR",86,55,68,55
"07/22/2018","07/20/2018","Actual","UCA",86,54,67,53
"07/22/2018","07/21/2018","Actual","ALB",84,64,64,58
"07/22/2018","07/21/2018","Actual","ART",86,63,67,58
"07/22/2018","07/21/2018","Actual","BGM",74,57,62,56
"07/22/2018","07/21/2018","Actual","BUF",83,66,69,61
"07/22/2018","07/21/2018","Actual","ELM",74,58,65,57
"07/22/2018","07/21/2018","Actual","ELZ",70,57,64,56
"07/22/2018","07/21/2018","Actual","FOK",73,52,67,50
"07/22/2018","07/21/2018","Actual","FRG",75,63,68,60
"07/22/2018","07/21/2018","Actual","GFL",85,54,66,54
"07/22/2018","07/21/2018","Actual","HPN",74,62,64,59
"07/22/2018","07/21/2018","Actual","IAG",84,67,69,61
"07/22/2018","07/21/2018","Actual","ISP",76,62,69,60
"07/22/2018","07/21/2018","Actual","ITH",76,63,65,59
"07/22/2018","07/21/2018","Actual","JFK",76,66,70,62
"07/22/2018","07/21/2018","Actual","LGA",77,67,66,61
"07/22/2018","07/21/2018","Actual","MSS",87,57,69,56
"07/22/2018","07/21/2018","Actual","MSV",74,55,62,54
"07/22/2018","07/21/2018","Actual","NYC",77,65,66,62
"07/22/2018","07/21/2018","Actual","PLB",86,59,67,55
"07/22/2018","07/21/2018","Actual","POU",77,57,64,55
"07/22/2018","07/21/2018","Actual","ROC",81,65,68,61
"07/22/2018","07/21/2018","Actual","SLK",83,46,63,46
"07/22/2018","07/21/2018","Actual","SWF",77,61,65,60
"07/22/2018","07/21/2018","Actual","SYR",83,61,66,58
"07/22/2018","07/21/2018","Actual","UCA",80,59,65,57
"07/22/2018","07/22/2018","Forecast","ALB",85,65,74,60
"07/22/2018","07/22/2018","Forecast","ART",83,64,72,58
"07/22/2018","07/22/2018","Forecast","BGM",76,59,69,57
"07/22/2018","07/22/2018","Forecast","BUF",76,59,69,58
"07/22/2018","07/22/2018","Forecast","ELM",81,58,71,57
"07/22/2018","07/22/2018","Forecast","ELZ",74,56,67,55
"07/22/2018","07/22/2018","Forecast","FOK",81,69,74,68
"07/22/2018","07/22/2018","Forecast","FRG",80,70,75,69
"07/22/2018","07/22/2018","Forecast","GFL",81,63,72,59
"07/22/2018","07/22/2018","Forecast","HPN",80,66,74,65
"07/22/2018","07/22/2018","Forecast","IAG",78,60,69,58
"07/22/2018","07/22/2018","Forecast","ISP",80,69,75,69
"07/22/2018","07/22/2018","Forecast","ITH",79,60,70,59
"07/22/2018","07/22/2018","Forecast","JFK",79,71,75,71
"07/22/2018","07/22/2018","Forecast","LGA",82,69,75,67
"07/22/2018","07/22/2018","Forecast","MSS",80,56,72,55
"07/22/2018","07/22/2018","Forecast","MSV",78,59,71,58
"07/22/2018","07/22/2018","Forecast","NYC",80,67,74,66
"07/22/2018","07/22/2018","Forecast","PLB",78,60,71,55
"07/22/2018","07/22/2018","Forecast","POU",83,65,74,59
"07/22/2018","07/22/2018","Forecast","ROC",81,64,71,61
"07/22/2018","07/22/2018","Forecast","SLK",75,47,68,46
"07/22/2018","07/22/2018","Forecast","SWF",82,63,74,62
"07/22/2018","07/22/2018","Forecast","SYR",82,62,72,61
"07/22/2018","07/22/2018","Forecast","UCA",83,62,71,60
"07/22/2018","07/23/2018","Forecast","ALB",81,74,75,71
"07/22/2018","07/23/2018","Forecast","ART",86,70,75,68
"07/22/2018","07/23/2018","Forecast","BGM",76,70,72,68
"07/22/2018","07/23/2018","Forecast","BUF",83,70,74,67
"07/22/2018","07/23/2018","Forecast","ELM",81,68,74,67
"07/22/2018","07/23/2018","Forecast","ELZ",76,69,71,66
"07/22/2018","07/23/2018","Forecast","FOK",81,72,75,72
"07/22/2018","07/23/2018","Forecast","FRG",79,74,75,73
"07/22/2018","07/23/2018","Forecast","GFL",79,68,75,68
"07/22/2018","07/23/2018","Forecast","HPN",77,72,74,71
"07/22/2018","07/23/2018","Forecast","IAG",85,69,74,67
"07/22/2018","07/23/2018","Forecast","ISP",80,74,75,73
"07/22/2018","07/23/2018","Forecast","ITH",81,69,74,68
"07/22/2018","07/23/2018","Forecast","JFK",79,74,75,73
"07/22/2018","07/23/2018","Forecast","LGA",80,77,75,73
"07/22/2018","07/23/2018","Forecast","MSS",87,68,76,67
"07/22/2018","07/23/2018","Forecast","MSV",74,68,72,68
"07/22/2018","07/23/2018","Forecast","NYC",78,75,74,73
"07/22/2018","07/23/2018","Forecast","PLB",84,68,74,67
"07/22/2018","07/23/2018","Forecast","POU",78,72,75,71
"07/22/2018","07/23/2018","Forecast","ROC",86,71,75,69
"07/22/2018","07/23/2018","Forecast","SLK",79,61,71,61
"07/22/2018","07/23/2018","Forecast","SWF",77,73,75,71
"07/22/2018","07/23/2018","Forecast","SYR",85,71,75,69
"07/22/2018","07/23/2018","Forecast","UCA",83,69,74,68
