"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/03/2018","07/01/2018","Actual","UCA",95,70,81,69
"07/03/2018","07/02/2018","Actual","ALB",96,78,78,71
"07/03/2018","07/02/2018","Actual","ART",90,69,78,69
"07/03/2018","07/02/2018","Actual","BGM",89,69,75,68
"07/03/2018","07/02/2018","Actual","BUF",86,76,76,70
"07/03/2018","07/02/2018","Actual","ELM",96,65,80,65
"07/03/2018","07/02/2018","Actual","ELZ",87,71,76,69
"07/03/2018","07/02/2018","Actual","FOK",86,69,75,66
"07/03/2018","07/02/2018","Actual","FRG",89,75,78,72
"07/03/2018","07/02/2018","Actual","GFL",92,74,79,73
"07/03/2018","07/02/2018","Actual","HPN",91,72,76,71
"07/03/2018","07/02/2018","Actual","IAG",91,78,78,70
"07/03/2018","07/02/2018","Actual","ISP",88,73,77,72
"07/03/2018","07/02/2018","Actual","ITH",93,69,78,68
"07/03/2018","07/02/2018","Actual","JFK",89,75,77,74
"07/03/2018","07/02/2018","Actual","LGA",94,78,76,71
"07/03/2018","07/02/2018","Actual","MSS",94,71,79,71
"07/03/2018","07/02/2018","Actual","MSV",91,66,76,66
"07/03/2018","07/02/2018","Actual","NYC",95,80,78,71
"07/03/2018","07/02/2018","Actual","PLB",99,72,79,71
"07/03/2018","07/02/2018","Actual","POU",94,70,76,69
"07/03/2018","07/02/2018","Actual","ROC",95,74,79,70
"07/03/2018","07/02/2018","Actual","SLK",91,62,74,62
"07/03/2018","07/02/2018","Actual","SWF",93,72,79,71
"07/03/2018","07/02/2018","Actual","SYR",95,73,78,71
"07/03/2018","07/02/2018","Actual","UCA",94,70,78,69
"07/03/2018","07/03/2018","Forecast","ALB",92,76,76,70
"07/03/2018","07/03/2018","Forecast","ART",85,67,73,64
"07/03/2018","07/03/2018","Forecast","BGM",83,68,72,67
"07/03/2018","07/03/2018","Forecast","BUF",88,73,74,65
"07/03/2018","07/03/2018","Forecast","ELM",88,69,73,68
"07/03/2018","07/03/2018","Forecast","ELZ",84,69,71,67
"07/03/2018","07/03/2018","Forecast","FOK",84,72,75,71
"07/03/2018","07/03/2018","Forecast","FRG",86,76,77,72
"07/03/2018","07/03/2018","Forecast","GFL",90,71,75,68
"07/03/2018","07/03/2018","Forecast","HPN",88,72,77,71
"07/03/2018","07/03/2018","Forecast","IAG",90,71,73,65
"07/03/2018","07/03/2018","Forecast","ISP",85,75,77,72
"07/03/2018","07/03/2018","Forecast","ITH",85,67,71,66
"07/03/2018","07/03/2018","Forecast","JFK",85,75,77,72
"07/03/2018","07/03/2018","Forecast","LGA",90,79,78,74
"07/03/2018","07/03/2018","Forecast","MSS",89,72,74,65
"07/03/2018","07/03/2018","Forecast","MSV",84,69,76,66
"07/03/2018","07/03/2018","Forecast","NYC",90,78,78,73
"07/03/2018","07/03/2018","Forecast","PLB",88,71,75,64
"07/03/2018","07/03/2018","Forecast","POU",89,73,78,70
"07/03/2018","07/03/2018","Forecast","ROC",86,72,73,64
"07/03/2018","07/03/2018","Forecast","SLK",85,63,70,60
"07/03/2018","07/03/2018","Forecast","SWF",89,70,78,68
"07/03/2018","07/03/2018","Forecast","SYR",86,71,73,66
"07/03/2018","07/03/2018","Forecast","UCA",86,68,72,66
"07/03/2018","07/04/2018","Forecast","ALB",92,72,75,69
"07/03/2018","07/04/2018","Forecast","ART",90,64,74,61
"07/03/2018","07/04/2018","Forecast","BGM",83,68,74,65
"07/03/2018","07/04/2018","Forecast","BUF",90,67,75,61
"07/03/2018","07/04/2018","Forecast","ELM",89,65,76,63
"07/03/2018","07/04/2018","Forecast","ELZ",84,67,74,64
"07/03/2018","07/04/2018","Forecast","FOK",82,68,74,68
"07/03/2018","07/04/2018","Forecast","FRG",82,73,74,72
"07/03/2018","07/04/2018","Forecast","GFL",91,66,73,63
"07/03/2018","07/04/2018","Forecast","HPN",84,73,75,72
"07/03/2018","07/04/2018","Forecast","IAG",92,69,74,62
"07/03/2018","07/04/2018","Forecast","ISP",83,72,74,71
"07/03/2018","07/04/2018","Forecast","ITH",88,64,75,62
"07/03/2018","07/04/2018","Forecast","JFK",82,74,74,72
"07/03/2018","07/04/2018","Forecast","LGA",85,77,75,73
"07/03/2018","07/04/2018","Forecast","MSS",94,67,75,63
"07/03/2018","07/04/2018","Forecast","MSV",82,69,74,68
"07/03/2018","07/04/2018","Forecast","NYC",84,76,75,72
"07/03/2018","07/04/2018","Forecast","PLB",91,66,72,61
"07/03/2018","07/04/2018","Forecast","POU",86,72,77,71
"07/03/2018","07/04/2018","Forecast","ROC",91,66,74,62
"07/03/2018","07/04/2018","Forecast","SLK",90,56,70,55
"07/03/2018","07/04/2018","Forecast","SWF",85,74,77,72
"07/03/2018","07/04/2018","Forecast","SYR",91,66,76,63
"07/03/2018","07/04/2018","Forecast","UCA",90,64,75,62
